Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
35,agnvet_au,Griffith,"26-28 Banna Avenue, Griffith NSW 2680",Griffith,New South Wales,,AU,+61 2 6964 2999,,,AGnVET,Q119263284
https://store.aldi.com.au/#25897162,aldi_sud_au,ALDI Griffith,,,New South Wales,,AU,+61 132534,https://store.aldi.com.au/nsw/griffith/4-6-oakes-road,"Mo-Su 08:30-19:00,08:30-20:00",ALDI,Q41171672
https://www.avis.com/en/locations/au/ns/griffith/gf7,avis,Avis Australia Griffith,,Griffith,New South Wales,,AU,+61 2 6964 2266,https://www.avis.com/en/locations/au/ns/griffith/gf7,Mo-Fr 09:00-17:30,Avis,Q791136
https://www.avis.com/en/locations/au/ns/griffith/gff,avis,Avis Australia Griffith Airport,,Griffith,New South Wales,,AU,+61 2 6964 2266,https://www.avis.com/en/locations/au/ns/griffith/gff,Mo-Fr 09:00-17:30,Avis,Q791136
819,carpet_court_au,Caesars Carpet Court,,Griffith,New South Wales,,AU,+61 2 6962 1167,https://www.carpetcourt.com.au/stores/nsw/griffith,Mo-Fr 09:00-17:30; Sa 09:00-12:00,Carpet Court,Q117156437
https://www.dollarcurtainsandblinds.com.au/store/dollar-curtains-blinds-griffith/,dollar_curtains_and_blinds_au,dollar curtains + blinds Griffith,"62 Benerembah St, Griffith, 2680, NSW",Griffith,New South Wales,,AU,+61 2 6962 7225,https://www.dollarcurtainsandblinds.com.au/store/dollar-curtains-blinds-griffith/,Mo-Fr 09:00-17:00; Sa 09:00-12:00,dollar curtains+blinds,Q122430680
245,fantastic_furniture_au,Griffith,"Griffith Hometown, Kidman Way, Griffith, New South Wales, 2680",Griffith,New South Wales,,AU,+61 2 6962 5388,,Mo-Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-17:00,Fantastic Furniture,Q18164803
750,ray_white_au_nz,Ray White Griffith,,Griffith,New South Wales,,AU,+61 2 6969 4000,http://www.raywhitegriffith.com.au/,,Ray White,Q81077729
8167198,sleep_doctor_au, Sleep Doctor Griffith,, Griffith, New South Wales,,AU,,https://www.sleepdoctorgriffith.com.au,,Sleep Doctor,Q122435030
,visa,,,GRIFFITH,NEW SOUTH WALES,,AU,,,,,
