Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10209563,shell,SHELL KARAMUNSING,,KOTA KINABALU,Sabah,,MY,+60 88-239 352,https://find.shell.com/my/fuel/10209563-shell-karamunsing,24/7,Shell,Q110716465
10209561,shell,SHELL TAMAN YAKIM JAYA,,KOTA KINABALU,Sabah,,MY,+60 88-267 476,https://find.shell.com/my/fuel/10209561-shell-taman-yakim-jaya,24/7,Shell,Q110716465
10209565,shell,SHELL TAMAN DAH YEH VILLA,,KOTA KINABALU,Sabah,,MY,+60 89-232 186,https://find.shell.com/my/fuel/10209565-shell-taman-dah-yeh-villa,24/7,Shell,Q110716465
10209610,shell,SHELL KG. LIKAS KOTA KINABALU,,KOTA KINABALU,Sabah,,MY,+60 88-383 840,https://find.shell.com/my/fuel/10209610-shell-kg-likas-kota-kinabalu,,Shell,Q110716465
10209550,shell,SHELL KOLOMBONG,,KOTA KINABALU,Sabah,,MY,+60 88-421 017,https://find.shell.com/my/fuel/10209550-shell-kolombong,,Shell,Q110716465
10209574,shell,SHELL INANAM,,KOTA KINABALU,Sabah,,MY,+60 88-421 725,https://find.shell.com/my/fuel/10209574-shell-inanam,,Shell,Q110716465
10209613,shell,SHELL TAMAN SATRIA MENGGATAL,,INANAM,Sabah,,MY,+60 88-496 258,https://find.shell.com/my/fuel/10209613-shell-taman-satria-menggatal,24/7,Shell,Q110716465
10209619,shell,SHELL BERUNGGIS,,TUARAN,Sabah,,MY,+60 88-791 560,https://find.shell.com/my/fuel/10209619-shell-berunggis,24/7,Shell,Q110716465
,visa,,,KOTA KINABALU,SABAH,,MY,,,,,
,visa,,,KOTA KINABALU,SABAH,,MY,,,,,
,visa,,,KOTA KINABALU,SABAH,,MY,,,,,
,visa,,,KOTA KINABALU,SABAH,,MY,,,,,
,visa,,,INANAM,SABAH,,MY,,,,,
,visa,,,KOTA KINABALU,SABAH,,MY,,,,,
