City,Place Name,Zipcode,Name
El Casar,aldi_nord_es,,unknown,ALDI
Guadalajara,aldi_nord_es,,unknown,ALDI
Guadalajara,bmw_group,,unknown,AutoPremier Autopremier Guadalajara
El Casar,burgerking,,unknown,Burger King
Azuqueca de Henares,burgerking,,unknown,Burger King
Guadalajara,burgerking,,unknown,Burger King
El Casar,carrefour_es,,unknown,Carrefour Market El Casar
Guadalajara,carrefour_es,,unknown,Carrefour Express Vizcondesa de Jorbalán
Almadrones,carrefour_es,,unknown,Carrefour Express EESS Area 103 (Agrupación)
Azuqueca de Henares,carrefour_es,,unknown,Carrefour Express EESS Miralcampo I
Torija,carrefour_es,,unknown,Carrefour Express EESS Valletorija en Torija
Molina de Aragón,carrefour_es,,unknown,Carrefour Express EESS Molina de Aragón II
Albalate de Zorita,carrefour_es,,unknown,Carrefour Express Albalate de Zorita
Azuqueca de Henares,mcdonalds_es,C/ Rafa Pascual esquina | Avda. Siglo XXI,unknown,Azuqueca de Henares
Guadalajara,mcdonalds_es,Centro Comercial El Ferial | Avda. de Eduardo Guitian nº 13-19,unknown,McDonald´s El Ferial
Guadalajara,mcdonalds_es,C/ Francisco Aritio nº 90,unknown,Guadalajara Oeste
Guadalajara,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
AZUQUECA DE HENARES,shell,,unknown,AZUQUECA
TORREJON DEL REY,shell,,unknown,TORREJON DEL REY
GUADALAJARA,shell,,unknown,GUADALAJARA NUDO NORTE
FONTANAR,shell,,unknown,FONTANAR
GUADALAJARA,visa,,unknown,unknown
Guadalajara,vodafone_es,,unknown,Vodafone Guadalajara - Mayor
Azuqueca de Henares,vodafone_es,,unknown,Punto Vodafone Azuqueca de Henares
Molina De Aragon,western_union,,unknown,CORREOS Y TELEGRAFOS
Siguenza,western_union,,unknown,CORREOS Y TELEGRAFOS
Cifuentes,western_union,,unknown,CORREOS Y TELEGRAFOS
Brihuega,western_union,,unknown,CORREOS Y TELEGRAFOS
Guadalajara,western_union,,unknown,LA LOCURA DIGITAL
Cabanillas Del Campo,western_union,,unknown,CORREOS Y TELEGRAFOS
Alovera,western_union,,unknown,CORREOS Y TELEGRAFOS
Jadraque,western_union,,unknown,CORREOS Y TELEGRAFOS
Marchamalo,western_union,,unknown,CORREOS Y TELEGRAFOS
El Casar,western_union,,unknown,CORREOS Y TELEGRAFOS
Azuqueca De Henares,western_union,,unknown,LOCUTORIO JORDAY
Pastrana,western_union,,unknown,CORREOS Y TELEGRAFOS
Yunquera De Henares,western_union,,unknown,TABACOS
