Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE036063,aldi_nord_de,ALDI Nord,,Meißen,Sachsen,,DE,+49 800 7234870,,Mo-Sa 07:00-21:00,ALDI Nord,Q41171373
DE036021,aldi_nord_de,ALDI Nord,,Meißen,Sachsen,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
55186398,deichmann,DEICHMANN Filiale Meißen Neumarkt 5,,Meißen,Sachsen,,DE,+49 3521 4070641,https://stores.deichmann.com/de-de/de/sachsen/meissen/neumarkt-5,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Deichmann,Q664543
8002201,edeka_de,diska Meißen,,Meißen,Sachsen,,DE,+49 3521 727367,https://www.diska.de/,Mo-Sa 07:00-20:00,diska,Q62390177
8001264,edeka_de,EDEKA Lamm,,Meißen,Sachsen,,DE,+49 3521 7190042,https://www.edeka.de/eh/nordbayern-sachsen-thüringen/edeka-lamm-fabrikstraße-14-c/index.jsp,Mo-Sa 07:00-20:00,EDEKA,Q701755
https://www.fielmann.de/niederlassungen/meissen/01662-kleinmarkt-2/,fielmann_de,"Fielmann - Ihr Optiker in Meißen, Kleinmarkt 2",,Meißen,Sachsen,,DE,+49 3521 452400,https://www.fielmann.de/niederlassungen/meissen/01662-kleinmarkt-2/,Mo-Fr 08:00-18:00; Sa 09:00-13:00,Fielmann,Q457822
GS0000629,mercedes_benz,Autohaus Bruno Widmann GmbH,,Meißen,Sachsen,,DE,+49 3521 7530,https://www.mercedes-benz-widmann.de,Mo-Fr 08:00-18:30; Sa 09:00-14:00,Mercedes-Benz,Q36008
4619,netto_de,Netto Marken-Discount,,Meißen,Sachsen,,DE,,https://www.netto-online.de/filialen/meißen/ferdinandstr-2/4619,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
4811,netto_de,Netto Marken-Discount,,Meißen,Sachsen,,DE,,https://www.netto-online.de/filialen/meißen/ossietzkystr-53/4811,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
8732,netto_de,Netto Marken-Discount,,Meißen,Sachsen,,DE,,https://www.netto-online.de/filialen/meißen/fabrikstr18/8732,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
https://www.obi.de/markt/meissen,obi_eu,Obi Markt Meißen,,Meißen,Sachsen,,DE,+49 3521 760130,https://www.obi.de/markt/meissen,Mo-Fr 08:00-19:00; Sa 08:00-18:00,OBI,Q300518
a10c804a-6fe4-3b3a-abe9-296a3d031a83,penny_de,Penny In der Porzellanstadt,,Meissen,Sachsen,,DE,,https://www.penny.de/markt/meissen/531030/penny-in-der-porzellanstadt-rosa-luxemburg-str-3,Mo-Sa 07:00-20:00,Penny,Q284688
5929,tedi,TEDi GmbH & Co. KG,,Meißen,SACHSEN,,DE,+49 231 555770,https://www.tedi.com/stores/5929/de/SACHSEN/Meissen/Schuetzestr-1,Mo-Sa 00:00-24:00,TEDi,Q1364603
6146,tedi,TEDi GmbH & Co. KG,,Meißen,SACHSEN,,DE,+49 231 555770,https://www.tedi.com/stores/6146/de/SACHSEN/Meissen/Niederauerstr-43,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,MEISSEN,SACHSEN,,DE,,,,,
,visa,,,MEISSEN,SACHSEN,,DE,,,,,
,visa,,,MEISSEN,SACHSEN,,DE,,,,,
,visa,,,MEISSEN,SACHSEN,,DE,,,,,
,visa,,,MEISSEN,SACHSEN,,DE,,,,,
