City,Place Name,Zipcode,Name
Veszprém,audi,Északkeleti útgyűrű 18. 8200 Veszprém,unknown,Ring-Autó
Veszprem,avis,,unknown,Avis Hungary Veszprem
Veszprém,kfc_amrest,,unknown,KFC Veszprém DT
unknown,pepco,,unknown,Pepco
BALATONFÜRED,shell,,unknown,BALATONFÜRED
BALATONFURED,shell,,unknown,EV TESCO BALATONFURED
VESZPRÉM,shell,,unknown,VESZPRÉM III 541
VESZPREM,shell,,unknown,EV TESCO VESZPREM
HEREND,shell,,unknown,HEREND.
AJKA,shell,,unknown,AJKA 542
TAPOLCA,shell,,unknown,TAPOLCA 558
VÁRPALOTA,shell,,unknown,VÁRPALOTA 579
SÜMEG,shell,,unknown,SÜMEG
PÁPA,shell,,unknown,PÁPA III 556
PAPA,shell,,unknown,PÁPA II.
TAPOLCA,visa,,unknown,unknown
BALATONFURED,visa,,unknown,unknown
AJKA,visa,,unknown,unknown
BALATONALMADI,visa,,unknown,unknown
VESZPREM,visa,,unknown,unknown
PAPA,visa,,unknown,unknown
ZIRC,visa,,unknown,unknown
VARPALOTA,visa,,unknown,unknown
Berhida,western_union,,unknown,MAGYAR POSTA ZRT
Papa,western_union,,unknown,EXCLUSIVE CHANGE ZRT T207
Balatonkenese,western_union,,unknown,MAGYAR POSTA ZRT
Balatonfuzfo,western_union,,unknown,MAGYAR POSTA ZRT
Balatonalmadi,western_union,,unknown,MAGYAR POSTA ZRT
Veszprem,western_union,,unknown,EXCLUSIVE CHANGE ZRT T107
Herend,western_union,,unknown,MAGYAR POSTA ZRT
Szentgal,western_union,,unknown,MAGYAR POSTA ZRT
Alsoors,western_union,,unknown,MAGYAR POSTA ZRT
Ajka,western_union,,unknown,EXCLUSIVE CHANGE ZRT T108
Balatonfured,western_union,,unknown,MAGYAR POSTA ZRT
Tihany,western_union,,unknown,MAGYAR POSTA ZRT
Devecser,western_union,,unknown,MAGYAR POSTA ZRT
Nyirad,western_union,,unknown,MAGYAR POSTA ZRT
Tapolca,western_union,,unknown,EXCLUSIVE CHANGE ZRT T701
Sumeg,western_union,,unknown,MAGYAR POSTA ZRT
Revfueloep,western_union,,unknown,MAGYAR POSTA ZRT
Badacsonytomaj,western_union,,unknown,MAGYAR POSTA ZRT
Hajmasker,western_union,,unknown,MAGYAR POSTA ZRT
Zirc,western_union,,unknown,MAGYAR POSTA ZRT
Petfurdo,western_union,,unknown,MAGYAR POSTA ZRT
Varpalota,western_union,,unknown,MAGYAR POSTA ZRT
Cseteny,western_union,,unknown,MAGYAR POSTA ZRT
