Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
105,arctic_circle_us,St. George - Sunset,,St. George,UT,,US,+1 385-235-4391,,,Arctic Circle,Q4787501
171697,bluerhino,Family Dollar #11372,,Ivins,UT,,US,+1 435-216-1167,,,Blue Rhino,Q65681213
225090,bluerhino,Canyon Crossing Station,,Ivins,UT,,US,+1 617-455-2971,,,Blue Rhino,Q65681213
31372,family_dollar_us,FAMILY DOLLAR #11372,,Ivins,UT,,US,+1 435-703-7292,https://www.familydollar.com/locations/ut/ivins/31372/,Mo-Sa 09:00-22:00; Su 09:00-21:00,Family Dollar,Q5433101
104218,little_free_library,Lava Ridge Intermediate School #104218 Ivins UT,,Ivins,UT,,US,,,,Little Free Library,Q6650101
1440038,usps,IVINS,,IVINS,UT,,US,+1 435-628-2112,,Mo-Fr 09:00-16:00; Sa 09:00-12:00,United States Postal Service,Q668687
8473800002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,575 S 200 E STE 3,IVINS,UT,,US,,,,United States Postal Service,Q668687
,visa,,,HURRICANE,UT,,US,,,,,
,visa,,,IVINS,UT,,US,,,,,
,visa,,,IVINS,UT,,US,,,,,
,visa,,,IVINS,UT,,US,,,,,
,visa,,,IVINS,UT,,US,,,,,
