Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
143563,conad_it,Conad,"Via dell'Armonia 72, 24058 ROMANO DI LOMBARDIA",,BG,,IT,+39 0363 902928,https://www.conad.it/ricerca-negozi/conad-via-dellarmonia-72-24058-romano-di-lombardia--009907,Mo-Sa 08:00-20:00; Su 08:30-13:00,Conad,Q639075
143585,conad_it,Conad,"VIA DEL COMMERCIO SNC, 24058 ROMANO DI LOMBARDIA",,BG,,IT,+39 0363 902074,https://www.conad.it/ricerca-negozi/conad-via-del-commercio-snc-24058-romano-di-lombardia--009376,Mo-Sa 08:00-20:00; Su 08:00-19:30,Conad,Q639075
143471,conad_it,Conad,"VIA ISONZO 26, 24058 ROMANO DI LOMBARDIA",,BG,,IT,+39 0363 902162,https://www.conad.it/ricerca-negozi/conad-via-isonzo-26-24058-romano-di-lombardia--008537,Mo-Sa 08:00-20:00; Su 08:30-13:00,Conad,Q639075
74077771,moneygram,CHOUDHRY RIZWAN SALAMAT - ROMANO DI LOMB,,ROMANO DI LOMBARDIA,BG,,IT,+39 0363 220552,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
73961561,moneygram,LALIA ITAL SERVICE - ROMANO DI LOMBARDIA,,ROMANO DI LOMBARDIA,BG,,IT,+39 0363 902999,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
43359158,moneygram,TECNO NET,,ROMANO DI LOMBARDIA,BG,,IT,+39 0363 903838,,Mo 08:00-23:00; Tu 09:00-23:00; We-Su 08:00-23:00,MoneyGram,Q1944412
00PV003694,q8_italia,Q8,,ROMANO DI LOMBARDIA,BG,,IT,,,,Q8,Q1634762
264-01360,skoda,F.LLI MARTINELLI S.R.L.,,,BG,,IT,,,,Skoda,Q29637
,visa,,,ROMANO DI LOMBARDIA,BG,,IT,,,,,
,visa,,,ROMANO DI LOMBARDIA,BG,,IT,,,,,
,visa,,,ROMANO DI LOMBARDIA,BG,,IT,,,,,
