Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1009,allsups_yesway_us,Yesway,,harlan,IA,,US,+1 712-755-5100,,Mo-Su 06:00-22:00,Yesway,Q75851666
42138,asics_us,Bauer's Shoe Store,1102 6th St,Harlan,IA,,US,+1 712-755-5844,,,asics,Q327247
119334,bluerhino,Bomgaar's #022,,Harlan,IA,,US,+1 712-755-7069,,,Blue Rhino,Q65681213
191433,bluerhino,Yesway #1009,,Harlan,IA,,US,+1 712-755-5100,,,Blue Rhino,Q65681213
202619,bluerhino,CASEY'S GENERAL STORE #2914,,HARLAN,IA,,US,+1 712-755-7891,,,Blue Rhino,Q65681213
10476,cenex,Yesway,,Harlan,IA,,US,+1 712-755-5100,,,Cenex,Q62127191
8999,cenex,Farm Service Coop,,Harlan,IA,,US,+1 712-755-3185,,24/7,Cenex,Q62127191
05569,chevrolet,KEAST AUTO CENTER,,HARLAN,IA,,US,+1 712-755-2116,https://www.keastchevybuickgmc.com,Mo 07:30-20:00; Tu-We 07:30-17:30; Th 07:30-20:00; Fr 07:30-17:30; Sa 07:30-16:00,Chevrolet,Q29570
25409,dollar_general,Dollar General,,Harlan,IA,,US,+1 615-855-4000,https://www.dollargeneral.com/store-directory/ia/harlan/25409,Mo-Su 08:00-22:00,Dollar General,Q145168
https://www.edwardjones.com/us-en/financial-advisor/thad-nelson,edwardjones,Thad Nelson,,Harlan,IA,,US,+1 712-755-3887,https://www.edwardjones.com/us-en/financial-advisor/thad-nelson,,Edward Jones,Q5343830
33183,family_dollar_us,FAMILY DOLLAR #13183,,Harlan,IA,,US,+1 515-218-7610,https://www.familydollar.com/locations/ia/harlan/33183/,Mo-Su 09:00-21:00,Family Dollar,Q5433101
https://www.efaststop.com/store-locator/pv/3000/id/335,fast_stop_us,Harlan FAST STOP Express (AGRILAND FS),,Harlan,IA,,US,+1 712-755-5141,https://www.efaststop.com/store-locator/pv/3000/id/335,,FAST STOP,Q116734101
https://local.fedex.com/#25233198,fedex,,,Harlan,IA,,US,+1 800-463-3339,https://local.fedex.com/en-us/ia/harlan/omaae,,FedEx,Q459477
Motorcraft3752USAEnglish,ford,Keast Auto Center,,Iowa,IA,,US,+1 712-755-2116,,,Ford,Q44294
