Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72067026,moneygram,BANGLADESH KRISHI BANK - #924 - NETROKON,,NETROKONA,,,BD,+880 1730-708773,,24/7,MoneyGram,Q1944412
72067039,moneygram,BANGLADESH KRISHI BANK - #925 - NETROKON,,NETROKONA,,,BD,95162460,,24/7,MoneyGram,Q1944412
72067042,moneygram,BANGLADESH KRISHI BANK - #926 - NETROKON,,NETROKONA,,,BD,+880 1730-708761,,24/7,MoneyGram,Q1944412
72067055,moneygram,BANGLADESH KRISHI BANK - #927 - NETROKON,,NETROKONA,,,BD,+880 1730-708774,,24/7,MoneyGram,Q1944412
72067068,moneygram,BANGLADESH KRISHI BANK - #928 - NETROKON,,NETROKONA,,,BD,+880 1730-708776,,24/7,MoneyGram,Q1944412
72067071,moneygram,BANGLADESH KRISHI BANK - #929 - NETROKON,,NETROKONA,,,BD,+880 1730-708762,,24/7,MoneyGram,Q1944412
72067084,moneygram,BANGLADESH KRISHI BANK - #930 - NETROKON,,NETROKONA,,,BD,+880 1730-708767,,24/7,MoneyGram,Q1944412
72067097,moneygram,BANGLADESH KRISHI BANK - #931 - NETROKON,,NETROKONA,,,BD,+880 1730-708758,,24/7,MoneyGram,Q1944412
72067107,moneygram,BANGLADESH KRISHI BANK - #932 - NETROKON,,NETROKONA,,,BD,+880 1730-708757,,24/7,MoneyGram,Q1944412
72067110,moneygram,BANGLADESH KRISHI BANK - #933 - NETROKON,,NETROKONA,,,BD,+880 1730-708766,,24/7,MoneyGram,Q1944412
72067123,moneygram,BANGLADESH KRISHI BANK - #934 - NETROKON,,NETROKONA,,,BD,+880 1730-708771,,24/7,MoneyGram,Q1944412
72067136,moneygram,BANGLADESH KRISHI BANK - #935 - NETROKON,,NETROKONA,,,BD,+880 1730-708768,,24/7,MoneyGram,Q1944412
72067149,moneygram,BANGLADESH KRISHI BANK - #936 - NETROKON,,NETROKONA,,,BD,+880 1730-708770,,24/7,MoneyGram,Q1944412
72067152,moneygram,BANGLADESH KRISHI BANK - #937 - NETROKON,,NETROKONA,,,BD,+880 1730-708772,,24/7,MoneyGram,Q1944412
72067165,moneygram,BANGLADESH KRISHI BANK - #938 - NETROKON,,NETROKONA,,,BD,+880 1730-708769,,24/7,MoneyGram,Q1944412
72067178,moneygram,BANGLADESH KRISHI BANK - #939 - NETROKON,,NETROKONA,,,BD,+880 1730-708765,,24/7,MoneyGram,Q1944412
72067181,moneygram,BANGLADESH KRISHI BANK - #940 - NETROKON,,NETROKONA,,,BD,+880 1730-708777,,24/7,MoneyGram,Q1944412
72067194,moneygram,BANGLADESH KRISHI BANK - #941 - NETROKON,,NETROKONA,,,BD,+880 1730-708760,,24/7,MoneyGram,Q1944412
72067204,moneygram,BANGLADESH KRISHI BANK - #942 - NETROKON,,NETROKONA,,,BD,+880 1730-708764,,24/7,MoneyGram,Q1944412
72067217,moneygram,BANGLADESH KRISHI BANK - #943 - NETROKON,,NETROKONA,,,BD,+880 1730-708763,,24/7,MoneyGram,Q1944412
72067220,moneygram,BANGLADESH KRISHI BANK - #944 - NETROKON,,NETROKONA,,,BD,+880 1730-708775,,24/7,MoneyGram,Q1944412
72067233,moneygram,BANGLADESH KRISHI BANK - #945 - NETROKON,,NETROKONA,,,BD,+880 1730-708759,,24/7,MoneyGram,Q1944412
68166083,moneygram,JBL - NETROKONA (MAIN)-0028,,NETROKONA SADAR,,,BD,95161310,,24/7,MoneyGram,Q1944412
68166096,moneygram,JBL - SATPAI-0890,,NETROKONA SADAR,,,BD,95161798,,24/7,MoneyGram,Q1944412
68166106,moneygram,JBL - JOYNAGAR-0875,,NETROKONA SADAR,,,BD,95161209,,24/7,MoneyGram,Q1944412
69205008,moneygram,PBL - #4542 - Mahanganj Branch,,NETROKONA,,,BD,+880 1917-704742,,Mo-Th 09:00-18:00; Fr 00:00-24:00; Sa-Su 09:00-18:00,MoneyGram,Q1944412
69654235,moneygram,AIBL - NETROKONA - NETROKONA,,NETROKONA,,,BD,+880 1716-917536,,24/7,MoneyGram,Q1944412
74273148,moneygram,PREMIER BANK - #66199 - NETROKONA-PBL,,NETROKONA,,,BD,880095161252,,Mo-Th 10:00-18:00; Fr 00:00-24:00; Sa 10:00-13:00; Su 10:00-18:00,MoneyGram,Q1944412
70341236,moneygram,SIBL - NETROKONA,,NETROKONA,,,BD,240029556664,,24/7,MoneyGram,Q1944412
70140123,moneygram,DUTCH-BANGLA BANK LIMITED - NETROKONA -,,NETROKONA,,,BD,+880 1938-801716,,24/7,MoneyGram,Q1944412
70470217,moneygram,EXIM - NETROKONA,,NETROKONA,,,BD,9889363,,24/7,MoneyGram,Q1944412
65018228,moneygram,IBBL -  NETROKONA   BRANCH,,NETROKONA,,,BD,+880 1714-038570,,24/7,MoneyGram,Q1944412
65232059,moneygram,AGRANI BANK,,NETROKONA,,,BD,+880 781-55365,,Mo-Th 09:00-16:00; Fr 00:00-24:00; Sa-Su 09:00-16:00,MoneyGram,Q1944412
65240889,moneygram,AGRANI BANK,,NETROKONA,,,BD,2556011,,Mo-Th 09:00-16:00; Fr 00:00-24:00; Sa-Su 09:00-16:00,MoneyGram,Q1944412
65240892,moneygram,AGRANI BANK,,NETROKONA,,,BD,3256017,,Mo-Th 09:00-16:00; Fr 00:00-24:00; Sa-Su 09:00-16:00,MoneyGram,Q1944412
65240902,moneygram,AGRANI BANK,,NETROKONA,,,BD,2356008,,Mo-Th 09:00-16:00; Fr 00:00-24:00; Sa-Su 09:00-16:00,MoneyGram,Q1944412
65240928,moneygram,AGRANI BANK,,NETROKONA,,,BD,2856020,,Mo-Th 09:00-16:00; Fr 00:00-24:00; Sa-Su 09:00-16:00,MoneyGram,Q1944412
65240931,moneygram,AGRANI BANK,,NETROKONA,,,BD,2456192,,Mo-Th 09:00-16:00; Fr 00:00-24:00; Sa-Su 09:00-16:00,MoneyGram,Q1944412
65240944,moneygram,AGRANI BANK,,NETROKONA,,,BD,095161529,,Mo-Th 09:00-16:00; Fr 00:00-24:00; Sa-Su 09:00-16:00,MoneyGram,Q1944412
