Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,MEDAN,SUMATERA UTARA,,ID,,,,,
,visa,,,MEDAN,SUMATERA UTARA,,ID,,,,,
,visa,,,MEDAN,SUMATERA UTARA,,ID,,,,,
,visa,,,MEDAN,SUMATERA UTARA,,ID,,,,,
,visa,,,MEDAN,SUMATERA UTARA,,ID,,,,,
,visa,,,MEDAN,SUMATERA UTARA,,ID,,,,,
,visa,,,MEDAN,SUMATERA UTARA,,ID,,,,,
,visa,,,MEDAN,SUMATERA UTARA,,ID,,,,,
7705079e88d660e83bc773bc96b76496,western_union,BANK MESTIKA KCP GATOT SUBROTO,,Medan,SUMATERA UTARA,,ID,+62 61 4537903,https://location.westernunion.com/id/sumatera-utara/medan/7705079e88d660e83bc773bc96b76496,Mo-Fr 08:00-14:00,Western Union,Q861042
ce0533a5d2e11aa5524fd9acce1dedd5,western_union,MAYBANK KK GOLDEN GLUGUR,,Medan,SUMATERA UTARA,,ID,+62 61 4152011,https://location.westernunion.com/id/sumatera-utara/medan/ce0533a5d2e11aa5524fd9acce1dedd5,Mo-Fr 08:00-17:00,Western Union,Q861042
15cc373df5b14c96e7f77cc7fc405cad,western_union,BANK MESTIKA KCP MEDAN S PARMAN,,Medan,SUMATERA UTARA,,ID,+62 61 4156461,https://location.westernunion.com/id/sumatera-utara/medan/15cc373df5b14c96e7f77cc7fc405cad,Mo-Fr 08:00-14:00,Western Union,Q861042
1007326596fd9c6b2653411f4b556adb,western_union,BANK MESTIKA KPO MEDAN,,Medan,SUMATERA UTARA,,ID,+62 61 4525800,https://location.westernunion.com/id/sumatera-utara/medan/1007326596fd9c6b2653411f4b556adb,Mo-Fr 08:00-14:00,Western Union,Q861042
