Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72052743,moneygram,DINERO EXPRESS - CULIACAN - ELEKTRA PLAZ,,CULIACAN,SI,,MX,+52 55 1720 8177,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
72070835,moneygram,DINERO EXPRESS - CULIACAN - PLAZA MIVIA,,CULIACAN,SI,,MX,+52 55 1720 8177,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
72118933,moneygram,COPPEL TRANSMISORES - CULIACAN - LA PRIM,,CULIACAN,SI,,MX,+52 667 744 0427,,Mo-Sa 09:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
72184514,moneygram,DINERO EXPRESS - CULIACAN - BA MEGA PLAZ,,CULIACAN,SI,,MX,+52 55 1720 8177,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
69454930,moneygram,LEY - #1132 -  EXPRESS VILLA BONITA,,CULIACAN,SI,,MX,+52 667 744 7865,,Mo 07:00-22:00; Tu-Su 07:00-23:00,MoneyGram,Q1944412
70754153,moneygram,ELECZION - #1113 - CULIACAN - CULIACAN 2,,CULIACAN,SI,,MX,5263180635,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
70611225,moneygram,MAXILANA PLAZA BUENOS AIRES,,CULIACAN ROSALES,SI,,MX,+52 667 135 2363,,Mo-Fr 09:00-19:00; Sa 09:00-17:00; Su 09:00-15:00,MoneyGram,Q1944412
71405058,moneygram,ELEKTRA - #9883 - CULIACAN ROSALES - BA,,CULIACAN ROSALES,SI,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71586977,moneygram,LEY - #1330 - LEY EXP BUENOS AIRES,,CULIACAN,SI,,MX,66775911871010,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
71257112,moneygram,OXXO - BUENOS AIRES CUL,,CULIACAN,SI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71258014,moneygram,OXXO - LAS VILLAS CUL,,CULIACAN,SI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71260471,moneygram,OXXO - PARQUE 87 CUL,,CULIACAN,SI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71258496,moneygram,OXXO - SAN ISIDRO CUL,,CULIACAN,SI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71257510,moneygram,OXXO - VILLA BONITA CUL,,CULIACAN,SI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71260581,moneygram,OXXO - VILLA RESIDENCIALCUL,,CULIACAN,SI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
