Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
12872,burgerking,Burger King,,Sagunto,Valencia,,ES,+34 962 95 57 86,,Mo-Th 12:30-00:00; Fr-Sa 12:30-00:30; Su 12:30-00:00,Burger King,Q177054
,carrefour_es,Viajes Carrefour Sagunto 1,,Sagunto,Valencia,,ES,+34 962 67 96 53,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour Viajes,Q116483791
,carrefour_es,Carrefour Express Isla de Amboto,,Puerto de Sagunto,Valencia,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/isla-de-amboto-puerto-de-sagunto.aspx,,Carrefour Express,Q2940190
https://local.fedex.com/#1018300969,fedex,,,Puerto De Sagunto,Valencia,,ES,,https://local.fedex.com/es-es/puerto-de-sagunto/vlcqv,,FedEx,Q459477
https://local.fedex.com/#1018308067,fedex,,,Puerto De Sagunto,Valencia,,ES,,https://local.fedex.com/es-es/puerto-de-sagunto/vlcmp,,FedEx,Q459477
https://local.fedex.com/#1018303996,fedex,,,Puerto De Sagunto,Valencia,,ES,,https://local.fedex.com/es-es/puerto-de-sagunto/vlcda,,FedEx,Q459477
https://local.fedex.com/#1018301572,fedex,,,Puerto De Sagunto,Valencia,,ES,,https://local.fedex.com/es-es/puerto-de-sagunto/vlcbu,,FedEx,Q459477
,visa,,,PUERTO DE SAGUNTO,VALENCIA,,ES,,,,,
,visa,,,SAGUNTO,VALENCIA,,ES,,,,,
https://tiendas.vodafone.es/tiendas/valencia/sagunto/vodafone-cami-reial,vodafone_es,Vodafone Cami Reial,,Puerto De Sagunto,Valencia,,ES,+34 617 53 68 73,https://tiendas.vodafone.es/tiendas/valencia/sagunto/vodafone-cami-reial,"Mo-Fr 10:00-14:00,17:00-20:30; Sa 10:00-14:00",Vodafone,Q122141
79af38c9d6770a9de1243a12387fef54,western_union,LOCUTORIO LOSAR,,Sagunt Sagunto,VALENCIA,,ES,+34 696 06 37 06,https://location.westernunion.com/es/valencia/sagunt-sagunto/79af38c9d6770a9de1243a12387fef54,Mo-Su 09:00-22:00,Western Union,Q861042
8cbffcd8cf19051c5552a51252d73f3c,western_union,CORREOS Y TELEGRAFOS,,Sagunto,VALENCIA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/valencia/sagunto/8cbffcd8cf19051c5552a51252d73f3c,Mo-Fr 08:30-20:30,Western Union,Q861042
0d63143635edbbb5cc67718aac658800,western_union,LOCUTORIO HISPANIDAD,,Sagunto Sagunt,VALENCIA,,ES,+34 961 18 53 23,https://location.westernunion.com/es/valencia/sagunto-sagunt/0d63143635edbbb5cc67718aac658800,Mo-Su 09:00-22:30,Western Union,Q861042
8191828cc5dbeab2730469c7cc4111bf,western_union,ELECTROMED,,Sagunto,VALENCIA,,ES,+34 631 68 11 56,https://location.westernunion.com/es/valencia/sagunto/8191828cc5dbeab2730469c7cc4111bf,Mo-Su 09:30-21:30,Western Union,Q861042
