Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/ms/biloxi/1991-pass-rd,advance_auto_parts_us,Advance Auto Parts,,Biloxi,MS,,US,+1 228-385-1885,https://stores.advanceautoparts.com/ms/biloxi/1991-pass-rd,Mo-Sa 07:00-21:00; Su 08:30-20:00,Advance Auto Parts,Q4686051
https://storelocations.ae.com/#1725715,american_eagle_outfitters,American Eagle Store Edgewater Mall,,Biloxi,MS,,US,+1 228-388-3655,https://storelocations.ae.com/us/ms/biloxi/2600-beach-boulevard.html,Mo-Sa 11:00-19:00; Su 12:00-18:00,American Eagle Store,Q2842931
62215,asics_us,Lady Foot Locker,2600 Beach Blvd,Biloxi,MS,,US,+1 228-385-2911,,,asics,Q327247
https://locations.auntieannes.com/#6857,auntie_annes,Auntie Anne's Edgewater Mall,,Biloxi,MS,,US,+1 228-388-3805,https://locations.auntieannes.com/ms/biloxi/2600-beach-blvd,Mo-Sa 11:00-19:00; Su 12:00-18:00,Auntie Anne's,Q4822010
213,autozone_us,AutoZone Auto Parts Biloxi,,Biloxi,MS,,US,+1 228-388-6105,https://www.autozone.com/locations/ms/biloxi/291-beauvoir-rd.html,Mo-Sa 07:00-21:00; Su 08:00-20:00,AutoZone,Q4826087
BBW00946,bathandbodyworks_us,EDGEWATER MALL,,BILOXI,MS,,US,+1 228-388-8666,,Mo-Sa 11:00-19:00; Su 12:00-18:00,Bath & Body Works,Q810773
59706,bluerhino,Walmart #1088,,Biloxi,MS,,US,+1 228-385-1046,,,Blue Rhino,Q65681213
192682,bluerhino,Murphy's #8726,,Biloxi,MS,,US,+1 228-594-2255,,,Blue Rhino,Q65681213
155137,bluerhino,Walgreens #4172,,Biloxi,MS,,US,+1 228-388-3458,,,Blue Rhino,Q65681213
237320,bluerhino,Circle K #2723847,,Biloxi,MS,,US,+1 228-388-2141,,,Blue Rhino,Q65681213
164716,bluerhino,Family Dollar #08855,,Biloxi,MS,,US,+1 228-436-7624,,,Blue Rhino,Q65681213
10130,brookdale_us,Brookdale Biloxi,,Biloxi,MS,,US,+1 228-388-0946,https://www.brookdale.com/en/communities/brookdale-biloxi.html,,Brookdale,Q4974387
https://local.buckle.com/ms/biloxi/clothing-274.html,buckle_us,Biloxi Men’s & Women’s Clothing,,Biloxi,MS,,US,+1 228-594-0133,https://local.buckle.com/ms/biloxi/clothing-274.html,Mo-Sa 11:00-19:00; Su 12:00-18:00,Buckle,Q4983306
41544,citi,ATM Circle K,,Biloxi,MS,,US,,,,Citibank,Q857063
89279,citi,ATM Walgreens,,Biloxi,MS,,US,,,,Citibank,Q857063
biloxi/5255,claires,Shop Ear Piercings & Jewelry at Edgewater Mall,,BILOXI,MS,,US,+1 228-388-2304,https://stores.claires.com/us/ms/biloxi/5255.html,Mo-Sa 11:00-19:00; Su 12:00-18:00,Claire's,Q2974996
70144654,cricket_wireless,Cricket Wireless Authorized Retailer,,Biloxi,MS,,US,+1 228-207-2873,https://www.cricketwireless.com/stores/ll/US/MS/Biloxi/2348-Pass-Rd,Mo-Sa 10:00-20:00; Su 12:00-18:00,Cricket Wireless,Q5184987
vc_0737V,department_veterans_affairs,Biloxi Vet Center,,Biloxi,MS,,US,+1 228-388-9938,https://www.va.gov/biloxi-vet-center/,,Department Veterans Affairs,Q592576
0758,dillards,"Dillard's Edgewater Mall in Biloxi, Mississippi",,Biloxi,MS,,US,+1 228-385-3834,https://www.dillards.com/stores/mississippi/edgewater-mall-biloxi/0758,Mo-Sa 11:00-20:00; Su 12:00-18:00,Dillard's,Q844805
5901,dominos_pizza_us,Domino's Pizza,,Biloxi,MS,,US,+1 228-374-7234,https://pizza.dominos.com/mississippi/biloxi/1681-pass-road,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
643599,firestone_auto_care,Firestone Complete Auto Care,,Biloxi,MS,,US,+1 228-273-8971,https://local.firestonecompleteautocare.com/mississippi/biloxi/2707-pass-rd/,,Firestone,Q420837
https://stores.footlocker.com/ms/biloxi/2600-beach-blvd-8382.html,footlocker,"Foot Locker in Edgewater Mall: Biloxi, Mississippi | Approved | Own It",,Biloxi,MS,,US,+1 228-385-2438,https://stores.footlocker.com/ms/biloxi/2600-beach-blvd-8382.html,,Foot Locker,Q63335
3845,gamestop_us,Shoppes at Poppes Ferry,,Biloxi,MS,,US,+1 228-388-1476,https://www.gamestop.com/search/?store=3845,Mo-Th 12:00-19:00; Fr-Sa 11:00-21:00; Su 12:00-18:00,GameStop,Q202210
043fcb22-6b89-e911-80e1-00505689ac90,goodwill,Biloxi West Store & Donation Center,,Biloxi,MS,,US,+1 228-432-6005,https://www.goodwill.org/locator/location/?store=MDQzZmNiMjItNmI4OS1lOTExLTgwZTEtMDA1MDU2ODlhYzkw&lat=MzAuMzkyODM=&lng=LTg4Ljg4NzA5,,Goodwill,Q5583655
https://www.goodyearautoservice.com/en_US/location/Biloxi-MS-39531-US-000902728,goodyear_us,"Goodyear Auto Service - Biloxi, Biloxi, MS | Oil, Brakes & Repairs | #000902728",,Biloxi,MS,,US,+1 228-388-0942,https://www.goodyearautoservice.com/en_US/location/Biloxi-MS-39531-US-000902728,Mo-Sa 07:00-18:00,Goodyear,Q620875
https://www.harborfreight.com/storelocator/290-eisenhower-dr-biloxi-39531?number=275,harborfreight,"Harbor Freight Tools Biloxi, MS",,Biloxi,MS,,US,+1 228-385-9204,https://www.harborfreight.com/storelocator/290-eisenhower-dr-biloxi-39531?number=275,Mo-Sa 08:00-20:00; Su 09:00-18:00,Harbor Freight Tools,Q5654601
23508,h_r_block,H&R Block,,Biloxi,MS,,US,+1 228-388-1040,https://www.hrblock.com/local-tax-offices/mississippi/biloxi/edgewater-village-shop-ctr/23508/,,H&R Block,Q5627799
ms_biloxi_breakfast-2680-beach-blvd-451,ihop,IHOP Breakfast Restaurants Near You at 2680 Beach Blvd,,Biloxi,MS,,US,+1 228-594-2211,https://restaurants.ihop.com/en-us/ms/biloxi/breakfast-2680-beach-blvd-451,,IHOP,Q1185675
https://office.jacksonhewitt.com/#27575297,jackson_hewitt,Jackson Hewitt,,Biloxi,MS,,US,+1 228-435-9322,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/ms/biloxi/2681-c-t-switzer-sr-dr/51088,Mo-Fr 10:00-18:00; Sa 10:00-17:00,Jackson Hewitt,Q6117132
https://locations.jimmyjohns.com/ms/biloxi/sandwiches-4365.html,jimmy_johns,Jimmy John's,,Biloxi,MS,,US,+1 228-967-7168,https://locations.jimmyjohns.com/ms/biloxi/sandwiches-4365.html,,Jimmy John's,Q1689380
2495,joann_us,JOANN Fabric and Crafts,,Biloxi,MS,,US,+1 228-388-6387,https://stores.joann.com/ms/biloxi/2495/,Mo-Sa 09:00-19:00; Su 10:00-18:00,JOANN,Q6203968
2422-pass-road,mcalisters_deli,McAlister's Deli Biloxi ,,Biloxi,MS,,US,+1 228-388-9393,https://locations.mcalistersdeli.com/ms/biloxi/2422-pass-road,Mo-Su 10:00-21:30,McAlister's Deli,Q17020829
1069,mightyflame,CLARKS FOOD STORE #16,,Biloxi,MS,,US,+1 228-388-5009,,,Mighty Flame,
3650,mightyflame,PASS ROAD PIT STOP,,BILOXI,MS,,US,+1 228-388-9156,,,Mighty Flame,
2223,mightyflame,JOURNEY #2,,BILOXI,MS,,US,+1 228-207-5125,,,Mighty Flame,
3811,mightyflame,QUICK START,,BILOXI,MS,,US,+1 228-207-0818,,,Mighty Flame,
4528,mightyflame,SWIFTY MART,,BILOXI,MS,,US,+1 228-383-5839,,,Mighty Flame,
8726,murphy_usa_us,,,Biloxi,MS,,US,+1 228-594-2255,,Mo-Sa 05:30-00:00; Su 06:00-00:00,Murphy USA,Q19604459
https://locations.oreillyauto.com/ms/biloxi/check-engine-light-testing-1599.html,oreilly,Your Biloxi O'Reilly Auto Parts Store,,Biloxi,MS,,US,+1 228-385-9783,https://locations.oreillyauto.com/ms/biloxi/check-engine-light-testing-1599.html,Mo-Sa 07:00-20:00; Su 09:00-18:00,O'Reilly Auto Parts,Q7071951
