Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,ionity,Martin de Yeltes Sur,,Provincia de Salamanca,Castille and Leon,,ES,,,24/7,Ionity,Q42717773
,ionity,Milagros,,Provincia de Burgos,Castille and Leon,,ES,,,24/7,Ionity,Q42717773
,ionity,Briviesca Norte,,Provincia de Burgos,Castille and Leon,,ES,,,24/7,Ionity,Q42717773
,ionity,Tordesillas,,Provincia de Valladolid,Castille and Leon,,ES,,,24/7,Ionity,Q42717773
,ionity,Briviesca Sur,,Provincia de Burgos,Castille and Leon,,ES,,,24/7,Ionity,Q42717773
29741,pepco,Pepco,,Provincia de Leon,Castille and Leon,,ES,,,,Pepco,Q11815580
28266,pepco,Pepco,,Provincia de Leon,Castille and Leon,,ES,,,,Pepco,Q11815580
27990,pepco,Pepco,,Provincia de Burgos,Castille and Leon,,ES,,,,Pepco,Q11815580
27919,pepco,Pepco,,Provincia de Salamanca,Castille and Leon,,ES,,,,Pepco,Q11815580
27029,pepco,Pepco,,Provincia de Leon,Castille and Leon,,ES,,,,Pepco,Q11815580
27011,pepco,Pepco,,Provincia de Palencia,Castille and Leon,,ES,,,,Pepco,Q11815580
27008,pepco,Pepco,,Provincia de Soria,Castille and Leon,,ES,,,,Pepco,Q11815580
