Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CHNA10900,audi,"Taixing Derong Automobile Co., Ltd.",225400 Taizhou,Taizhou,Jiangsu Sheng,,CN,+86 523 8082 0000,,,Audi,Q23317
8d349ec6d21125c6b4bec37f961c809d,western_union,BANK OF CHINA,,Taizhou,JIANGSU,,CN,+86 523 8721 2517,https://location.westernunion.com/cn/jiangsu/taizhou/8d349ec6d21125c6b4bec37f961c809d,Mo-Su 09:00-17:00,Western Union,Q861042
0b35c82689f968ccb013a8766fbc11eb,western_union,CHINA CONSTRUCTION BANK,,Taizhou,JIANGSU,,CN,+86 523 8721 3671,https://location.westernunion.com/cn/jiangsu/taizhou/0b35c82689f968ccb013a8766fbc11eb,Mo-Su 09:00-17:00,Western Union,Q861042
7362a4f79788af0e6b690a2100f38c1a,western_union,CHINA CONSTRUCTION BANK,,Taizhou,JIANGSU,,CN,+86 523 8765 4220,https://location.westernunion.com/cn/jiangsu/taizhou/7362a4f79788af0e6b690a2100f38c1a,Mo-Su 09:00-17:00,Western Union,Q861042
2e1ffadad78026b2d823b5139df51ea2,western_union,CHINA CONSTRUCTION BANK,,Taizhou,JIANGSU,,CN,+86 523 8709 0462,https://location.westernunion.com/cn/jiangsu/taizhou/2e1ffadad78026b2d823b5139df51ea2,Mo-Su 09:00-17:00,Western Union,Q861042
29ddc193f8a0619f1c886f8b3a5618ff,western_union,POSTAL SAVINGS BANK OF CHINA,,Taixing,JIANGSU,,CN,(+86) 523-7632009,https://location.westernunion.com/cn/jiangsu/taixing/29ddc193f8a0619f1c886f8b3a5618ff,Mo-Fr 08:30-17:30; Sa-Su 09:30-16:30,Western Union,Q861042
47dd1724cf6092002e999030ab20c903,western_union,CHINA CONSTRUCTION BANK,,Taizhou,JIANGSU,,CN,+86 523 8765 9618,https://location.westernunion.com/cn/jiangsu/taizhou/47dd1724cf6092002e999030ab20c903,Mo-Su 09:00-17:00,Western Union,Q861042
9a4321846055583f6a0f7c83e3c85504,western_union,BANK OF CHINA,,Taizhou,JIANGSU,,CN,+86 523 8763 1470,https://location.westernunion.com/cn/jiangsu/taizhou/9a4321846055583f6a0f7c83e3c85504,Mo-Su 09:00-17:00,Western Union,Q861042
a5d8c9179bc940122e13d6affaf29a8c,western_union,CHINA CONSTRUCTION BANK,,Taizhou,JIANGSU,,CN,+86 523 8769 3392,https://location.westernunion.com/cn/jiangsu/taizhou/a5d8c9179bc940122e13d6affaf29a8c,Mo-Su 09:00-17:00,Western Union,Q861042
38870f9ecdb18e74623ae1b89dd70ecf,western_union,CHINA CONSTRUCTION BANK,,Taizhou,JIANGSU,,CN,+86 523 8765 4242,https://location.westernunion.com/cn/jiangsu/taizhou/38870f9ecdb18e74623ae1b89dd70ecf,Mo-Su 09:00-17:00,Western Union,Q861042
0fa01e40b4e6acf5fd560c4d099990e8,western_union,CHINA CONSTRUCTION BANK,,Taizhou,JIANGSU,,CN,+86 523 8763 2460,https://location.westernunion.com/cn/jiangsu/taizhou/0fa01e40b4e6acf5fd560c4d099990e8,Mo-Su 09:00-17:00,Western Union,Q861042
87644a8553c909ccc5e3aa144220ba49,western_union,BANK OF CHINA,,Taizhou,JIANGSU,,CN,+86 523 8763 8642,https://location.westernunion.com/cn/jiangsu/taizhou/87644a8553c909ccc5e3aa144220ba49,Mo-Su 09:00-17:00,Western Union,Q861042
c5e7f55591ddef05550c3adb7b308e7d,western_union,CHINA CONSTRUCTION BANK,,Taizhou,JIANGSU,,CN,+86 523 8748 4333,https://location.westernunion.com/cn/jiangsu/taizhou/c5e7f55591ddef05550c3adb7b308e7d,Mo-Su 09:00-17:00,Western Union,Q861042
bcc7c2fb104cd221822100d6fc85d0cf,western_union,CHINA CONSTRUCTION BANK,,Taizhou,JIANGSU,,CN,+86 523 8763 0003,https://location.westernunion.com/cn/jiangsu/taizhou/bcc7c2fb104cd221822100d6fc85d0cf,Mo-Su 09:00-17:00,Western Union,Q861042
5318548b22a901886c183cd9479a1ac2,western_union,CHINA CONSTRUCTION BANK,,Taizhou,JIANGSU,,CN,+86 523 8765 4226,https://location.westernunion.com/cn/jiangsu/taizhou/5318548b22a901886c183cd9479a1ac2,Mo-Su 09:00-17:00,Western Union,Q861042
855bfdf60390aae1b07db99f843fdaba,western_union,BANK OF CHINA,,Taizhou,JIANGSU,,CN,+86 523 8765 3700,https://location.westernunion.com/cn/jiangsu/taizhou/855bfdf60390aae1b07db99f843fdaba,Mo-Su 09:00-17:00,Western Union,Q861042
8b8d2810454e927e1ac1e97b3ab635be,western_union,BANK OF CHINA,,Taizhou,JIANGSU,,CN,+86 523 8763 8694,https://location.westernunion.com/cn/jiangsu/taizhou/8b8d2810454e927e1ac1e97b3ab635be,Mo-Su 09:00-17:00,Western Union,Q861042
9641bf2b10917da890297ceadf0fbd5e,western_union,CHINA CONSTRUCTION BANK,,Taizhou,JIANGSU,,CN,+86 523 8763 6167,https://location.westernunion.com/cn/jiangsu/taizhou/9641bf2b10917da890297ceadf0fbd5e,Mo-Su 09:00-17:00,Western Union,Q861042
fe1cc76c1b46f6168e167b51f82928b4,western_union,CHINA CONSTRUCTION BANK,,Taizhou,JIANGSU,,CN,+86 523 8767 1966,https://location.westernunion.com/cn/jiangsu/taizhou/fe1cc76c1b46f6168e167b51f82928b4,Mo-Su 09:00-17:00,Western Union,Q861042
