Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
bca0a9610fccaf78c70e3fb0eabd2a99,western_union,KIEN LONG PGD VINH CHAU,,Soc Trang,SOC TRANG,,VN,+84 299 3888 688,https://location.westernunion.com/vn/soc-trang/soc-trang/bca0a9610fccaf78c70e3fb0eabd2a99,Mo-Fr 07:30-17:00; Sa 07:30-12:00,Western Union,Q861042
46a8b4c7d21549bc86e8144a74d4aaa4,western_union,NHNO&PTNT SOC TRANG-PGD NGOC TO,,Soc Trang,SOC TRANG,,VN,+84 299 3679 061,https://location.westernunion.com/vn/soc-trang/soc-trang/46a8b4c7d21549bc86e8144a74d4aaa4,Mo-Fr 07:30-16:30; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
4e47afbc65e4aaa7449acee8db87ba64,western_union,DNTN TUAN KIET SOC TRANG,,Soc Trang,SOC TRANG,,VN,+84 299 3849 812,https://location.westernunion.com/vn/soc-trang/soc-trang/4e47afbc65e4aaa7449acee8db87ba64,Mo-Su 06:00-21:00,Western Union,Q861042
c04d4390337cb8e3b1a201ab5671085f,western_union,DNTN MINH PHUONG CN 2,,Soc Trang,SOC TRANG,,VN,(+84) 3850234,https://location.westernunion.com/vn/soc-trang/soc-trang/c04d4390337cb8e3b1a201ab5671085f,Mo-Su 06:00-21:00,Western Union,Q861042
e4ed9a989e5a83e4bbd174ef7226a1e5,western_union,DNTN HONG NGUYEN VIET,,Soc Trang,SOC TRANG,,VN,+84 299 3880 001,https://location.westernunion.com/vn/soc-trang/soc-trang/e4ed9a989e5a83e4bbd174ef7226a1e5,Mo-Su 06:00-21:00,Western Union,Q861042
0811a59087bf93c17059b87a382267e1,western_union,DNTN VU HUNG,,Soc Trang,SOC TRANG,,VN,+84 299 3876 234,https://location.westernunion.com/vn/soc-trang/soc-trang/0811a59087bf93c17059b87a382267e1,Mo-Su 06:00-21:00,Western Union,Q861042
af5b2a9bf18856d0b3cec447ee3fa40b,western_union,DNTN DI LONG YEN PHUONG,,Soc Trang,SOC TRANG,,VN,+84 299 3858 005,https://location.westernunion.com/vn/soc-trang/soc-trang/af5b2a9bf18856d0b3cec447ee3fa40b,Mo-Su 06:00-21:00,Western Union,Q861042
364582dd257d64901b0683587bd99e49,western_union,NHNO AND PTNT SOC TRANG PGD DAI NGAI,,Soc Trang,SOC TRANG,,VN,+84 299 3858 988,https://location.westernunion.com/vn/soc-trang/soc-trang/364582dd257d64901b0683587bd99e49,Mo-Fr 07:30-16:30; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
d800600329a4e230510cbb1ea0b6adb4,western_union,NHNO AND PTNT SOC TRANG CN H VINH CHAU,,Soc Trang,SOC TRANG,,VN,+84 299 3861 019,https://location.westernunion.com/vn/soc-trang/soc-trang/d800600329a4e230510cbb1ea0b6adb4,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
ac13e79aea865f2fe649373256ebe1ab,western_union,NHNO AND PTNT S TRANG TRAN DE LONG PHU,,Soc Trang,SOC TRANG,,VN,+84 299 3846 890,https://location.westernunion.com/vn/soc-trang/soc-trang/ac13e79aea865f2fe649373256ebe1ab,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
