Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
13019385,shell,SH SMART GONZAGA,,APARRI,Cagayan,,PH,+63 917 581 1333,https://find.shell.com/ph/fuel/13019385-sh-smart-gonzaga,,Shell,Q110716465
df7f57c511ad3d1fc802aa11c6494f88,western_union,PFSI CAGAYAN-APARRI,,Aparri,CAGAYAN,,PH,+63 83 434 8596,https://location.westernunion.com/ph/cagayan/aparri/df7f57c511ad3d1fc802aa11c6494f88,Mo-Su 08:00-17:30,Western Union,Q861042
612b39f4009afa3fe7efa066f82517c5,western_union,CLH APARRI 1,,Aparri,CAGAYAN,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/cagayan/aparri/612b39f4009afa3fe7efa066f82517c5,Mo-Sa 07:00-19:00; Su 08:00-17:00,Western Union,Q861042
1d76f608ab80778f3e612c2ce9b34752,western_union,H VILLARICA PAWNSHOP INC APARRI,,Aparri,CAGAYAN,,PH,(+63) 02-5556012,https://location.westernunion.com/ph/cagayan/aparri/1d76f608ab80778f3e612c2ce9b34752,Mo-Fr 07:30-17:30; Sa 07:30-16:30; Su 08:00-17:00,Western Union,Q861042
5237815d111cce3838cdeeedb35dabcc,western_union,LBC EXPRESS INC,,Aparri,CAGAYAN,,PH,(+63) 02-8585999,https://location.westernunion.com/ph/cagayan/aparri/5237815d111cce3838cdeeedb35dabcc,Mo-Sa 07:00-19:00; Su 08:00-18:00,Western Union,Q861042
151ec0f906c206acb1dfcca743cd8213,western_union,CLH APARRI 2,,Aparri,CAGAYAN,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/cagayan/aparri/151ec0f906c206acb1dfcca743cd8213,Mo-Sa 08:00-18:00; Su 08:00-17:00,Western Union,Q861042
1cc5bd46bdfe212a490f0e3e937b27a9,western_union,MLI APARRI 1 CAGAYAN,,Aparri,CAGAYAN,,PH,+63 32 345 6476,https://location.westernunion.com/ph/cagayan/aparri/1cc5bd46bdfe212a490f0e3e937b27a9,Mo-Su 07:00-19:00,Western Union,Q861042
4b1bce79de6f6ece36a826a362633d8d,western_union,PRODUCERS BANK APARRI,,Aparri,CAGAYAN,,PH,+63 78 822 8919,https://location.westernunion.com/ph/cagayan/aparri/4b1bce79de6f6ece36a826a362633d8d,Mo-Sa 09:00-17:00,Western Union,Q861042
92ae39eddcacab3f3db42b7039fa94ee,western_union,MLI APARRI 2 RIZAL CAGAYAN,,Aparri,CAGAYAN,,PH,+63 32 345 6476,https://location.westernunion.com/ph/cagayan/aparri/92ae39eddcacab3f3db42b7039fa94ee,Mo-Su 07:00-20:00,Western Union,Q861042
9689e12ad8dc3136c461e89c860a1920,western_union,SAVEMORE MARKET APARRI,,Aparri,CAGAYAN,,PH,+63 2 8631 8000,https://location.westernunion.com/ph/cagayan/aparri/9689e12ad8dc3136c461e89c860a1920,Mo-Su 08:00-20:00,Western Union,Q861042
1f547c5223b531a93fcbd4eff59aa789,western_union,CLH MACANAYA,,Aparri,CAGAYAN,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/cagayan/aparri/1f547c5223b531a93fcbd4eff59aa789,Mo-Sa 08:00-18:00,Western Union,Q861042
44496e92441f877338dd6eeeb72e488e,western_union,BDO CAGAYAN CITYMALL APARRI,,Aparri,CAGAYAN,,PH,+63 2 8631 8000,https://location.westernunion.com/ph/cagayan/aparri/44496e92441f877338dd6eeeb72e488e,Mo-Sa 09:00-18:00,Western Union,Q861042
261d30c49d24045b6085a41315089794,western_union,BDO CAGAYAN  APARRI,,Aparri,CAGAYAN,,PH,(+63) 02-6318000,https://location.westernunion.com/ph/cagayan/aparri/261d30c49d24045b6085a41315089794,Mo-Sa 08:30-17:30,Western Union,Q861042
615d08a4e897daf07ad472b5100cdbc9,western_union,CLH APARRI 3,,Aparri,CAGAYAN,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/cagayan/aparri/615d08a4e897daf07ad472b5100cdbc9,Mo-Sa 08:00-18:00; Su 08:00-17:00,Western Union,Q861042
78b9de7374aaed403a3bd080d0a43d26,western_union,PFSI CAGAYAN-APARRI-RIZAL ST.,,Aparri,CAGAYAN,,PH,+63 83 434 8596,https://location.westernunion.com/ph/cagayan/aparri/78b9de7374aaed403a3bd080d0a43d26,Mo-Su 08:00-17:30,Western Union,Q861042
012de00c0e69bd5be962c859d2b90195,western_union,USSC SERVICE STORE - APARRI,,Aparri,CAGAYAN,,PH,(+63) 02-4492973,https://location.westernunion.com/ph/cagayan/aparri/012de00c0e69bd5be962c859d2b90195,Mo-Su 08:00-18:00,Western Union,Q861042
e5dbd78f3f4ace53639e9f916b024d7a,western_union,RD PAWNSHOP STA TERESITA 1,,East Ballesteros,CAGAYAN,,PH,+63 917 829 2156,https://location.westernunion.com/ph/cagayan/east-ballesteros/e5dbd78f3f4ace53639e9f916b024d7a,Mo-Sa 08:00-18:00; Su 09:00-17:00,Western Union,Q861042
