Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
55185117,deichmann,DEICHMANN Filiale Wels Gunskirchener Straße 7,,Wels,Oberösterreich,,AT,+43 7242 890189,https://stores.deichmann.com/at-de/at/oberoesterreich/wels/gunskirchener-strasse-7,Mo-Th 09:00-19:00; Fr 09:00-20:00; Sa 09:00-18:00,Deichmann,Q664543
55186333,deichmann,DEICHMANN Filiale Wels-Nord Dalistraße 1,,Wels-Nord,Oberösterreich,,AT,+43 7242 46511,https://stores.deichmann.com/at-de/at/oberoesterreich/wels-nord/dalistrasse-1,Mo-Fr 09:00-18:30; Sa 09:00-17:00,Deichmann,Q664543
AT0140,hm,H&M Ringstraße,,Wels,Oberösterreich,,AT,+43 800 6655900,,Mo-Fr 09:00-18:30; Sa 09:00-18:00,H&M,Q188326
AT0153,hm,max.center,,Wels,Oberösterreich,,AT,+43 800 6655900,,Mo-Th 09:00-19:00; Fr 09:00-20:00; Sa 09:00-18:00,H&M,Q188326
10022792,shell,WELS SALZBURGER STRASSE.,,WELS,Oberösterreich,,AT,+43 7242 64105,https://find.shell.com/at/fuel/10022792-wels-salzburger-strasse,,Shell,Q110716465
WTP,storebox,Storebox Wels Traunpark,"Adlerstraße 1, 4600 Wels, Österreich ",Wels,Oberösterreich,,AT,,https://www.yourstorebox.com/en/location-details/storebox-wels-traunpark,,Storebox,Q117430004
1156,tedi,TEDi Warenhandels GmbH,,Wels,Oberösterreich,,AT,+43 7242 295137,https://www.tedi.com/stores/1156/at/Oberoesterreich/Wels/Ginzkeystrasse-27Top-5,Mo-Sa 00:00-24:00,TEDi,Q1364603
1135,tedi,TEDi Warenhandels GmbH,,Wels,Oberösterreich,,AT,+43 7242 291630,https://www.tedi.com/stores/1135/at/Oberoesterreich/Wels/Oberfeldstrasse-81,Mo-Sa 00:00-24:00,TEDi,Q1364603
1079,tedi,TEDi Warenhandels GmbH,,Wels,Oberösterreich,,AT,+43 7242 354435,https://www.tedi.com/stores/1079/at/Oberoesterreich/Wels/Salzburger-Str-223,Mo-Sa 00:00-24:00,TEDi,Q1364603
914,unimarkt_at,UNIMARKT Wels-Lindenstraße,Lindenstraße 7,Wels,Oberösterreich,,AT,07242;46 0 44,https://unimarkt.at/location/wels/,,Unimarkt,Q1169599
3406,unimarkt_at,UNIMARKT Wels-Ringstraße,Ringstraße 21,Wels,Oberösterreich,,AT,+43 7242 207080,https://unimarkt.at/location/unimarkt-wels/,,Unimarkt,Q1169599
989,unimarkt_at,UNIMARKT Wels-Grieskirchnerstraße,Grieskirchnerstr. 17,Wels,Oberösterreich,,AT,+43 7242 295005,https://unimarkt.at/location/wels-2/,,Unimarkt,Q1169599
