Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://branches.aib.ie/#100418653,allied_irish_banks_ie,AIB Bank - Killybegs,,,Donegal,,IE,,https://branches.aib.ie/donegal/killybegs/anvil-court,,AIB,Q1642179
https://branches.aib.ie/#100418696,allied_irish_banks_ie,AIB Bank - Dungloe,,,Donegal,,IE,,https://branches.aib.ie/donegal/dungloe/main-street,Mo 10:00-17:00; Tu-Fr 10:00-16:00,AIB,Q1642179
https://branches.aib.ie/#100418758,allied_irish_banks_ie,AIB Bank,,,Donegal,,IE,,https://branches.aib.ie/donegal/donegal-town/the-diamond,Mo 10:00-17:00; Tu-Fr 10:00-16:00,AIB,Q1642179
https://branches.aib.ie/#100418665,allied_irish_banks_ie,AIB Bank - Carndonagh,,,Donegal,,IE,,https://branches.aib.ie/donegal/carndonagh/the-diamond,Mo 10:00-17:00; Tu-Fr 10:00-16:00,AIB,Q1642179
https://branches.aib.ie/#100418669,allied_irish_banks_ie,AIB Bank - Buncrana,,,Donegal,,IE,,https://branches.aib.ie/donegal/buncrana/8-market-street,Mo 10:00-17:00; Tu-Fr 10:00-16:00,AIB,Q1642179
https://branches.aib.ie/#100418777,allied_irish_banks_ie,AIB Bank - Ballyshannon,,,Donegal,,IE,,https://branches.aib.ie/donegal/ballyshannon/main-street,Mo 10:00-17:00; Tu-Fr 10:00-16:00,AIB,Q1642179
https://branches.aib.ie/#100418674,allied_irish_banks_ie,AIB Bank - Ballybofey,,,Donegal,,IE,,https://branches.aib.ie/donegal/ballybofey/main-street,Mo 10:00-17:00; Tu-Fr 10:00-16:00,AIB,Q1642179
https://branches.aib.ie/#100418710,allied_irish_banks_ie,AIB Bank - Letterkenny,,,Donegal,,IE,,https://branches.aib.ie/donegal/letterkenny/61-upper-main-street,Mo 10:00-17:00; Tu-Fr 10:00-16:00,AIB,Q1642179
56327,mr_price_ie,MrPRICE Letterkenny,"Middle Rd, Ballyraine, Letterkenny, Co. Donegal",Donegal,Donegal,,IE,+353 86 130 4847,,,Mr. Price,Q113197454
,visa,,,BALLYSHANNON,DONEGAL,,IE,,,,,
,visa,,,ANNAGRY,DONEGAL,,IE,,,,,
,visa,,,DONEGAL,DONEGAL,,IE,,,,,
,visa,,,BALLYBOFEY,DONEGAL,,IE,,,,,
,visa,,,ARDARA,DONEGAL,,IE,,,,,
,visa,,,LETTERKENNY,DONEGAL,,IE,,,,,
,visa,,,BUNCRANA,DONEGAL,,IE,,,,,
,visa,,,GWEEDORE,DONEGAL,,IE,,,,,
,visa,,,FALCARRAGH,DONEGAL,,IE,,,,,
,visa,,,CARNDONAGH,DONEGAL,,IE,,,,,
,visa,,,CLONMANY,DONEGAL,,IE,,,,,
