Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0887c403f46ebc96a1ebeff888a524d1,western_union,"FAYSAL BANK LTD, S.SHAHEED RD BRANCH",,Sahiwal,PUNJAB,,PK,+92 40 4224010,https://location.westernunion.com/pk/punjab/sahiwal/0887c403f46ebc96a1ebeff888a524d1,Mo-Sa 09:00-18:00,Western Union,Q861042
baea5e4a96579b8beeb833d037c965c0,western_union,"FAYSAL BANK LTD, FARID TOWN BRANCH",,Sahiwal,PUNJAB,,PK,+92 40 4270367,https://location.westernunion.com/pk/punjab/sahiwal/baea5e4a96579b8beeb833d037c965c0,Mo-Sa 09:00-18:00,Western Union,Q861042
f09f152d7f7a671325fe0798ac207cc7,western_union,"ZEEQUE EXCHANGE, SAHIWAL BRANCH",,Sahiwal,PUNJAB,,PK,+92 40 4222132,https://location.westernunion.com/pk/punjab/sahiwal/f09f152d7f7a671325fe0798ac207cc7,Mo-Su 09:00-23:00,Western Union,Q861042
df807d2e30edd91ba7038a496c416abd,western_union,LINK INTERNATIONAL EXCHANGE COMPANY  PV,,Sahiwal,PUNJAB,,PK,+92 40 4220756,https://location.westernunion.com/pk/punjab/sahiwal/df807d2e30edd91ba7038a496c416abd,Mo-Su 09:00-20:00,Western Union,Q861042
f7197c18d47d538c1ef723922e49097d,western_union,"RAVI EXCHANGE ,  SAHIWAL BRANCH",,Sahiwal,PUNJAB,,PK,+92 40 4223251,https://location.westernunion.com/pk/punjab/sahiwal/f7197c18d47d538c1ef723922e49097d,Mo-Su 09:00-18:00,Western Union,Q861042
ed07ad56612a146d3bad86285c25edee,western_union,WALL STREET EXCHANGE CO PVT LTD,,Sahiwal,PUNJAB,,PK,+92 40 4461216,https://location.westernunion.com/pk/punjab/sahiwal/ed07ad56612a146d3bad86285c25edee,Mo-Sa 09:00-18:00,Western Union,Q861042
b322322ac3cfbc38a80707e46707d2c8,western_union,SAHIWAL CURRENCY EXCHANGE,,Sahiwal,PUNJAB,,PK,+92 40 4462147,https://location.westernunion.com/pk/punjab/sahiwal/b322322ac3cfbc38a80707e46707d2c8,Mo-Su 08:00-23:00,Western Union,Q861042
02b95f5b68fe6f11e299c643e2518be3,western_union,THE BANK OF PUNJAB,,Sahiwal,PUNJAB,,PK,+92 40 4404517,https://location.westernunion.com/pk/punjab/sahiwal/02b95f5b68fe6f11e299c643e2518be3,Mo-Fr 09:00-18:00; Sa 09:00-14:00,Western Union,Q861042
fd47e09cc49e20e42008c880cb738e77,western_union,COLLEGE ROAD SAHIWAL ISLAMIC,,Sahiwal.,PUNJAB,,PK,+92 40 4271202,https://location.westernunion.com/pk/punjab/sahiwal./fd47e09cc49e20e42008c880cb738e77,Mo-Fr 09:00-18:00; Sa 09:00-14:00,Western Union,Q861042
5fe752d0f3f193d03a9ac9e4d5c10234,western_union,MUHAMMADI EXCHANGE SAHIWAL BRANCH,,Sahiwal,PUNJAB,,PK,+92 40 4515282,https://location.westernunion.com/pk/punjab/sahiwal/5fe752d0f3f193d03a9ac9e4d5c10234,Mo-Su 09:00-21:00,Western Union,Q861042
4225274ab6dc053bc5735973b4cc6d50,western_union,DOLLAR EAST EXCHANGE COMPANY PVT.LTD,,Sahiwal,PUNJAB,,PK,+92 40 4460658,https://location.westernunion.com/pk/punjab/sahiwal/4225274ab6dc053bc5735973b4cc6d50,Mo-Sa 08:00-19:00,Western Union,Q861042
