Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
74667806,moneygram,HOP SERVICES SARL - SONKOLONG - HOP SONK,,SONKOLONG,,,CM,+237 6 83 73 38 56,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
74667453,moneygram,HOP SERVICES SARL - BANGANG - HOP BANGAN,,BANGANG,,,CM,+237 6 83 72 61 33,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
74667482,moneygram,HOP SERVICES SARL - BANKA - HOP BANKA,,BANKA,,,CM,+237 6 83 75 33 20,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
74667822,moneygram,HOP SERVICES SARL - TONGA - HOP TONGA,,TONGA,,,CM,+237 6 83 75 05 44,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
74667495,moneygram,HOP SERVICES SARL - BANKIM - HOP BANKIM,,BANKIM,,,CM,+237 6 83 75 14 84,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
74667576,moneygram,HOP SERVICES SARL - FOKOUE - HOP FOKOUE,,FOKOUE,,,CM,+237 6 83 76 10 82,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
74667466,moneygram,HOP SERVICES SARL - BANGANGTE III - HOP,,BANGANGTE III,,,CM,+237 6 83 72 39 79,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
74667819,moneygram,HOP SERVICES SARL - TIGNERE - HOP TIGNER,,TIGNERE,,,CM,+237 6 83 72 64 78,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
74667479,moneygram,HOP SERVICES SARL - BANGOURAIN - HOP BAN,,BANGOURAIN,,,CM,+237 6 83 72 51 92,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
74667589,moneygram,HOP SERVICES SARL - GALIM TIGNERE - HOP,,GALIM TIGNERE,,,CM,+237 6 83 75 15 38,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
74667505,moneygram,HOP SERVICES SARL - BOKITO - HOP BOKITO,,BOKITO,,,CM,+237 6 83 75 84 75,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
74667602,moneygram,HOP SERVICES SARL - GUIDIGUIS - HOP GUID,,GUIDIGUIS,,,CM,+237 6 83 75 30 56,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
74667592,moneygram,HOP SERVICES SARL - GASHIGA - HOP GASHIG,,GASHIGA,,,CM,+237 6 83 73 56 19,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
74667440,moneygram,HOP SERVICES SARL - BAMENDJOU - HOP BAME,,BAMENDJOU,,,CM,+237 6 83 73 39 58,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
74667518,moneygram,HOP SERVICES SARL - BOTMAKAK - HOP BOTMA,,BOTMAKAK,,,CM,+237 6 83 75 14 10,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
71695208,moneygram,CEPAC SOLIDARITE - #CM4114 - FOUMBAN - C,,FOUMBAN,,,CM,+237 2 33 42 48 00,,Mo-Fr 08:00-17:30; Sa 09:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
