Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68951780,moneygram,ABA BANK - SVAY REANG - SVAY RIENG PROVI,,SVAY REANG,,,KH,2323225333,,Mo-Sa 08:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
69047923,moneygram,CANADIA BANK - #55 - ODDAR MEANCHEY,,SAM RORNG,,,KH,+855 65 622 3322,,Mo-Fr 08:00-15:30; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
42470122,moneygram,CANADIA BANK - #10 - KAMPOT BRANCH,,KAMPOT,,,KH,+855 33 932 392,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
42469926,moneygram,CANADIA BANK - POIPET BRANCH,,POIPET,,,KH,+855 54 967 107,,Mo-Fr 08:00-15:30; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
40266778,moneygram,CANADIA BANK - OLYMPIC BRANCH,,PHNOM PENH,,,KH,+855 23 720 503,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
40266817,moneygram,CANADIA BANK - KAMPONG CHAM BRANCH,,KAMPONG CHAM,,,KH,+855 42 941 361,,Mo-Fr 08:00-15:30; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
40266820,moneygram,CANADIA BANK - PALIN BRANCH,,PAILIN,,,KH,+855 16 530 011,,Mo-Fr 08:00-15:30; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
43654756,moneygram,CANADIA BANK - BANTEAY MEAN CHEY,,SISOPHON,,,KH,+855 54 958 989,,Mo-Fr 08:00-15:30; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
40266833,moneygram,CANADIA BANK - SIEMREAP BRANCH,,SIEM REAP,,,KH,+855 63 671 950,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
42470326,moneygram,CANADIA BANK - SORYA BRANCH,,PHNOM PENH,,,KH,+855 23 220 311,,Mo-Su 07:30-21:30,MoneyGram,Q1944412
40266765,moneygram,CANADIA BANK - HEAD OFFICE,,PHNOM PENH,,,KH,+855 23 868 222,,Mo-Fr 08:00-15:30; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
40266794,moneygram,CANADIA BANK - SIHANOUK VILLE BRANCH,,KAMPONG SAOM,,,KH,+855 34 933 490,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
40266804,moneygram,CANADIA BANK - CHARLES DE GAULLE,,PHNOM PENH,,,KH,+855 23 214 668,,Mo-Fr 08:00-15:30; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
44931478,moneygram,CANADIA BANK - #14 - TAKMAO BRANCH,,TA KHMAU,,,KH,+855 23 425 885,,Mo-Fr 08:00-15:30; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
44931481,moneygram,CANADIA BANK - #13 - POCHENTONG BRANCH,,PHNOM PENH,,,KH,+855 23 890 805,,Mo-Fr 08:00-15:30; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
45088692,moneygram,CANADIA BANK - #15 - KAMPONG CHHNANG,,KAMPONG CHHNANG,,,KH,+855 26 770 027,,Mo-Fr 08:00-15:30; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
45726996,moneygram,CANADIA BANK - #18 - STADE CHAS BRANCH,,PHNOM PENH,,,KH,+855 23 427 225,,Mo-Fr 08:00-15:30; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
45727005,moneygram,CANADIA BANK - #19 - SOVANNA BRANCH,,PHNOM PENH,,,KH,+855 23 214 130,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
50220429,moneygram,CANADIA BANK - #20 - SIEM REAP PHSAR LEU,,SIEM REAP,,,KH,+855 63 966 806,,Mo-Fr 08:00-15:30; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
50220432,moneygram,CANADIA BANK - #22 - CHENLA BRANCH,,PHNOM PENH,,,KH,+855 23 880 619,,Mo-Fr 08:00-15:30; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
65138302,moneygram,CANADIA BANK - #23 - PHSAR HENGLY BRANCH,,PHNOM PENH,,,KH,+855 23 880 316,,Mo-Fr 08:00-15:30; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
65138315,moneygram,CANADIA BANK - #24 - TUOL KORK BRANCH,,PHNOM PENH,,,KH,+855 23 880 492,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
65156669,moneygram,CANADIA BANK - #25 - PURSAT BRANCH,,POUTHISAT,,,KH,+855 52 740 287,,Mo-Fr 08:00-15:30; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
65407868,moneygram,ABA BANK - PHNOM PENH - INDEPENDENCE MON,,PHNOM PENH,,,KH,2323225333,,Mo-Sa 08:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
