Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
indonesia#indonesia-stock-exchange-building,ernst_young,EY,"Indonesia Stock Exchange Building,  Tower 1, 13th Floor,  Tower 2, 7th Floor, JL. Jend. Sudirman Kav. 52-53  South Jakarta",Jakarta,,,ID,+62 21 52895000,https://www.ey.com/locations/indonesia#indonesia-stock-exchange-building,,EY,Q489097
Location175,hardrock,Hard Rock Cafe Jakarta,,Jakarta,,,ID,+62 21 57973055,https://cafe.hardrock.com/jakarta/,,Hard Rock Cafe,Q918151
JKTRT,marriott,"The Ritz-Carlton Jakarta, Pacific Place",,Jakarta,,,ID,+62 21 25501888,https://www.marriott.com/JKTRT,,Ritz-Carlton,Q782200
66468932,moneygram,BCA - BURSA EFEK JAKARTA,,JAKARTA SELATAN,,,ID,+62 21 5563388,,Mo-Fr 06:00-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66479691,moneygram,BCA - PACIFIC PLACE,,JAKARTA SELATAN,,,ID,+62 622 15563388,,Mo-Fr 06:00-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66476681,moneygram,BCA - WISMA GKBI,,JAKARTA SELATAN,,,ID,+62 622 15563388,,Mo-Fr 06:00-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66475585,moneygram,BCA - SUMMITMAS,,JAKARTA SELATAN,,,ID,+62 21 5563388,,Mo-Fr 06:00-15:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73124353,moneygram,BRI - #10086 - JAKARTA 2 - RS PERTAMINA,,JAKARTA 2,,,ID,+62 21 1500017,,Mo-Fr 08:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73119601,moneygram,BRI - #9184 - JAKARTA 2 - KEMENDIKNAS,,JAKARTA 2,,,ID,+62 21 1500017,,Mo-Fr 08:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73119287,moneygram,BRI - #9720 - JAKARTA 2 - BKPM,,JAKARTA 2,,,ID,+62 21 1500017,,Mo-Fr 08:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73116471,moneygram,BRI - #9844 - JAKARTA 2 - KEMENTERIAN PE,,JAKARTA 2,,,ID,+62 21 1500017,,Mo-Fr 08:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73173472,moneygram,BRI - #8670 - JAKARTA 2 - BURSA EFEK JAK,,JAKARTA 2,,,ID,+62 21 1500017,,Mo-Fr 08:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73063757,moneygram,BRI - #10000 - JAKARTA 2 - POLDA METRO J,,JAKARTA 2,,,ID,+62 21 1500017,,Mo-Fr 08:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73063537,moneygram,BRI - #9917 - JAKARTA 2 - KEMENPAN,,JAKARTA 2,,,ID,+62 21 1500017,,Mo-Fr 08:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73063977,moneygram,BRI - #9959 - KANTOR CABANG KHUSUS - PAS,,KANTOR CABANG KHUSUS,,,ID,+62 21 1500017,,Mo-Fr 08:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70830255,moneygram,ARTHAPOS - JAKARTA SELATAN - JAKARTASELA,,JAKARTA SELATAN,,,ID,+62 21 7190415,,Mo-Sa 06:00-22:00; Su 08:00-12:00,MoneyGram,Q1944412
43626263,moneygram,CIMB NIAGA STOCK EXCHANGE BUILDING - STO,,JAKARTA SELATAN,,,ID,+62 622 15151231,,Mo-Fr 08:00-16:00; Sa 12:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
66107565,moneygram,CIMB NIAGA NIAGA TOWER - NIAGA TOWER - N,,JAKARTA SELATAN,,,ID,+62 21 2505151,,Mo-Fr 08:00-16:00; Sa 12:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
66425085,moneygram,CIMB NIAGA - SYARIAH SUDIRMAN TOWE - SYA,,JAKARTA SELATAN,,,ID,+62 21 52920901,,Mo-Fr 08:00-16:00; Sa 12:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
66593373,moneygram,CIMBNIAGA - PACIFIC PLACE - PACIFIC PLAC,,JAKARTA SELATAN,,,ID,+62 21 57973266,,Mo-Fr 08:00-16:00; Sa 12:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
