Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
209613,bluerhino,North Webster Ace Hardware #14402,,North Webster,IN,,US,+1 574-834-2021,,,Blue Rhino,Q65681213
59399,bluerhino,Lance's New Market,,North Webster,IN,,US,+1 574-834-2861,,,Blue Rhino,Q65681213
239750,bluerhino,Circle K #4702372,,North Webster,IN,,US,+1 574-834-2155,,,Blue Rhino,Q65681213
52105,citi,ATM CVS,,North Webster,IN,,US,,,,Citibank,Q857063
55135,citi,ATM FE81 N Webster,,N Webster,IN,,US,,,,Citibank,Q857063
43512,citi,ATM Circle K,,North Webster,IN,,US,,,,Citibank,Q857063
11425,dollar_general,Dollar General,,North Webster,IN,,US,+1 574-337-3178,https://www.dollargeneral.com/store-directory/in/north-webster/11425,Mo-Su 08:00-22:00,Dollar General,Q145168
https://locations.northwest.bank/#38117368,northwest_bank,514 North Main Street North Webster,,North Webster,IN,,US,+1 574-834-2879,https://locations.northwest.bank/in/north-webster/514-north-main-street,Mo-Th 09:00-16:00; Fr 09:00-17:00; Sa 09:00-12:00,Northwest Bank,Q7060191
https://restaurants.subway.com/#14894771,subway,Subway,,North Webster Kosciusko,IN,,US,+1 574-834-5558,https://restaurants.subway.com/united-states/in/north-webster/649-n-main-st,Mo-We 07:00-21:00; Th 07:00-14:00; Fr 07:00-21:00; Sa 08:00-21:00; Su 09:00-21:00,Subway,Q244457
1375478,usps,NORTH WEBSTER,,NORTH WEBSTER,IN,,US,+1 574-834-2707,,Mo-Fr 09:00-16:00; Sa 09:00-11:00,United States Postal Service,Q668687
4655500009,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,623 N MAIN ST,NORTH WEBSTER,IN,,US,,,,United States Postal Service,Q668687
4655500005,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,623 N MAIN ST,NORTH WEBSTER,IN,,US,,,,United States Postal Service,Q668687
4655500006,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,623 N MAIN ST,NORTH WEBSTER,IN,,US,,,,United States Postal Service,Q668687
4655500007,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,623 N MAIN ST,NORTH WEBSTER,IN,,US,,,,United States Postal Service,Q668687
,visa,,,N WEBSTER,IN,,US,,,,,
,visa,,,NORTH WEBSTER,IN,,US,,,,,
,visa,,,NORTH WEBSTER,IN,,US,,,,,
,visa,,,NORTH WEBSTER,IN,,US,,,,,
,visa,,,NORTH WEBSTER,IN,,US,,,,,
,visa,,,NORTH WEBSTER,IN,,US,,,,,
,visa,,,NORTH WEBSTER,IN,,US,,,,,
,visa,,,NORTH WEBSTER,IN,,US,,,,,
,visa,,,N WEBSTER,IN,,US,,,,,
,visa,,,NORTH WEBSTER,IN,,US,,,,,
,visa,,,NORTH WEBSTER,IN,,US,,,,,
,visa,,,NORTH WEBSTER,IN,,US,,,,,
c80edae448129364a1b196c71c060bc5,western_union,FAMILY EXPRESS #81,,North Webster,IN,,US,+1 574-834-4308,https://location.westernunion.com/us/in/north-webster/c80edae448129364a1b196c71c060bc5,,Western Union,Q861042
