Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://negozi.arcaplanet.it/veneto/vi/schio-viale-europa-unita-2,arcaplanet_it,Arcaplanet,,Schio,VI,,IT,+39 0445 670582,https://negozi.arcaplanet.it/veneto/vi/schio-viale-europa-unita-2,,Arcaplanet,Q105530937
144493,conad_it,Conad Superstore,"VIA VICENZA 30, 36015 SCHIO",,VI,,IT,+39 0445 519778,https://www.conad.it/ricerca-negozi/conad-superstore-via-vicenza-30-36015-schio--009873,Mo-Sa 08:00-20:30; Su 08:30-20:00,Conad Superstore,Q118129616
00PV002809,q8_italia,Q8 Easy,,SCHIO,VI,,IT,,,,Q8 Easy,Q1806948
,visa,,,MAGRE' DI SCHIO,VI,,IT,,,,,
,visa,,,MAGRE'-SCHIO,VI,,IT,,,,,
,visa,,,SCHIO,VI,,IT,,,,,
,visa,,,VICENZA,VI,,IT,,,,,
,visa,,,SCHIO,VI,,IT,,,,,
,visa,,,SCHIO,VI,,IT,,,,,
,visa,,,SCHIO,VI,,IT,,,,,
,visa,,,SCHIO,VI,,IT,,,,,
,visa,,,SCHIO,VI,,IT,,,,,
,visa,,,SCHIO,VI,,IT,,,,,
,visa,,,SCHIO,VI,,IT,,,,,
,visa,,,SCHIO,VI,,IT,,,,,
