Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
B011,action,Usti nad Labem,,Trmice,,,CZ,,https://www.action.com/cs-cz/prodejny/usti-nad-labem/,,Action,Q2634111
3593,czech_post_cz,Trmice,,,,,CZ,,,,Česká pošta,Q341090
55186417,deichmann,DEICHMANN prodejnu Trmice Tyršova 884,,Trmice,,,CZ,+420 725 295 749,https://stores.deichmann.com/cz-cs/cz/ustecky-kraj/trmice/tyrsova-884,Mo-Su 09:00-19:00,Deichmann,Q664543
cz:294,dm,dm drogerie markt s.r.o. - prod.294,,Trmice,,,CZ,+420 475 208 747,https://www.dm.cz/store/p0c6/trmice/tyrsova-884,Mo-Su 08:00-20:00,dm,Q266572
T440,jysk,"Trmice, Ústí n. L.",,"Trmice, Ústí nad Labem",,,CZ,+420 720 740 440,https://jysk.cz/prodejny?storeId=T440,Mo-Su 09:00-19:00,JYSK,Q138913
5013,kik,KiK,,Trmice Ústí nad Labem,,,CZ,+420 475 208 644,,Mo-Su 09:00-19:00,KiK,Q883965
73848587,moneygram,EUROEXCHANGE - USTI NAD LABEM - GLOBUS -,,USTI NAD LABEM,,,CZ,+420 730 891 355,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
https://www.obi.cz/prodejna/usti-nad-labem-trmice,obi_eu,OBI prodejna Ústí nad Labem Trmice,,Ústí nad Labem – Trmice,,,CZ,+420 277 001 004,https://www.obi.cz/prodejna/usti-nad-labem-trmice,Mo-Su 08:00-20:00,OBI,Q300518
20318198_001-renault,renault,Louda Auto a.s.,,ÚSTÍ NAD LABEM,,,CZ,,,,Renault,Q6686
20318198_001-dacia,renault,Louda Auto a.s.,,ÚSTÍ NAD LABEM,,,CZ,,,,Dacia,Q27460
