City,Place Name,Zipcode,Name
Cyberabad,blackberrys_in,,unknown,Blackberrys
Khalratabad,blackberrys_in,,unknown,Blackberrys
Gachibowli,blackberrys_in,,unknown,Blackberrys
Dilsukh Nagar,blackberrys_in,,unknown,Blackberrys
Mytri Nagar,blackberrys_in,,unknown,Blackberrys
Balanagar,blackberrys_in,,unknown,Blackberrys
Quthbullapur,blackberrys_in,,unknown,Blackberrys
Saroor Nagar,blackberrys_in,,unknown,Blackberrys
Banjara Hills,blackberrys_in,,unknown,Blackberrys
Himayatnagar,blackberrys_in,,unknown,Blackberrys
Paradise Circle,blackberrys_in,,unknown,Blackberrys
