Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72118218,moneygram,COPPEL TRANSMISORES - EMPALME - HIDALGO,,EMPALME,SO,,MX,+52 622 223 4840,,Mo-Sa 09:30-20:00; Su 09:00-17:00,MoneyGram,Q1944412
72410042,moneygram,LEY,,EMPALME,SO,,MX,5266775911871010,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
73615228,moneygram,SUPER DEL NORTE SUC. EMPLAME CENTRO - EM,,EMPALME,SO,,MX,+52 81 2133 2160,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
68819194,moneygram,DINERO EXPRESS - #114 - EMPALME - ELEKTR,,EMPALME,SO,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
74459674,moneygram,CASA LEY - #1399 - EMPALME - SUPER LEY E,,EMPALME,SO,,MX,+52 667 759 0100,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
70392968,moneygram,FARMACIAS GUADALAJARA - EMPALME SONORA,,EMPALME,SO,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
71126230,moneygram,TELECOMM - #TELECOMM 26036 - EMPALME - E,,EMPALME,SO,,MX,55118008334700,,Mo-Fr 09:00-14:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71133265,moneygram,ELEKTRA - #114 - EMPALME - BA MEGA EMPAL,,EMPALME,SO,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71339852,moneygram,OXXO - EL COCHORI CEN,,EMPALME,SO,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71339603,moneygram,OXXO - EMPALME CEN,,EMPALME,SO,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71339247,moneygram,OXXO - JOSEFA CEN,,EMPALME,SO,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71342315,moneygram,OXXO - LLYASA CEN,,EMPALME,SO,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71340579,moneygram,OXXO - MADERO CEN,,EMPALME,SO,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71339467,moneygram,OXXO - MIGUEL HIDALGO CEN,,EMPALME,SO,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71340524,moneygram,OXXO - MODERNA CEN,,EMPALME,SO,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71339195,moneygram,OXXO - VILLA DORADA CEN,,EMPALME,SO,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
