Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
479,bostonpizza,Ancaster,,Ancaster,ON,,CA,0019056481313,https://bostonpizza.com/en/locations/ancaster,,Boston Pizza,Q894578
40063,dollartree,DollarTree,,Ancaster,ON,,CA,+1 905-648-0660,,Mo-Sa 08:00-21:00; Su 10:00-18:00,Dollar Tree,Q5289230
200304070,exxonmobil,FM2 ESSO,,ANCASTER,ON,,CA,+1 289-239-9301,https://www.esso.ca/en-ca/find-station/esso-ancaster-on-esso-200304070,Mo-Su 06:00-22:00,Esso,Q867662
https://goodlifefitness.com/clubs/club.238.html,goodlifefitness,Ancaster Wilson And Mcclure,,Ancaster,ON,,CA,,https://goodlifefitness.com/clubs/club.238.html,,GoodLife Fitness,Q3110654
45721810,moneygram,SHOPPERS DRUG MART  0698 - CANADA POST,,ANCASTER,ON,,CA,+1 905-304-0097,,Mo-Fr 09:00-21:30; Sa 10:00-17:00; Su 11:00-16:00,MoneyGram,Q1944412
517415,petvalu,Pet Valu,"1080 Wilson Street West, Ancaster ON L9G 3K9",Ancaster,ON,,CA,,https://store.petvalu.ca/location/2257/,,Pet Valu,Q58009635
1935,recipe_unlimited,Swiss Chalet,,Ancaster,ON,,CA,+1 905-304-1885,,Mo-Su 11:00-21:00,Swiss Chalet,Q2372909
7060,recipe_unlimited,Kelseys Original Roadhouse,,Ancaster,ON,,CA,+1 905-304-5100,,Mo-Tu 11:00-22:00; We 11:00-23:00; Th-Sa 11:00-24:00; Su 11:00-22:00,Kelseys Original Roadhouse,Q6386459
https://restaurants.subway.com/#14921275,subway,Subway,,Ancaster,ON,,CA,+1 905-304-1075,https://restaurants.subway.com/fr_ca/canada/on/ancaster/1051-hwy-53-w,Mo-Fr 07:30-22:00; Sa 08:00-22:00; Su 09:00-21:00,Subway,Q244457
100529,tim_hortons,Tim Hortons,,Ancaster,ON,,CA,+1 905-648-5222,,Mo-We 06:00-21:00; Fr-Su 06:00-21:00,Tim Hortons,Q175106
101000,tim_hortons,Tim Hortons,,Ancaster,ON,,CA,+1 905-304-3355,,Mo-We 05:00-22:00; Fr-Su 05:00-22:00,Tim Hortons,Q175106
101759,tim_hortons,Tim Hortons,,Ancaster,ON,,CA,+1 905-304-7036,,Mo-We 05:00-23:00; Fr-Su 05:00-23:00,Tim Hortons,Q175106
91457,tjx,Ancaster,1110 Wilson Street West,Ancaster,ON,,CA,+1 905-304-0674,,Mo-Fr 09:30-21:00; Sa 09:00-21:00; Su 10:00-19:00,Winners,Q845257
,visa,,,ANCASTER,ON,,CA,,,,,
,visa,,,ANCASTER,ON,,CA,,,,,
,visa,,,ANCASTER,ON,,CA,,,,,
,visa,,,ANCASTER,ON,,CA,,,,,
,visa,,,ANCASTER,ON,,CA,,,,,
,visa,,,ANCASTER,ON,,CA,,,,,
,visa,,,ANCASTER,ON,,CA,,,,,
,visa,,,ANCASTER,ON,,CA,,,,,
,visa,,,ANCASTER,ON,,CA,,,,,
,visa,,,ANCASTER,ON,,CA,,,,,
,visa,,,ANCASTER,ON,,CA,,,,,
,visa,,,ANCASTER,ON,,CA,,,,,
,visa,,,ANCASTER,ON,,CA,,,,,
3127,walmart_ca,"ANCASTER, ON",,Ancaster,ON,,CA,+1 905-648-9980,,Mo-Su 07:00-22:00,Walmart,Q483551
https://locations.wendys.com/#9250590,wendys,"Wendy's Ancaster in Ancaster, ON",,Ancaster,ON,,CA,+1 905-648-3244,https://locations.wendys.com/canada/on/ancaster/1180-highway-2-west,"Mo-Su 06:30-10:30,07:00-22:00",Wendy's,Q550258
4ce5d0048ce0b72493ed455888d692b1,western_union,SCOTIABANK #18762,,Ancaster,ON,,CA,+1 905-304-4100,https://location.westernunion.com/ca/on/ancaster/4ce5d0048ce0b72493ed455888d692b1,Mo-We 09:30-16:30; Th-Fr 09:30-18:30; Sa 09:30-13:00,Western Union,Q861042
3af8bdff36e330ea6610b349dc42f3dd,western_union,WAL MART #3127,,Ancaster,ON,,CA,+1 905-648-9980,https://location.westernunion.com/ca/on/ancaster/3af8bdff36e330ea6610b349dc42f3dd,Mo-Su 07:00-23:00,Western Union,Q861042
