Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
200302715,exxonmobil,ESSO CIRCLE K,,HAMILTON,ON,,CA,+1 905-538-4685,https://www.esso.ca/en-ca/find-station/esso-hamilton-on-esso-200302715,24/7,Esso,Q867662
3167,quiznos,Upper James and Mohawk,,Hamilton,ON,,CA,+1 905-318-6699,https://order.quiznos.com/menu/upper-james-mohawk?handoff=delivery,Mo-Fr 10:30-22:00; Sa 11:00-22:00; Su 11:00-20:30,Quizno's,Q1936229
101674,tim_hortons,Tim Hortons,,Hamilton,ON,,CA,+1 905-318-4882,,Mo-We 06:00-18:00; Fr-Sa 06:00-18:00; Su 08:00-16:00,Tim Hortons,Q175106
105767,tim_hortons,Tim Hortons,,Hamilton,ON,,CA,+1 289-520-0324,,Mo-We 05:30-23:00; Fr-Sa 05:30-23:00; Su 06:00-23:00,Tim Hortons,Q175106
,visa,,,HAMILTON,ON,,CA,,,,,
,visa,,,HAMILTON,ON,,CA,,,,,
,visa,,,HAMILTON,ON,,CA,,,,,
,visa,,,HAMILTON,ON,,CA,,,,,
,visa,,,HAMILTON,ON,,CA,,,,,
,visa,,,HAMILTON,ON,,CA,,,,,
,visa,,,HAMILTON,ON,,CA,,,,,
https://locations.wendys.com/#9252784,wendys,"Wendy's Upper James St in Hamilton, ON",,Hamilton,ON,,CA,+1 905-388-9238,https://locations.wendys.com/canada/on/hamilton/869-upper-james-street,"Mo-Su 06:30-10:30,07:00-22:00",Wendy's,Q550258
