Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4743,abc_pl,abc,,Rozprza,łódzkie,,PL,,,,abc,Q11683985
10305,abc_pl,abc,,Straszów,łódzkie,,PL,,,,abc,Q11683985
10296,abc_pl,abc,,Ignaców,łódzkie,,PL,,,,abc,Q11683985
3298,abc_pl,abc,,Rozprza,łódzkie,,PL,,,,abc,Q11683985
10308,abc_pl,abc,,Mierzyn,łódzkie,,PL,,,,abc,Q11683985
11735,groszek_pl,Groszek,,Rozprza,łódzkie,,PL,,,,Groszek,Q9280965
11783,groszek_pl,Groszek,,Longinówka,łódzkie,,PL,,,,Groszek,Q9280965
MER01M,paczkomat_inpost_pl,Market Dino,,Mierzyn,łódzkie,,PL,,https://inpost.pl/paczkomat-mierzyn-mer01m-mierzyn-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
MJQ01M,paczkomat_inpost_pl,Na parkingu przy sklepie Groszek,,Milejów,łódzkie,,PL,,https://inpost.pl/paczkomat-milejow-mjq01m-konopnickiej-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
NCC01N,paczkomat_inpost_pl,Przy sklepach,,Niechcice,łódzkie,,PL,,https://inpost.pl/paczkomat-niechcice-ncc01n-czestochowska-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
RPR01M,paczkomat_inpost_pl,Market Dino,,Rozprza,łódzkie,,PL,,https://inpost.pl/paczkomat-rozprza-rpr01m-aleja-900-lecia-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
RPR01N,paczkomat_inpost_pl,Stacja paliw Moya,,Rozprza,łódzkie,,PL,,https://inpost.pl/paczkomat-rozprza-rpr01n-legionow-polskich-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
RPR02M,paczkomat_inpost_pl,Na parkingu przy sklepie Żabka,,Rozprza,łódzkie,,PL,,https://inpost.pl/paczkomat-rozprza-rpr02m-piotrkowska-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
262893,poczta_polska_pl,UP Rozprza,,Rozprza,ŁÓDZKIE,,PL,+48 44 645 17 56,,,Poczta Polska,Q168833
