Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CH*LID*E123*0030,ich_tanke_strom,,"Chemin des Maladières , 2022 Bevaix",Boudry District,Neuchatel,,CH,,,,,
CH*SWIEE117123,ich_tanke_strom,,"Route de Sombacour 21A , 0 Colombier",Boudry District,Neuchatel,,CH,,,,,
CH*SWIEE117129,ich_tanke_strom,,"Près de la Porte , 0 Couvet",Val-de-Travers District,Neuchatel,,CH,,,,,
CH*SWIEE129494,ich_tanke_strom,,"Rue de L'industrie 2 , 0 Fontaines",Val-de-Ruz District,Neuchatel,,CH,,,,,
CH*SWIEE133911,ich_tanke_strom,,"Boulevard des Eplatures 62 , 0 La Chaux-de-Fonds",La Chaux-de-Fonds District,Neuchatel,,CH,,,,,
CH*SWIEE174557,ich_tanke_strom,,"Rue de Neuchâtel 4 , 0 St Blaise",Neuchatel District,Neuchatel,,CH,,,,,
CH*SWIEE230924,ich_tanke_strom,,"Zihlbrücke 15 , 0 Gals",Neuchatel District,Neuchatel,,CH,,,,,
CH*SWIEE243691,ich_tanke_strom,,"Av. de la Gare 24 , 0 Neuchâtel",Neuchatel District,Neuchatel,,CH,,,,,
CH*SWIEE3705,ich_tanke_strom,,"GOFAST Neuchatel, Le Verger 1 , 0 Neuchatel-Thielle",Neuchatel District,Neuchatel,,CH,,,,,
CH*SWIEE43522,ich_tanke_strom,,"Chemin des Maladières 14 , 0 Bevaix",Boudry District,Neuchatel,,CH,,,,,
CH*SWIEE61039,ich_tanke_strom,,"Avenue Léopold Robert 151 , 0 La Chaux-de-Fonds",La Chaux-de-Fonds District,Neuchatel,,CH,,,,,
CH*SWIEE92517,ich_tanke_strom,,"Rue de la Pierre-à-Mazel 10 , 0 Neuchâtel",Neuchatel District,Neuchatel,,CH,,,,,
CH*SWIEE97689,ich_tanke_strom,,"Le Verger 1 , 0 Neuchâtel",Neuchatel District,Neuchatel,,CH,,,,,
105,ich_tanke_strom,,"Quai Max-Petitpierre , 2000 Neuchâtel",Neuchatel District,Neuchatel,,CH,,,,,
132,ich_tanke_strom,,"Faubourg du Lac , 2000 Neuchâtel",Neuchatel District,Neuchatel,,CH,,,,,
147,ich_tanke_strom,,"Place James-Guillaume , 2400 Le Locle",Le Locle District,Neuchatel,,CH,,,,,
148,ich_tanke_strom,,"Charles-Edouard Guillaume , 2301 La Chaux-de-Fonds",La Chaux-de-Fonds District,Neuchatel,,CH,,,,,
3038,ich_tanke_strom,,"Rue Charles-Perrier , 2074 Marin-Epagnier",Neuchatel District,Neuchatel,,CH,,,,,
149,ich_tanke_strom,,"Rue du Collège , 2301 La Chaux-de-Fonds",La Chaux-de-Fonds District,Neuchatel,,CH,,,,,
150,ich_tanke_strom,,"Rue de la Croix , 2035 Corcelles",Boudry District,Neuchatel,,CH,,,,,
3381,ich_tanke_strom,,"La Tène , 2074 Marin-Epagnier",Neuchatel District,Neuchatel,,CH,,,,,
2106,ich_tanke_strom,,"Rue des Mélèzes , 2206 Les Geneveys-sur-Coffrane",Val-de-Ruz District,Neuchatel,,CH,,,,,
227,ich_tanke_strom,,"Rue Alexis-Marie-Piaget , 2300 La Chaux-de-Fonds",La Chaux-de-Fonds District,Neuchatel,,CH,,,,,
228,ich_tanke_strom,,"Rue de la Maladière , 2002 Neuchâtel 2",Neuchatel District,Neuchatel,,CH,,,,,
296,ich_tanke_strom,,"Esplanade du Mont-Blanc , 2000 Neuchâtel",Neuchatel District,Neuchatel,,CH,,,,,
463,ich_tanke_strom,,"Rue Charles-L'Eplattenier , 2206 Les Geneveys-sur-Coffrane",Val-de-Ruz District,Neuchatel,,CH,,,,,
464,ich_tanke_strom,,"Rue Haute , 2013 Colombier",Boudry District,Neuchatel,,CH,,,,,
465,ich_tanke_strom,,"Rue du Bugnon , 2316 Les Ponts-de-Martel",Le Locle District,Neuchatel,,CH,,,,,
5573,ich_tanke_strom,,"Chemin des Clées , 2017 Boudry",Boudry District,Neuchatel,,CH,,,,,
8004,ich_tanke_strom,,"Route de Neuchâtel , 2088 Cressier",Neuchatel District,Neuchatel,,CH,,,,,
727,ich_tanke_strom,,"Rlle du Petit-Port , 2012 Auvernier",Boudry District,Neuchatel,,CH,,,,,
1582,ich_tanke_strom,,"Rue des Billodes , 2400 Le Locle",Le Locle District,Neuchatel,,CH,,,,,
5958,ich_tanke_strom,,"Rue de l'Est , 2300 La Chaux-de-Fonds",La Chaux-de-Fonds District,Neuchatel,,CH,,,,,
3567,ich_tanke_strom,,"Avenue du Mail , 2000 Neuchâtel",Neuchatel District,Neuchatel,,CH,,,,,
728,ich_tanke_strom,,"Place de la Gare , 2301 La Chaux-de-Fonds",La Chaux-de-Fonds District,Neuchatel,,CH,,,,,
5634,ich_tanke_strom,,"Rue du Temple , 2114 Fleurier",Val-de-Travers District,Neuchatel,,CH,,,,,
8304,ich_tanke_strom,,"Boulevard des Eplatures , 2300 La Chaux-de-Fonds",La Chaux-de-Fonds District,Neuchatel,,CH,,,,,
6861,ich_tanke_strom,,"La Croisée , 2043 Boudevilliers",Val-de-Ruz District,Neuchatel,,CH,,,,,
957,ich_tanke_strom,,"Louis-Joseph Chevrolet , 2300 La Chaux-de-Fonds",La Chaux-de-Fonds District,Neuchatel,,CH,,,,,
