Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
b0bd31fb1f2cb572ea9c39ba274e0f78,western_union,CLH JAEN SAPANG,,Jaen,NUEVA ECIJA,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/nueva-ecija/jaen/b0bd31fb1f2cb572ea9c39ba274e0f78,Mo-Sa 08:00-18:00,Western Union,Q861042
c73123461ed2a14b2ee397ee08e52ea3,western_union,"RURAL BANK OF JAEN, INC.-HEAD OFFICE",,Jaen,NUEVA ECIJA,,PH,+63 44 486 2703,https://location.westernunion.com/ph/nueva-ecija/jaen/c73123461ed2a14b2ee397ee08e52ea3,Mo-Fr 07:00-17:00,Western Union,Q861042
1bad0bd38850cd0f6d85e3ed0e1c3479,western_union,CLH JAEN,,Jaen,NUEVA ECIJA,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/nueva-ecija/jaen/1bad0bd38850cd0f6d85e3ed0e1c3479,Mo-Th 07:00-18:00; Fr 18:00-18:00; Sa 07:00-18:00; Su 08:00-17:00,Western Union,Q861042
437f0f06455d8ca91c678f3a03614653,western_union,MLI JAEN 1 NUEVA ECIJA,,Jaen,NUEVA ECIJA,,PH,+63 32 345 6476,https://location.westernunion.com/ph/nueva-ecija/jaen/437f0f06455d8ca91c678f3a03614653,Mo-Su 07:00-19:00,Western Union,Q861042
e2ad05ee5935c1934a54fe55a059aff7,western_union,BLESSED ARNOLD PAWNSHOPS  INC,,Jaen,NUEVA ECIJA,,PH,+63 917 802 5298,https://location.westernunion.com/ph/nueva-ecija/jaen/e2ad05ee5935c1934a54fe55a059aff7,Mo-Su 08:00-19:30,Western Union,Q861042
17d4502f6b507e2f38ad52eff84bdb3a,western_union,PRODUCERS BANK JAEN,,Jaen,NUEVA ECIJA,,PH,+63 44 958 2792,https://location.westernunion.com/ph/nueva-ecija/jaen/17d4502f6b507e2f38ad52eff84bdb3a,Mo-Sa 09:00-17:00,Western Union,Q861042
49477a6f42f9b69c7c3afbc37593db6c,western_union,SAVEMORE MARKET JAEN,,Jaen,NUEVA ECIJA,,PH,+63 2 8631 8000,https://location.westernunion.com/ph/nueva-ecija/jaen/49477a6f42f9b69c7c3afbc37593db6c,Mo-Su 08:00-20:00,Western Union,Q861042
2be9675eb4e41fbc70e83ce95fc6b88f,western_union,MLI JAEN 2 NUEVA ECIJA,,Jaen,NUEVA ECIJA,,PH,(+63) 02-8923159,https://location.westernunion.com/ph/nueva-ecija/jaen/2be9675eb4e41fbc70e83ce95fc6b88f,Mo-Su 07:00-18:00,Western Union,Q861042
f1e9d241841167932e80ae25c371ba39,western_union,MAXICASH EXPRESS INC,,Jaen,NUEVA ECIJA,,PH,+63 917 865 5602,https://location.westernunion.com/ph/nueva-ecija/jaen/f1e9d241841167932e80ae25c371ba39,Mo-Su 08:00-18:00,Western Union,Q861042
28ec4f868205db67602e12379ab80e4c,western_union,PFSI NUEVA ECIJA-JAEN,,Jaen,NUEVA ECIJA,,PH,+63 83 434 8596,https://location.westernunion.com/ph/nueva-ecija/jaen/28ec4f868205db67602e12379ab80e4c,Mo-Su 08:00-17:30,Western Union,Q861042
982bb8eb22b63a8db5e031a92126f1eb,western_union,HL VILLARICA PAWNSHOP INC JAEN,,Jaen,NUEVA ECIJA,,PH,(+63) 02-5556000,https://location.westernunion.com/ph/nueva-ecija/jaen/982bb8eb22b63a8db5e031a92126f1eb,Mo-Fr 08:00-18:00; Sa-Su 08:00-17:00,Western Union,Q861042
d421f1ec4e9800d7794111806484e192,western_union,CLH JAEN 2,,Jaen,NUEVA ECIJA,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/nueva-ecija/jaen/d421f1ec4e9800d7794111806484e192,Mo-Th 08:00-19:00; Fr 19:00-19:00; Sa 08:00-19:00; Su 08:00-17:00,Western Union,Q861042
0d4d0a44165639eae789fb6b2dc16fd4,western_union,PFSI NUEVA ECIJA-JAEN MARKET,,Jaen,NUEVA ECIJA,,PH,+63 83 434 8596,https://location.westernunion.com/ph/nueva-ecija/jaen/0d4d0a44165639eae789fb6b2dc16fd4,Mo-Su 08:00-17:30,Western Union,Q861042
