Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
165013,bluerhino,Family Dollar #10939,,Ennis,MT,,US,+1 406-312-9563,,,Blue Rhino,Q65681213
3389,cenex,Rocky Mountain Supply Inc,,Ennis,MT,,US,+1 406-682-4315,,24/7,Cenex,Q62127191
55954,citi,ATM FIRST INTERSTATE BANK 09,,Ennis,MT,,US,,,,Citibank,Q857063
30939,family_dollar_us,FAMILY DOLLAR #10939,,Ennis,MT,,US,+1 406-312-9563,https://www.familydollar.com/locations/mt/ennis/30939/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
1362639,usps,ENNIS,,ENNIS,MT,,US,+1 406-682-4286,,Mo-Fr 09:15-16:15,United States Postal Service,Q668687
5972900007,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,81 MT HIGHWAY 287,ENNIS,MT,,US,,,,United States Postal Service,Q668687
5972900001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,81 MT HIGHWAY 287,ENNIS,MT,,US,,,,United States Postal Service,Q668687
5972900003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,81 MT HIGHWAY 287,ENNIS,MT,,US,,,,United States Postal Service,Q668687
5972900005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,81 MT HIGHWAY 287,ENNIS,MT,,US,,,,United States Postal Service,Q668687
5972900000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,120 MAIN ST,ENNIS,MT,,US,,,,United States Postal Service,Q668687
5972900002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,4979 US HIGHWAY 287 N,ENNIS,MT,,US,,,,United States Postal Service,Q668687
,visa,,,BIG SKY,MT,,US,,,,,
,visa,,,ENNIS,MT,,US,,,,,
,visa,,,ENNIS,MT,,US,,,,,
,visa,,,ENNIS,MT,,US,,,,,
,visa,,,ENNIS,MT,,US,,,,,
,visa,,,ENNIS,MT,,US,,,,,
,visa,,,ENNIS,MT,,US,,,,,
,visa,,,ENNIS,MT,,US,,,,,
,visa,,,ENNIS,MT,,US,,,,,
,visa,,,ENNIS,MT,,US,,,,,
,visa,,,ENNIS,MT,,US,,,,,
