Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3c063c420c94bf90df47972e4779eb27,western_union,CLH TAYUD   LILOAN,,Liloan,CEBU,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/cebu/liloan/3c063c420c94bf90df47972e4779eb27,Mo-Sa 08:00-18:00; Su 08:00-17:00,Western Union,Q861042
8f18af2500a8f0a3d47b197f0d5e46dc,western_union,MLI LILOAN 3  KAPULAY,,Liloan,CEBU,,PH,+63 32 345 6476,https://location.westernunion.com/ph/cebu/liloan/8f18af2500a8f0a3d47b197f0d5e46dc,Mo-Su 08:00-19:00,Western Union,Q861042
8119a7d6304830d29d2056a38389463f,western_union,MLI CATARMAN LILOAN CEBU,,Liloan,CEBU,,PH,+63 32 345 6476,https://location.westernunion.com/ph/cebu/liloan/8119a7d6304830d29d2056a38389463f,Mo-Su 08:00-18:00,Western Union,Q861042
a30d7f7de4316c360884cae1cd127c56,western_union,USSC SERVICE STORE - LILOAN GA,,Liloan,CEBU,,PH,+63 32 424 1749,https://location.westernunion.com/ph/cebu/liloan/a30d7f7de4316c360884cae1cd127c56,Mo-Su 08:00-17:00,Western Union,Q861042
aa2d804c2be7cfdc4af21f8f12df0ff0,western_union,CLH GAISANO GRAND LILOAN,,Liloan,CEBU,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/cebu/liloan/aa2d804c2be7cfdc4af21f8f12df0ff0,Mo-Su 09:30-21:00,Western Union,Q861042
80b678c81081a82fee17a1451a21d993,western_union,PALAWAN PAWNSHOP LILOAN PLAZA,,Liloan,CEBU,,PH,+63 32 434 8596,https://location.westernunion.com/ph/cebu/liloan/80b678c81081a82fee17a1451a21d993,Mo-Su 08:00-17:30,Western Union,Q861042
f9fd3000e1f57abe16a6de77e0681315,western_union,MLI POBLACION LILOAN,,Cebu,CEBU,,PH,+63 32 345 6476,https://location.westernunion.com/ph/cebu/cebu/f9fd3000e1f57abe16a6de77e0681315,Mo-Su 08:00-18:00,Western Union,Q861042
8b24a3546817223f8ee3834ef2dd47bc,western_union,CLH LILOAN,,Liloan,CEBU,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/cebu/liloan/8b24a3546817223f8ee3834ef2dd47bc,Mo-Sa 08:00-18:30; Su 08:00-17:00,Western Union,Q861042
08c3c279793ed417c8da5965809686e2,western_union,MLI LILOAN CEBU,,Liloan,CEBU,,PH,+63 32 345 6476,https://location.westernunion.com/ph/cebu/liloan/08c3c279793ed417c8da5965809686e2,Mo-Su 07:00-19:00,Western Union,Q861042
a80150268cf499b4bbb8bb14ea9b1712,western_union,RD PAWNSHOP LILOAN 2,,Liloan,CEBU,,PH,+63 917 541 1561,https://location.westernunion.com/ph/cebu/liloan/a80150268cf499b4bbb8bb14ea9b1712,Mo-Sa 08:00-18:00; Su 09:00-17:00,Western Union,Q861042
