Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
RED0006087,australia_post_au,,,OXLEY,ACT,,AU,,,,Australia Post,Q1142936
RED0006090,australia_post_au,,,WANNIASSA,ACT,,AU,,,,Australia Post,Q1142936
268330_PO,australia_post_au,ERINDALE CENTRE LPO,,WANNIASSA,ACT,,AU,+61 2 6231 0088,,,Australia Post,Q1142936
RED0006089,australia_post_au,,,WANNIASSA,ACT,,AU,,,,Australia Post,Q1142936
RED0006088,australia_post_au,,,WANNIASSA,ACT,,AU,,,,Australia Post,Q1142936
RED0006091,australia_post_au,,,WANNIASSA,ACT,,AU,,,,Australia Post,Q1142936
21950074,bottlemart_au,Erindale Wines & Spirits,,,ACT,,AU,+61 2 6275 6864,,,Bottlemart,Q102863175
62943,cellarbrations_au,CELLARBRATIONS AT ERINDALE,,WANNIASSA,ACT,,AU,+61 2 6296 3122,,Mo-Th 10:00-21:00; Fr 10:00-23:00; Sa 09:00-23:00; Su 10:00-21:00,Cellarbrations,Q109807592
1648,coles_au,Coles Express Wanniassa,,Wanniassa,ACT,,AU,+61 2 5135 9422,,,Coles Express,Q5144653
2435,coles_au,Wanniassa,,Wanniassa,ACT,,AU,+61 2 6284 0480,,,Liquorland,Q2283837
4786,coles_au,Coles Wanniassa,,Wanniassa,ACT,,AU,+61 2 6284 0400,,,Coles Supermarkets,Q1108172
4d522dbfb386272a0800022d,crust_au,Erindale,Shop 9B / 20 Gartside Street  Wanniassa ACT 2903, Wanniassa,ACT,,AU,+61 2 6296 5111,https://www.crust.com.au/stores/act/erindale,Mo-Sa 16:00-22:00; Su 16:00-21:30,Crust,Q100792715
6172296,exxonmobil,7-Eleven Erindale,,Wanniassa (ACT),ACT,,AU,+61 2 6231 7369,https://www.mobil.com.au/en-au/find-station/mobil-wanniassa(act)-act-erindale-6172296,24/7,Mobil,Q109676002
1129,just_cuts,Erindale,,Wanniassa,ACT,,AU,+61 2 6231 3716,https://www.justcuts.com.au/Australian-Salons/Erindale?sid=1129,Mo-Fr 09:00-17:30; Sa 09:00-17:00; Su 09:30-16:00,Just Cuts,Q116784479
9500474,mcdonalds_qstore,ERINDALE ACT,,Erindale,ACT,,AU,+61 2 6231 1070,,24/7,McDonald's,Q38076
2296,seven_eleven_au,Erindale,,Wanniassa (ACT),ACT,,AU,+61 2 6231 7369,,24/7,7-Eleven,Q259340
10110982,shell,SHELL COLES EXPRESS WANNIASSA,,WANNIASSA,ACT,,AU,+61 2 5135 9422,https://find.shell.com/au/fuel/10110982-shell-coles-express-wanniassa,,Shell,Q110716465
55,the_cheesecake_shop,Erindale (ACT),"1/38 Gartside Street, Erindale, ACT, 2903",,ACT,,AU,+61 2 6231 0704,https://www.cheesecake.com.au/find-bakery/erindale-act/,Mo-Sa 09:00-20:00; Su 10:00-19:00,The Cheesecake Shop,Q117717103
,visa,,,WANNIASSA,ACT,,AU,,,,,
,visa,,,WANNIASSA,ACT,,AU,,,,,
,visa,,,WANNIASSA,ACT,,AU,,,,,
,visa,,,WANNIASSA,ACT,,AU,,,,,
,visa,,,WANNIASSA,ACT,,AU,,,,,
,visa,,,WANNIASSA,ACT,,AU,,,,,
