Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/la/new-orleans/7323-chef-menteur-hwy,advance_auto_parts_us,Advance Auto Parts,,New Orleans,LA,,US,+1 504-240-0904,https://stores.advanceautoparts.com/la/new-orleans/7323-chef-menteur-hwy,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
5326,autozone_us,AutoZone Auto Parts New Orleans,,New Orleans,LA,,US,+1 504-539-3810,https://www.autozone.com/locations/la/new-orleans/4600-chef-menteur.html,Mo-Sa 07:00-23:00; Su 08:00-21:00,AutoZone,Q4826087
152657,bluerhino,Walgreens #3024,,New Orleans,LA,,US,+1 504-945-5027,,,Blue Rhino,Q65681213
173569,bluerhino,Family Dollar #07820,,New Orleans,LA,,US,+1 504-434-6993,,,Blue Rhino,Q65681213
198556,bluerhino,Fast Stop,,New Orleans,LA,,US,+1 504-243-5060,,,Blue Rhino,Q65681213
218476,bluerhino,Dollar General #24077,,NEW ORLEANS,LA,,US,+1 504-399-8610,,,Blue Rhino,Q65681213
157185,bluerhino,Walgreens #16312,,New Orleans,LA,,US,+1 504-241-1456,,,Blue Rhino,Q65681213
5783,burgerking,Burger King,,New Orleans,LA,,US,+1 504-681-9372,https://www.bk.com/store-locator/store/restaurant_3245,Mo-We 07:00-20:00; Th-Sa 07:00-21:00; Su 07:00-20:00,Burger King,Q177054
2040231,chase_us,Gentilly - New branch,,New Orleans,LA,,US,+1 504-552-2409,https://locator.chase.com/la/new-orleans/4525-chef-menteur-hwy,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Chase,Q524629
24023,chevrolet,BANNER CHEVROLET,,New Orleans,LA,,US,+1 504-242-2000,https://www.bannerchevy.com,Mo-Fr 08:30-19:00; Sa 09:00-18:00,Chevrolet,Q29570
4030-chef-menteur-highway,churchs_chicken,Chef Menteur Highway,,New Orleans,LA,,US,+1 504-942-8748,https://locations.churchs.com/la/new-orleans/4030-chef-menteur-highway,,Church's Chicken,Q1089932
90985,citi,ATM Walgreens,,New Orleans,LA,,US,,,,Citibank,Q857063
om_la_new-orleans_4800-chef-menteur-hwy-,cititrends,Citi Trends,,New Orleans,LA,,US,+1 504-221-2436,https://locations.cititrends.com/la/new-orleans/4800-chef-menteur-hwy-.html,Mo 11:00-20:00; Tu 11:00-20:00; We 11:00-20:00; Th 11:00-20:00; Fr 10:00-21:00; Sa 10:00-21:00; Su 12:00-18:00,Citi Trends,Q5122438
5224,dominos_pizza_us,Domino's Pizza,,New Orleans,LA,,US,+1 504-246-3030,https://pizza.dominos.com/louisiana/new-orleans/3931-downman-rd,Mo-Su 11:00-22:00,Domino's,Q839466
5223,dominos_pizza_us,Domino's Pizza,,New Orleans,LA,,US,+1 504-240-6700,https://pizza.dominos.com/louisiana/new-orleans/10500--chef-menteur,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:30; Su 10:30-24:00,Domino's,Q839466
E11458,enterprise,New Orleans N. Chef Hwy.,,New Orleans,LA,,US,+1 504-942-8766,,,Enterprise Rent-A-Car,Q17085454
7864,extra_space_storage,New Orleans Self Storage at 6600 I-10 Service Rd,,New Orleans,LA,,US,+1 504-245-7883,https://www.extraspace.com/storage/facilities/us/louisiana/new_orleans/7864/,Mo-Fr 09:30-18:00; Sa 09:00-17:30,Extra Space Storage,Q5422162
