Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
35773,easypay,EasyPay,HASKOVO  ul.Peshtera 52,Obshtina Khaskovo,Khaskovo,,BG,,,,EasyPay,Q110583289
55811,easypay,EasyPay,HASKOVO  ul. Rakovska 2,Obshtina Khaskovo,Khaskovo,,BG,,,,EasyPay,Q110583289
30301,easypay,EasyPay,"HASKOVO  ul. ""Otets Paisiy"" 36",Obshtina Khaskovo,Khaskovo,,BG,,,,EasyPay,Q110583289
47041,easypay,EasyPay,"HASKOVO  bul. G.S. Rakovski"" 5",Obshtina Khaskovo,Khaskovo,,BG,,,,EasyPay,Q110583289
56721,easypay,EasyPay,HASKOVO  ul. Banska 59,Obshtina Khaskovo,Khaskovo,,BG,,,,EasyPay,Q110583289
49854,easypay,EasyPay,HASKOVO  bul. Saedinenie 45,Obshtina Khaskovo,Khaskovo,,BG,,,,EasyPay,Q110583289
36166,easypay,EasyPay,"HASKOVO  ul. Veliko Tarnovo № 8, et.2",Obshtina Khaskovo,Khaskovo,,BG,,,,EasyPay,Q110583289
3473,easypay,EasyPay,HASKOVO  pl. Svoboda 3,Obshtina Khaskovo,Khaskovo,,BG,,,,EasyPay,Q110583289
56796,easypay,EasyPay,HASKOVO  ul. Preobrazhenie 7,Obshtina Khaskovo,Khaskovo,,BG,,,,EasyPay,Q110583289
31060,easypay,EasyPay,HASKOVO  bul.Dimitrovgradsko shose,Obshtina Khaskovo,Khaskovo,,BG,,,,EasyPay,Q110583289
36445,easypay,EasyPay,HASKOVO  ul. Hristo Botev 15,Obshtina Khaskovo,Khaskovo,,BG,,,,EasyPay,Q110583289
56324,easypay,EasyPay,"HASKOVO  bul. G.S. Rakovski, et.1, ob.13, Riteyl park",Obshtina Khaskovo,Khaskovo,,BG,,,,EasyPay,Q110583289
2019,easypay,EasyPay,HASKOVO  ul. Skopie 1,Obshtina Khaskovo,Khaskovo,,BG,,,,EasyPay,Q110583289
45776,easypay,EasyPay,"HASKOVO  ul.Dunav 32,ofis sreshtu bunzinostantsia Petrol",Obshtina Khaskovo,Khaskovo,,BG,,,,EasyPay,Q110583289
56292,easypay,EasyPay,HASKOVO  ul. Kiril i Metodiy 99,Obshtina Khaskovo,Khaskovo,,BG,,,,EasyPay,Q110583289
47989,easypay,EasyPay,HASKOVO  bul.Balgaria 166,Obshtina Khaskovo,Khaskovo,,BG,,,,EasyPay,Q110583289
34306,easypay,EasyPay,"HASKOVO  bul.""Balgaria"" № 124",Obshtina Khaskovo,Khaskovo,,BG,,,,EasyPay,Q110583289
36364,easypay,EasyPay,"HASKOVO  bul. Saedinenie 44, m-n Kaufland",Obshtina Khaskovo,Khaskovo,,BG,,,,EasyPay,Q110583289
46879,easypay,EasyPay,HASKOVO  bul.Saedinenie 69,Obshtina Khaskovo,Khaskovo,,BG,,,,EasyPay,Q110583289
51731,easypay,EasyPay,HASKOVO  ul Yastreb 9,Obshtina Khaskovo,Khaskovo,,BG,,,,EasyPay,Q110583289
