Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
PER-39,aldi_sud_ch,ALDI,"Brauihof 22, Langenthal, 4900",Langenthal,,,CH,+41 62 923 86 65,,Mo-Fr 08:00-20:00; Sa 07:30-17:00,ALDI,Q41171672
cd2e3ed17f5bc76dfef52d81a381afa3b448cc0d,bern_ch,Velo49 / Fahrradlieferdienst,,Langenthal,,,CH,,https://www.maximumm.ch,,,
1993146298,bp,BP Service Langenthal,,Langenthal,,,CH,,,,BP,Q152057
265551227,bp,BP Tankstelle Langenthal,,Langenthal,,,CH,,,,BP,Q152057
7601001375321,coop_vitality_ch,Coop Vitality,,Langenthal,,,CH,+41 58 878 81 90,https://www.coopvitality.ch/de/coop-vitality-langenthal-baregg,,Coop Vitality,Q111725297
CH0126,c_and_a,Langenthal Marktgasse,"Marktgasse 2, 4900 Langenthal",Langenthal,,,CH,,https://www.c-and-a.com/stores/ch-de/bern/langenthal/marktgasse-2.html,Mo 09:00-18:00; Tu 09:00-18:00; We 09:00-18:00; Th 09:00-18:00; Fr 09:00-20:00; Sa 09:00-17:00,C&A,Q701338
herzogstrasse-12-4900-langenthal,denner_ch,Denner,,Langenthal,,,CH,+41 58 999 04 68,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/herzogstrasse-12-4900-langenthal/,Mo-Th 08:00-19:00; Fr 08:00-21:00; Sa 08:00-17:00,Denner,Q379911
einkaufszentrum-wiesenstrasse-28-4900-langenthal,denner_ch,Denner,,Langenthal,,,CH,+41 58 999 06 76,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/einkaufszentrum-wiesenstrasse-28-4900-langenthal/,Mo-Th 08:00-20:00; Fr 08:00-21:00; Sa 07:30-17:00,Denner,Q379911
FordSU68509  CHE,ford,GARAGE LUETHI AG,,LANGENTHAL,,,CH,+41 62 919 40 20,https://www.ford-garageluethi.ch,,Ford,Q44294
182,fust_ch,Fust,,Langenthal,,,CH,+41 62 916 20 60,https://www.fust.ch/de/service-navigation/filialen/dipl-ing-fust-2000031.html,Mo 13:15-18:30; Tu-Fr 09:00-12:15; Sa 08:30-16:00,Fust,Q1227164
sharedmobility.ch:carvelo2go:60ab1802-f301-4a20-fb5b-cc94d4d2eacc,gbfs,Blumen Schenk,,,,,CH,,https://www.sharedmobility.ch/info,,sharedmobility.ch,
sharedmobility.ch:carvelo2go:562dc09b-3ee0-4370-aeca-d92e42d4f8f7,gbfs,Felber Beck,,,,,CH,,https://www.sharedmobility.ch/info,,sharedmobility.ch,
sharedmobility.ch:carvelo2go:2eeea91f-67f7-43e2-d77e-637eba7156e8,gbfs,Suteria Confiserie,,,,,CH,,https://www.sharedmobility.ch/info,,sharedmobility.ch,
6125,jysk,Langenthal,,Langenthal,,,CH,+41 62 916 19 00,https://jysk.ch/de/filialen?storeId=6125,Mo-Fr 09:00-18:30; Sa 08:30-17:00,JYSK,Q138913
0036960_spx,migros_ch,SportXX,,Langenthal,,,CH,+41 58 567 87 00,https://filialen.migros.ch/de/sportx-langenthal-mparc,Mo-Th 09:00-19:00; Fr 09:00-20:00; Sa 09:00-17:00,SportXX,Q19309319
0036950_doi,migros_ch,Do It + Garden,,Langenthal,,,CH,+41 58 567 86 60,https://filialen.migros.ch/de/do-it-garden-langenthal-mparc,Mo-Th 09:00-19:00; Fr 09:00-20:00; Sa 09:00-17:00,Do It + Garden,Q108866119
0036830_mec,migros_ch,melectronics,,Langenthal,,,CH,+41 58 567 86 30,https://filialen.migros.ch/de/melectronics-langenthal-mparc,Mo-Th 09:00-19:00; Fr 09:00-20:00; Sa 09:00-17:00,melectronics,Q110276002
0036600_mica,migros_ch,Micasa,,Langenthal,,,CH,+41 58 567 86 00,https://filialen.migros.ch/de/micasa-langenthal-mparc,Mo-Th 09:00-19:00; Fr 09:00-20:00; Sa 09:00-17:00,Micasa,Q1926676
0035750_res,migros_ch,Migros Restaurant,,Langenthal,,,CH,+41 58 567 85 80,https://filialen.migros.ch/de/migros-restaurant-langenthal-mparc,Mo-Th 08:30-18:00; Fr 08:30-20:00; Sa 08:30-17:00,Migros Restaurant,Q111803848
0034310_1243_pickmup_smvmpmubox,migros_ch,PickMup Box,,Langenthal,,,CH,+41 58 567 32 25,https://filialen.migros.ch/de/box-m-langenthal-langenthal,Mo-Th 08:00-20:00; Fr 08:00-21:00; Sa 07:30-17:00,PickMup Box,Q115679275
0035480_res,migros_ch,Migros Restaurant,,Langenthal,,,CH,+41 58 567 32 60,https://filialen.migros.ch/de/migros-restaurant-langenthal,Mo-Th 08:00-20:00; Fr 08:00-21:00; Sa 07:30-17:00,Migros Restaurant,Q111803848
0034310_super,migros_ch,Migros,,Langenthal,,,CH,+41 58 567 32 25,https://filialen.migros.ch/de/migros-supermarkt-langenthal,Mo-Th 08:00-20:00; Fr 08:00-21:00; Sa 07:30-17:00,Migros,Q115661152
0034310_flori,migros_ch,Florissimo,,Langenthal,,,CH,+41 58 567 32 25,https://filialen.migros.ch/de/florissimo-langenthal,Mo-Th 08:00-20:00; Fr 08:00-21:00; Sa 07:30-17:00,Florissimo,Q115659418
74510089,moneygram,KIOSK CITY NITY - LANGENTHAL,,LANGENTHAL,,,CH,+41 77 953 80 32,,Mo-Th 09:00-21:00; Fr-Sa 09:00-22:00; Su 09:00-21:00,MoneyGram,Q1944412
