Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
13389e8f05bcec1eaa25f0818ced920e,western_union,FIRST BANK BASSA BRANCH,,Bassa,PLATEAU,,NG,(+234) 1-9052656-2656,https://location.westernunion.com/ng/plateau/bassa/13389e8f05bcec1eaa25f0818ced920e,Mo-Fr 09:00-18:00,Western Union,Q861042
d148aedfdc0de60bf688f896ffb0c95d,western_union,FIRST BANK BASSA BRANCH,,Bassa,PLATEAU,,NG,(+234) 1-9052656-2656,https://location.westernunion.com/ng/plateau/bassa/d148aedfdc0de60bf688f896ffb0c95d,Mo-Fr 09:00-18:00,Western Union,Q861042
de51d4636b280e3f71f0fd2044297bd0,western_union,ECOBANK NIGERIA PLC,,Plateau,PLATEAU,,NG,+234 1 761 3794,https://location.westernunion.com/ng/plateau/plateau/de51d4636b280e3f71f0fd2044297bd0,Mo-Fr 08:00-17:00,Western Union,Q861042
c9fa3c1861acc60d9b6e1b67f1b98e6a,western_union,ACCESS BANK,,Jos,PLATEAU,,NG,(+234) 127120057,https://location.westernunion.com/ng/plateau/jos/c9fa3c1861acc60d9b6e1b67f1b98e6a,Mo-Fr 08:00-18:00,Western Union,Q861042
7346c2064d5eff7d333cfd7f2cd548ce,western_union,ACCESS BANK,,Jos,PLATEAU,,NG,(+234) 127120057,https://location.westernunion.com/ng/plateau/jos/7346c2064d5eff7d333cfd7f2cd548ce,Mo-Fr 08:00-18:00,Western Union,Q861042
f377cec060e0708eb8e9caf1d3bb8119,western_union,GUARANTY TRUST BANK PLC./JOS 2,,Jos,PLATEAU,,NG,+234 44 840 24,https://location.westernunion.com/ng/plateau/jos/f377cec060e0708eb8e9caf1d3bb8119,Mo-Su 00:01-24:00,Western Union,Q861042
3da8f8281239297aa51dd3c1187b03e3,western_union,GUARANTY TRUST BANK PLC./JOS 2,,Jos,PLATEAU,,NG,+234 44 840 24,https://location.westernunion.com/ng/plateau/jos/3da8f8281239297aa51dd3c1187b03e3,Mo-Su 00:01-24:00,Western Union,Q861042
e5760d4989ea6ee09a6582ff16d4f330,western_union,UBN PLC BANK STR JOS,,Jos,PLATEAU,,NG,+234 2 716 805,https://location.westernunion.com/ng/plateau/jos/e5760d4989ea6ee09a6582ff16d4f330,Mo-Fr 08:00-17:00; Sa 10:00-15:00,Western Union,Q861042
292ca70b7fdfeeb3038e0aec7023c944,western_union,UBN PLC BANK STR JOS,,Jos,PLATEAU,,NG,+234 2 716 805,https://location.westernunion.com/ng/plateau/jos/292ca70b7fdfeeb3038e0aec7023c944,Mo-Fr 08:00-17:00; Sa 10:00-15:00,Western Union,Q861042
4fd7477ca3d6a6e61db592652798a266,western_union,FIRST BANK OF NIGERIA PLC,,Jos,PLATEAU,,NG,+234 73 546 01,https://location.westernunion.com/ng/plateau/jos/4fd7477ca3d6a6e61db592652798a266,Mo-Fr 09:00-18:00,Western Union,Q861042
