Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
PH-0060,anytime_fitness,Anytime Fitness,,Taytay,Rizal,,PH,+63 916 781 4634,https://anytimefitness.ph/gyms/ph-0060/taytay-rizal/,,Anytime Fitness,Q4778364
PH-0119,anytime_fitness,Anytime Fitness,,Antipolo,Rizal,,PH,+63 966 698 2923,https://anytimefitness.ph/gyms/ph-0119/antipolo-rizal/,,Anytime Fitness,Q4778364
PH-0068,anytime_fitness,Anytime Fitness,,Marikina,Rizal,,PH,02 7179614,https://anytimefitness.ph/gyms/ph-0068/marikina-rizal/,,Anytime Fitness,Q4778364
10453,caltex,Caltex Tayuman Rizal,,Binangonan,Rizal,,PH,,,,Caltex,Q277470
34,mcdonalds_ph,ANTIPOLO,"M.L. QUEZON COR. OLIVEROS ST. ANTIPOLO CITY, RIZAL",Antipolo City,Rizal,,PH,,,24/7,McDonald's,Q38076
44,mcdonalds_ph,STA. LUCIA MALL GRD LEVEL,"BLDG. 3, G/F STA. LUCIA EAST GRAND MALL, IMELDA AVE., CAINTA, RIZAL",Cainta,Rizal,,PH,,,Mo-Su 10:00-21:00,McDonald's,Q38076
54,mcdonalds_ph,TAYTAY,"ALONG NATIONAL ROAD BRGY. SAN JUAN, TAYTAY, RIZAL",Taytay,Rizal,,PH,,,24/7,McDonald's,Q38076
187,mcdonalds_ph,SM TAYTAY,"SM CITY TAYTAY, GROUND FLOOR, LOCATION CODE 107, MNILA EAST ROAD, BRGY. DOLORES, TAYTAY RIZAL",Taytay,Rizal,,PH,,,Mo-Su 10:00-21:00,McDonald's,Q38076
208,mcdonalds_ph,Q PLAZA,"Q PLAZA COMMERCIAL CENTER, IMELDA AVENUE, CAINTA, RIZAL",Cainta,Rizal,,PH,,,Mo-Su 06:00-24:00,McDonald's,Q38076
222,mcdonalds_ph,MARCOS ANTIPOLO ,"STA. LUCIA, MARCOS HIWAY, ANTIPOLO CITY",Antipolo City,Rizal,,PH,,,24/7,McDonald's,Q38076
231,mcdonalds_ph,SUMULONG ANTIPOLO ,"BLUE MOUNTAIN SUBDIVISION, SUMULONG AVE. CORNER NERI AVE. ANTIPOLO CITY",Antipolo City,Rizal,,PH,,,24/7,McDonald's,Q38076
232,mcdonalds_ph,ORTIGAS EXT CAINTA ,"ORTIGAS AVE. EXTENSION, CORNER IPIL ST. ANTHONY SUBDIVISION, SAN JUAN, CAINTA, RIZAL",Cainta,Rizal,,PH,,,24/7,McDonald's,Q38076
234,mcdonalds_ph,SM MASINAG ,"G/F SM MSASINAG, MARCOS HIGHWAY, MAYAMOT, ANTIPOLO CITY",Antipolo City,Rizal,,PH,,,24/7,McDonald's,Q38076
235,mcdonalds_ph,ANTIPOLO CIRCUMFERENTIAL,"CIRCUMFERENTIAL ROAD, ANTIPOLO CITY",Antipolo City,Rizal,,PH,,,24/7,McDonald's,Q38076
239,mcdonalds_ph,VICTORY PARK & SHOP,"P. OLIVEROS CORNER M.L. QUEZON ST., ANTIPOLO CITY",Antipolo City,Rizal,,PH,,,24/7,McDonald's,Q38076
244,mcdonalds_ph,PUREGOLD MONTALBAN,"COMMERCIAL UNIT 1-2, E. RODRIGUEZ HI-WAY, RODRIGUEZ, RIZAL",Rodriguez,Rizal,,PH,,,24/7,McDonald's,Q38076
254,mcdonalds_ph,CAINTA POBLACION,"#2 A. BONIFACIO AVE. COR. TEACHERS VILLAGE, CAINTA, RIZAL",Cainta,Rizal,,PH,,,24/7,McDonald's,Q38076
274,mcdonalds_ph,SAN ISIDRO ,"SUMULONG HIGHWAY COR SAN ISIDRO AVE. BALANTI, BRGY SAN ISIDRO, CAINTA, RIZAL",Cainta,Rizal,,PH,,,Mo-Su 06:00-24:00,McDonald's,Q38076
326,mcdonalds_ph,TANAY,FT CATAPUSAN ST TANAY RIZAL,Tanay,Rizal,,PH,,,24/7,McDonald's,Q38076
351,mcdonalds_ph,BINANGONAN,"EM COMMERCIAL COMPLEX, NATIONAL ROAD, PANTOK, BINANGONAN, RIZAL",Binangonan,Rizal,,PH,,,24/7,McDonald's,Q38076
414,mcdonalds_ph,TIKLING TAYTAY,ORTIGAS AVENUE EXTENSION TAYTAY RIZAL,Taytay,Rizal,,PH,,,24/7,McDonald's,Q38076
