Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
154,national_trust_gb,Greys Court,,Henley-on-Thames,Oxfordshire,,GB,,https://www.nationaltrust.org.uk/visit/oxfordshire-buckinghamshire-berkshire/greys-court,,National Trust,Q333515
4521,national_trust_gb,Nuffield Place,,near Henley-on-Thames,Oxfordshire,,GB,,https://www.nationaltrust.org.uk/visit/oxfordshire-buckinghamshire-berkshire/nuffield-place,,National Trust,Q333515
271,national_trust_gb,Priory Cottage,,Abingdon,Oxfordshire,,GB,,https://www.nationaltrust.org.uk/visit/oxfordshire-buckinghamshire-berkshire/priory-cottage,,National Trust,Q333515
5147,national_trust_gb,White Horse Hill,,Uffington,Oxfordshire,,GB,,https://www.nationaltrust.org.uk/visit/oxfordshire-buckinghamshire-berkshire/white-horse-hill,,National Trust,Q333515
151,national_trust_gb,Great Coxwell Barn,,Faringdon,Oxfordshire,,GB,,https://www.nationaltrust.org.uk/visit/oxfordshire-buckinghamshire-berkshire/great-coxwell-barn,,National Trust,Q333515
6199,national_trust_gb,Badbury,,near Swindon,Oxfordshire,,GB,,https://www.nationaltrust.org.uk/visit/oxfordshire-buckinghamshire-berkshire/badbury,,National Trust,Q333515
59,national_trust_gb,Buscot Park,,Faringdon,Oxfordshire,,GB,,https://www.nationaltrust.org.uk/visit/oxfordshire-buckinghamshire-berkshire/buscot-park,,National Trust,Q333515
900017,national_trust_gb,Coleshill Village and Parkland,,Nr Swindon,Oxfordshire,,GB,,https://www.nationaltrust.org.uk/visit/oxfordshire-buckinghamshire-berkshire/coleshill-village-parkland,,National Trust,Q333515
58,national_trust_gb,Buscot Old Parsonage,,Faringdon,Oxfordshire,,GB,,https://www.nationaltrust.org.uk/visit/oxfordshire-buckinghamshire-berkshire/buscot-old-parsonage,,National Trust,Q333515
900018,national_trust_gb,Buscot Village,,Faringdon,Oxfordshire,,GB,,https://www.nationaltrust.org.uk/visit/oxfordshire-buckinghamshire-berkshire/buscot-village,,National Trust,Q333515
73,national_trust_gb,Chastleton,,near Moreton-in-Marsh,Oxfordshire,,GB,,https://www.nationaltrust.org.uk/visit/oxfordshire-buckinghamshire-berkshire/chastleton,,National Trust,Q333515
