Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,ionity,Bergen,,Bergen,Hordaland,,NO,,,24/7,Ionity,Q42717773
BERGEN-NIVEL_HF-BIBLIOTEKET,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_HAUKELAND-SENTRALBLOKK-NORD,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_SYDNESGATEN-STATIV,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_VRE-OLE-BULL-3,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_CHR-MICHELSENS-INSTITUTT,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_KAIGATEN-VED-BIBLIOTEKET,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_ROSENKRANTZGATEN,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_MHLENPRIS-IDRETTSPLASS-NORD-1,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_FESTPLASSEN-1,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_CHRISTIAN-MICHELSENSGATE-6A,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_BYPARKEN-VED-LYSVERKET,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_LEITET,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_ST-JACOBS-PLASS-RAD-2,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_ALLGATEN-20A,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_ZANDER-KAAES-GATE-VIS-VIS-TERMINUS-2,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_STRANDKAIEN-22,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_CHRISTIAN-MICHELSENSGATE-VED-TEATERET,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_ADO-AREANE-VED-TRAPP,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_C-SUNDTS-GATE-66,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_VESTLANDSHALLEN-1,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_HAUKELAND-HUDBYGGET,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_FESTPLASSEN-2,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_LUDEBRYGGEN-STATIV,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_DAMSGRDSVEIEN-59-MELLOM-TRR,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_MARIAKIRKEN-STATIV,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_TORGALLMENNINGEN-NORD-RAD-2,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_DAMSGRDSVEIEN-59-MELLOM-TRR-PHA1CEZ29M,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_VERFTET-VED-BYSYKKELSTATIV-OG-FERIEKOLONIEN,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_TIDEMANDSGATE-VIS-A-VIS-NORDNESHALLEN,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_VERFTET-VED-PARKERING,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_BJRNS-GATE-MELLOM-TRE-OG-VEI,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_TRNPLASS,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_TEATERGATEN-P-Y,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_VALKENDORFSGATE-6,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_STRANDKAIEN-14,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_TVERRGATEN-VED-SPEIDERSENTERET-I-MARKEN,tier,Tier,,Bergen,Hordaland,,NO,,,,,
BERGEN-NIVEL_NEUMANNS-GATE-5,tier,Tier,,Bergen,Hordaland,,NO,,,,,
