Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
167594,bluerhino,Josphine Market (Route 62 Corp),,Josephine,TX,,US,+1 972-694-2020,,,Blue Rhino,Q65681213
20176,dollar_general,Dollar General,,Nevada,TX,,US,+1 469-981-0160,https://www.dollargeneral.com/store-directory/tx/nevada/20176,Mo-Su 08:00-22:00,Dollar General,Q145168
16207,dollar_general,Dollar General,,Nevada,TX,,US,+1 469-589-0035,https://www.dollargeneral.com/store-directory/tx/nevada/16207,Mo-Su 08:00-22:00,Dollar General,Q145168
https://local.fedex.com/#25229480,fedex,,,Nevada,TX,,US,+1 800-463-3339,https://local.fedex.com/en-us/tx/nevada/gvtba,,FedEx,Q459477
https://local.fedex.com/#25236064,fedex,,,Nevada,TX,,US,+1 800-463-3339,https://local.fedex.com/en-us/tx/nevada/gvtah,,FedEx,Q459477
1374610,usps,NEVADA,,NEVADA,TX,,US,+1 972-853-3621,,"Mo-Fr 07:30-12:00,13:00-16:00",United States Postal Service,Q668687
7517300505,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,102 S FM 1138,NEVADA,TX,,US,,,,United States Postal Service,Q668687
7517300509,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,102 S FM 1138,NEVADA,TX,,US,,,,United States Postal Service,Q668687
7517300506,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,102 S FM 1138,NEVADA,TX,,US,,,,United States Postal Service,Q668687
,visa,,,NEVADA,TX,,US,,,,,
,visa,,,NEVADA,TX,,US,,,,,
,visa,,,NEVADA,TX,,US,,,,,
