Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1022403400,bp,BERCHEM - Aral Luxembourg SA,,Berchem Ouest - LKW1,,,LU,,,24/7,BP,Q152057
1358849614,bp,BERCHEM - Aral Luxembourg SA,,Berchem Ouest - PKW1,,,LU,,,24/7,BP,Q152057
1,bp,Aral Berchem,,Berchem Ouest - Shop,,,LU,,,24/7,BP,Q152057
1028496137,bp,BERCHEM . Aral Luxembourg SA,,Berchem Ouest - PKW2,,,LU,,,24/7,BP,Q152057
2098105464,bp,BERCHEM - Aral Luxembourg SA,,Berchem Ouest - LKW2,,,LU,,,24/7,BP,Q152057
10030293,shell,BERCHEM E25 L07569,,BERCHEM,,,LU,+352 51 88 44,https://find.shell.com/lu/fuel/10030293-berchem-e25-l07569,24/7,Shell,Q110716465
LU_EXT_00031,totalenergies,Aral Services Luxembourg S. à,,Berchem Ouest - Shop,,,LU,,https://store.totalenergies.fr/en_EN/LU_EXT_00031,,Aral,Q565734
LU_EXT_00032,totalenergies,ARAL SERVICES LUXEMBOURG S.A R,,Berchem Ouest - PKW1,,,LU,,https://store.totalenergies.fr/en_EN/LU_EXT_00032,,Aral,Q565734
LU_EXT_00034,totalenergies,ARAL SERVICES LUXEMBOURG S.A R,,Berchem Ouest - LKW1,,,LU,,https://store.totalenergies.fr/en_EN/LU_EXT_00034,,Aral,Q565734
LU_EXT_00035,totalenergies,ARAL SERVICES LUXEMBOURG S.A R,,Berchem Ouest - PKW2,,,LU,,https://store.totalenergies.fr/en_EN/LU_EXT_00035,,Aral,Q565734
LU_EXT_00036,totalenergies,ARAL SERVICES LUXEMBOURG S.A R,,Berchem Ouest - LKW2,,,LU,,https://store.totalenergies.fr/en_EN/LU_EXT_00036,,Aral,Q565734
NL009001,totalenergies,SHELL-BERCHEM,,BERCHEM,,,LU,+352 51 88 44,https://store.totalenergies.fr/en_EN/NL009001,,Shell,Q110716465
,visa,,,BERCHEM,,,LU,,,,,
