Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://store.aldi.com.au/#25897097,aldi_sud_au,ALDI Bunbury,,,Western Australia,,AU,+61 132534,https://store.aldi.com.au/wa/bunbury/9-edward-street,"Mo 08:30-18:00,08:30-19:00; Tu-Fr 08:30-19:00,08:30-20:00; Sa-Su 08:30-18:00,08:30-19:00",ALDI,Q41171672
830,angus_and_coote_au,Bunbury,"SH 31, Bunbury Forum S/ C, Sandridge Rd, Bunbury WA 6230",Bunbury,Western Australia,,AU,+61 8 9792 4602,https://www.anguscoote.com.au/stores/bunbury,Mo-We 09:00-17:30; Th 08:30-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 11:00-15:00,Angus & Coote,Q18162112
https://www.avis.com/en/locations/au/wa/bunbury/buy,avis,Avis Australia Bunbury,,Bunbury,Western Australia,,AU,+61 8 9721 7873,https://www.avis.com/en/locations/au/wa/bunbury/buy,Mo 08:00-18:30; Tu-Fr 08:00-18:00; Sa 08:00-13:00,Avis,Q791136
https://www.avis.com/en/locations/au/wa/bunbury/bv4,avis,Avis Australia Bunbury,,Bunbury,Western Australia,,AU,+61 8 9721 7873,https://www.avis.com/en/locations/au/wa/bunbury/bv4,Mo 07:30-18:30; Tu-Fr 07:30-18:00; Sa 08:00-13:00,Avis,Q791136
687,carpet_court_au,Bunbury Carpet Court,,Bunbury,Western Australia,,AU,+61 8 9721 4720,https://www.carpetcourt.com.au/stores/wa/bunbury,Mo-Fr 08:00-16:00; Sa 09:00-12:00,Carpet Court,Q117156437
62BN,forty_winks_au,Forty Winks Bunbury,,Bunbury,Western Australia,,AU,+61 8 9791 9994,https://www.fortywinks.com.au/store-finder/wa-reg/bunbury,Mo-We 09:00-17:00; Th 09:00-18:00; Fr-Sa 09:00-17:00; Su 10:00-16:00,Forty Winks,Q106283438
12195975,kaisercraft_au,Kaisercraft Carey Park,Parks Shopping Centre,South Bunbury,Western Australia,,AU,+61 8 9770 0098,,Mo-Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-15:00,Kaisercraft,Q118342651
GS00111117,mercedes_benz,RANCO MOTORS PTY LTD,,Bunbury,Western Australia,,AU,+61 8 9721 8199,http://www.mbbunbury.com.au,Mo-Tu 08:00-18:00; We 08:00-19:00; Th-Fr 08:00-18:00; Sa 09:00-13:00,Mercedes-Benz,Q36008
TC-418,retail_apparel_group,Tarocash Bunbury,"Shop 28 Bunbury Forum Shopping Centre, Sandridge Rd,",Bunbury,Western Australia,,AU,+61 8 6157 5390,https://www.tarocash.com.au/au/store/bunbury,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 11:00-17:00,Tarocash,Q7686519
CN-413,retail_apparel_group,Connor Bunbury,"Shop 19, Bunbury Forum 63 Sandbridge Road",East Bunbury,Western Australia,,AU,+61 8 6157 5300,https://www.connor.com.au/au/store/bunbury,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-16:00,Connor,Q113468988
8796389703703,thebodyshop,Bunbury Forum,,Bunbury,Western Australia,,AU,,https://www.thebodyshop.com/en-au/store-details/bunbury-forum/6326,,The Body Shop,Q837851
599,total_tools_au,Total Tools Bunbury,,Bunbury,Western Australia,,AU,+61 8 9726 6800,https://www.totaltools.com.au/storelocator/bunbury,Mo-Fr 07:30-17:30; Sa 08:00-16:00; Su 09:00-14:00,Total Tools,Q116779059
,visa,,,BUNBURY,WESTERN AUSTRALIA,,AU,,,,,
,visa,,,BUNBURY,WESTERN AUSTRALIA,,AU,,,,,
,visa,,,BUNBURY,WESTERN AUSTRALIA,,AU,,,,,
