Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72113336,moneygram,AGROPROMBANK,,TIRASPOL,,,MD,+373 533 79 920,,Mo-Fr 00:00-24:00; Sa-Su 08:00-14:55,MoneyGram,Q1944412
72113349,moneygram,AGROPROMBANK,,TIRASPOL,,,MD,+373 533 79 920,,Mo-Su 08:20-16:40,MoneyGram,Q1944412
72113323,moneygram,AGROPROMBANK - TIRASPOL,,TIRASPOL,,,MD,+373 533 79 920,,Mo 00:00-24:00; Tu-Sa 08:30-16:30; Su 00:00-24:00,MoneyGram,Q1944412
71004802,moneygram,AGROPROMBANK,,TIRASPOL,,,MD,+373 533 79 920,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
72267392,moneygram,AGROPROMBANK - TIRASPOL,,TIRASPOL,,,MD,37355379920,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
68614700,moneygram,AGROPROMBANK,,TIRASPOL,,,MD,+373 533 79 920,,Mo-Fr 10:00-17:40; Sa-Su 10:00-16:40,MoneyGram,Q1944412
71222707,moneygram,EXIMBANK - OPERATOR2,,TIRASPOL,,,MD,+373 533 68 400,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
71222736,moneygram,EXIMBANK - OPERATOR4,,TIRASPOL,,,MD,+373 533 68 400,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
71222710,moneygram,EXIMBANK - OPERATOR3,,TIRASPOL,,,MD,+373 533 68 400,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
68904397,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 77 949,,Mo-Fr 09:00-16:40; Sa 08:40-16:30; Su 00:00-24:00,MoneyGram,Q1944412
71222684,moneygram,EXIMBANK - OPERATOR1,,TIRASPOL,,,MD,+373 533 68 400,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
69029640,moneygram,AGROPROMBANK,,TIRASPOL,,,MD,+373 533 79 920,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
69241790,moneygram,AGROPROMBANK,,TIRASPOL,,,MD,+373 533 79 920,,Mo-Su 08:20-18:45,MoneyGram,Q1944412
69309137,moneygram,AGROPROMBANK,,TIRASPOL,,,MD,+373 533 79 920,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
69437326,moneygram,AGROPROMBANK,,TIRASPOL,,,MD,+373 533 79 920,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
74381690,moneygram,AGROPROMBANK - TIRASPOL,,TIRASPOL,,,MD,+373 533 79 920,,Mo-Fr 08:40-19:00; Sa-Su 09:00-15:40,MoneyGram,Q1944412
71004815,moneygram,AGROPROMBANK,,TIRASPOL,,,MD,+373 533 79 920,,Mo-Fr 11:00-18:00; Sa-Su 11:00-14:00,MoneyGram,Q1944412
75062439,moneygram,AGROPROMBANK - VG-1,,TIRASPOL,,,MD,353379920,,Mo-Su 08:20-20:00,MoneyGram,Q1944412
45644269,moneygram,AGROPROMBANK,,TIRASPOL,,,MD,+373 533 79 920,,Mo-Fr 09:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
44954934,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 83 174,,Mo-Sa 08:00-18:00; Su 08:00-16:00,MoneyGram,Q1944412
44955784,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 92 049,,Mo-Su 08:00-18:00,MoneyGram,Q1944412
44955807,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 97 328,,Mo-Su 08:00-18:00,MoneyGram,Q1944412
44955810,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 69 115,,Mo 00:00-24:00; Tu-Su 09:30-17:00,MoneyGram,Q1944412
44955836,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 40 642,,Mo-Fr 08:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
44955852,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 64 260,,Mo-Su 09:00-20:30,MoneyGram,Q1944412
44955865,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 60 610,,Mo-Su 09:00-20:30,MoneyGram,Q1944412
44955878,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 74 041,,Mo-Su 09:00-18:00,MoneyGram,Q1944412
44956165,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 95 878,,Mo 00:00-24:00; Tu-Su 09:00-15:00,MoneyGram,Q1944412
44956178,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 72 804,,Mo-Su 09:00-20:00,MoneyGram,Q1944412
44956181,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 55 057,,Mo 00:00-24:00; Tu-Su 09:00-15:00,MoneyGram,Q1944412
44956194,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 51 379,,Mo-Su 09:00-20:00,MoneyGram,Q1944412
44956217,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 55 009,,Mo-Su 09:00-20:00,MoneyGram,Q1944412
44956220,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 53 600,,Mo-Su 09:00-20:00,MoneyGram,Q1944412
44956246,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 27 408,,Mo-Su 09:00-20:00,MoneyGram,Q1944412
44956262,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 64 668,,Mo-Su 09:00-20:00,MoneyGram,Q1944412
44956288,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 77 949,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
45239904,moneygram,PRIDNESTROVSKY SBEREGATELNY BANK,,TIRASPOL,,,MD,+373 533 79 616,,Mo-Su 08:00-19:00,MoneyGram,Q1944412
45685820,moneygram,AGROPROMBANK,,TIRASPOL,,,MD,+373 533 79 920,,Mo-Fr 08:30-18:40; Sa 08:30-13:30; Su 00:00-24:00,MoneyGram,Q1944412
45685846,moneygram,AGROPROMBANK,,TIRASPOL,,,MD,+373 533 79 920,,Mo 08:00-19:00; Tu-Su 08:00-20:00,MoneyGram,Q1944412
45685859,moneygram,AGROPROMBANK,,TIRASPOL,,,MD,+373 533 79 920,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
45685888,moneygram,AGROPROMBANK,,TIRASPOL,,,MD,+373 533 79 920,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
45686065,moneygram,AGROPROMBANK,,TIRASPOL,,,MD,+373 533 79 920,,Mo-Fr 09:00-18:00; Sa 09:05-15:00; Su 08:10-19:00,MoneyGram,Q1944412
45686120,moneygram,AGROPROMBANK,,TIRASPOL,,,MD,+373 533 79 920,,Mo 00:00-18:00; Tu-Su 08:00-15:00,MoneyGram,Q1944412
45685794,moneygram,AGROPROMBANK,,TIRASPOL,,,MD,+373 533 79 920,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
50267165,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 95 878,,Mo-Su 09:00-20:00,MoneyGram,Q1944412
65156465,moneygram,AGROPROMBANK,,TIRASPOL,,,MD,+373 533 79 920,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
44955849,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 98 659,,Mo-Su 09:30-20:30,MoneyGram,Q1944412
65208740,moneygram,AGROPROMBANK,,TIRASPOL,,,MD,+373 533 79 920,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
65796906,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 51 379,,Mo-Sa 08:15-17:20; Su 08:00-14:30,MoneyGram,Q1944412
65796964,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 95 878,,Mo-Su 09:30-17:50,MoneyGram,Q1944412
65797002,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 95 878,,Mo-Sa 08:35-19:40; Su 08:50-17:30,MoneyGram,Q1944412
65797112,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 65 235,,Mo-Su 08:20-19:10,MoneyGram,Q1944412
66419282,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 51 376,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
66419729,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 55 091,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
66419787,moneygram,EXIMBANK,,TIRASPOL,,,MD,+373 533 59 337,,Mo-Su 09:00-20:00,MoneyGram,Q1944412
66782524,moneygram,EXIMBANK - #59,,TIRASPOL,,,MD,+373 533 77 645,,Mo-Fr 08:30-19:45; Sa 08:30-18:00; Su 00:00-24:00,MoneyGram,Q1944412
67460379,moneygram,AGROPROMBANK,,TIRASPOL,,,MD,+373 533 79 920,,Mo-Su 11:00-20:00,MoneyGram,Q1944412
67724701,moneygram,EXIMBANK - #64,,TIRASPOL,,,MD,+373 533 97 592,,Mo-Fr 09:40-19:10; Sa 09:40-17:40; Su 09:50-17:40,MoneyGram,Q1944412
67724727,moneygram,EXIMBANK - #65,,TIRASPOL,,,MD,+373 533 52 685,,Mo-Fr 09:30-20:10; Sa 09:30-20:20; Su 09:40-20:00,MoneyGram,Q1944412
67724730,moneygram,EXIMBANK - #68,,TIRASPOL,,,MD,+373 533 66 689,,Mo-Fr 10:00-18:25; Sa 09:55-17:25; Su 00:00-24:00,MoneyGram,Q1944412
71706294,moneygram,"""AGROPROMBANK - OTDELENIE V TTS. """"ORHIDEY""",,TIRASPOL,,,MD,+373 533 79 920,,Mo-Su 08:00-18:40,MoneyGram,Q1944412
71706346,moneygram,AGROPROMBANK - OTDELENIE V SUPERMARKETE,,TIRASPOL,,,MD,53579920,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
67773037,moneygram,AGROPROMBANK,,TIRASPOL,,,MD,+373 533 79 920,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
67773134,moneygram,AGROPROMBANK,,TIRASPOL,,,MD,+373 533 79 920,,Mo 00:00-24:00; Tu-Su 08:10-15:00,MoneyGram,Q1944412
67800489,moneygram,EXIMBANK - #74 - BENDER,,BENDER,,,MD,+373 533 51 376,,Mo-Su 08:00-16:00,MoneyGram,Q1944412
67800492,moneygram,EXIMBANK - #69 - TIRASPOL,,TIRASPOL,,,MD,+373 533 53 532,,Mo-Sa 09:00-18:45; Su 00:00-24:00,MoneyGram,Q1944412
67800502,moneygram,EXIMBANK - #70 - BENDER,,BENDER,,,MD,+373 552 26 945,,Mo-Su 08:30-18:25,MoneyGram,Q1944412
67800515,moneygram,EXIMBANK - #71 - TIRASPOL,,TIRASPOL,,,MD,+373 533 67 141,,Mo-Sa 10:30-18:20; Su 10:40-18:20,MoneyGram,Q1944412
67800528,moneygram,EXIMBANK - #72 - TIRASPOL,,TIRASPOL,,,MD,+373 533 51 376,,Mo-Fr 08:40-20:35; Sa 09:05-20:45; Su 09:25-20:15,MoneyGram,Q1944412
67816936,moneygram,AGROPROMBANK,,TIRASPOL,,,MD,+373 533 79 920,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
7ea6511b580f0b2c27b69820b3c4fe26,western_union,AGROPROMBANK TIRASPOL NO27,,Tiraspol,,,MD,+373 533 79 920,https://location.westernunion.com/md/state/tiraspol/7ea6511b580f0b2c27b69820b3c4fe26,Mo-Su 08:05-19:00,Western Union,Q861042
e245c2ddf37c3d4aa76b08fe037217c1,western_union,AGROPROMBANK TIRASPOL NO9,,Tiraspol,,,MD,+373 533 79 920,https://location.westernunion.com/md/state/tiraspol/e245c2ddf37c3d4aa76b08fe037217c1,Tu-Sa 08:30-15:30,Western Union,Q861042
7e2ca4d5eee3af05657ca6fa81e6e07a,western_union,AGROPROMBANK TIRASPOL NO19,,Tiraspol,,,MD,+373 533 79 920,https://location.westernunion.com/md/state/tiraspol/7e2ca4d5eee3af05657ca6fa81e6e07a,Mo-Su 08:00-20:00,Western Union,Q861042
e22add5ef3b7b8af45fe558cdaa7d636,western_union,AGROPROMBANK TIRASPOL NO20,,Tiraspol,,,MD,+373 533 79 920,https://location.westernunion.com/md/state/tiraspol/e22add5ef3b7b8af45fe558cdaa7d636,Mo-Fr 08:30-18:40; Sa 08:30-13:30,Western Union,Q861042
90a7751741a83a01e94532f5630944c4,western_union,AGROPROMBANK TIRASPOL NO37,,Tiraspol,,,MD,+373 533 79 920,https://location.westernunion.com/md/state/tiraspol/90a7751741a83a01e94532f5630944c4,Mo-Su 08:00-20:00,Western Union,Q861042
4d7310ed2dd07aee24db04596ef61f11,western_union,AGROPROMBANK TIRASPOL NO16,,Tiraspol,,,MD,+373 533 79 920,https://location.westernunion.com/md/state/tiraspol/4d7310ed2dd07aee24db04596ef61f11,Tu-Su 08:00-20:00,Western Union,Q861042
c611c67cf2de2ab5f5ba7d20632bd77e,western_union,AGROPROMBANK TIRASPOL NO24,,Tiraspol,,,MD,+373 533 79 920,https://location.westernunion.com/md/state/tiraspol/c611c67cf2de2ab5f5ba7d20632bd77e,Tu-Su 07:40-15:00,Western Union,Q861042
0ca003a4a53931eb9bd4c94c4364cd62,western_union,AGROPROMBANK TIRASPOL NO3,,Tiraspol,,,MD,+373 533 79 920,https://location.westernunion.com/md/state/tiraspol/0ca003a4a53931eb9bd4c94c4364cd62,Mo-Su 08:00-20:00,Western Union,Q861042
6e07988a9f2e2cc31d7f445ec70fd04a,western_union,AGROPROMBANK TIRASPOL NO38,,Tiraspol,,,MD,+373 533 79 920,https://location.westernunion.com/md/state/tiraspol/6e07988a9f2e2cc31d7f445ec70fd04a,Mo-Su 08:00-20:00,Western Union,Q861042
5652cb119c72cc4cdd9e6e4813a92f38,western_union,AGROPROMBANK TIRASPOL NO23,,Tiraspol,,,MD,+373 533 79 920,https://location.westernunion.com/md/state/tiraspol/5652cb119c72cc4cdd9e6e4813a92f38,Mo-Su 08:20-16:40,Western Union,Q861042
46f1621c10caba171c8d2e300938bcad,western_union,AGROPROMBANK TIRASPOL NO33,,Tiraspol,,,MD,+373 533 79 920,https://location.westernunion.com/md/state/tiraspol/46f1621c10caba171c8d2e300938bcad,Mo-Su 08:00-20:00,Western Union,Q861042
a5308fdb4a763a78cac0ce686cb661ed,western_union,AGROPROMBANK TIRASPOL NO45,,Tiraspol,,,MD,+373 533 79 920,https://location.westernunion.com/md/state/tiraspol/a5308fdb4a763a78cac0ce686cb661ed,Mo-Su 08:20-18:45,Western Union,Q861042
