Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10070,abc_pl,abc,,Kobierzyce,dolnośląskie,,PL,,,,abc,Q11683985
13000,abc_pl,abc,,Krzyżowice,dolnośląskie,,PL,,,,abc,Q11683985
12667,itaka_pl,ITAKA ALEJA BIELANY,,Bielany Wrocławskie,dolnośląskie,,PL,,https://www.itaka.pl/biura/dolnoslaskie/bielany-wroclawskie/czekoladowa/12667/,Mo-Sa 10:00-21:00; Su 10:00-20:00,Itaka,Q16560452
19,mcdonalds_pl,McDonald's,,Kobierzyce,Dolnośląskie,,PL,+48 694 496 006,https://mcdonalds.pl/restauracje/dolnoslaskie/kobierzyce/kobierzyce-ul-czekoladowa-7-bielany-wroclawskie,Mo-Sa 07:00-23:00; Su 08:00-23:00,McDonald's,Q38076
BWR01M,paczkomat_inpost_pl,Przy sklepie z prawej strony,,Bielany Wrocławskie,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielany-wroclawskie-bwr01m-wroclawska-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BWR01N,paczkomat_inpost_pl,Przy sklepie Żabka,,Bielany Wrocławskie,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielany-wroclawskie-bwr01n-wroclawska-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BWR02M,paczkomat_inpost_pl,Przy sklepie ortopedycznym,,Bielany Wrocławskie,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielany-wroclawskie-bwr02m-wroclawska-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BWR03M,paczkomat_inpost_pl,Przy wejściu do Lidla,,Bielany Wrocławskie,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielany-wroclawskie-bwr03m-tyniecka-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BWR04M,paczkomat_inpost_pl,na parkingu przy centrum FemiMea,,Bielany Wrocławskie,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielany-wroclawskie-bwr04m-klodzka-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BWR05M,paczkomat_inpost_pl,Na parkingu Netto,,Bielany Wrocławskie,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielany-wroclawskie-bwr05m-wroclawska-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
DML01M,paczkomat_inpost_pl,Na parkingu przd barem,,Domasław,dolnośląskie,,PL,,https://inpost.pl/paczkomat-domaslaw-dml01m-wroclawska-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
KBC01M,paczkomat_inpost_pl,Po prawej stronie od wejścia.,,Kobierzyce,dolnośląskie,,PL,,https://inpost.pl/paczkomat-kobierzyce-kbc01m-spoldzielcza-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
KBC01N,paczkomat_inpost_pl,Po lewej stronie od wejścia do sklepu Mini Market,,Kobierzyce,dolnośląskie,,PL,,https://inpost.pl/paczkomat-kobierzyce-kbc01n-witosa-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
KBC02M,paczkomat_inpost_pl,Market Dino,,Kobierzyce,dolnośląskie,,PL,,https://inpost.pl/paczkomat-kobierzyce-kbc02m-ludowa-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
POP-BEA1,paczkomat_inpost_pl,AL.CAPONE,,Bielany Wrocławskie,dolnośląskie,,PL,,https://inpost.pl/paczkomat-bielany-wroclawskie-pop-bea1-wroclawska-paczkomaty-dolnoslaskie,Mo-Su 06:00-24:00,Paczkomat,Q110970254
