Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://negozi.arcaplanet.it/liguria/sv/cairo-montenotte-corso-marconi-224,arcaplanet_it,Arcaplanet,,Cairo Montenotte,SV,,IT,+39 019 450 6160,https://negozi.arcaplanet.it/liguria/sv/cairo-montenotte-corso-marconi-224,,Arcaplanet,Q105530937
2423,carrefour_it,Carrefour Express VIA COLLETTO 122 - CAIRO MONTENOTTE FRAZ. ROCCHETTA (SV),,CAIRO MONTENOTTE FRAZ. ROCCHETTA,SV,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-cairo-montenotte-fraz-rocchetta-via-colletto-122-2423.html,"Mo-Sa 08:00-13:00,15:30-20:00; Su 08:30-13:00",Carrefour Express,Q2940190
142501,conad_it,Conad City,"CORSO MARTIRI DELLA LIBERTÀ 79, 17014 CAIRO MONTENOTTE",,SV,,IT,+39 019 503957,https://www.conad.it/ricerca-negozi/conad-city-corso-martiri-della-liberta-79-17014-cairo-montenotte--009654,Mo-Sa 08:00-20:00; Su 08:30-12:30,Conad City,Q57543102
143039,conad_it,Conad Superstore,"VIA BRIGATE PARTIGIANE 28/B, 17014 CAIRO MONTENOTTE",,SV,,IT,+39 019 504049,https://www.conad.it/ricerca-negozi/conad-superstore-via-brigate-partigiane-28-b-17014-cairo-montenotte--004011,Mo-Sa 08:30-20:00; Su 09:00-20:00,Conad Superstore,Q118129616
45277966,moneygram,POSTE ITALIANE,,FERRANIA,SV,,IT,+39 019 520059,,Mo-Fr 08:20-13:45; Sa 08:20-12:45; Su 00:00-24:00,MoneyGram,Q1944412
67148086,moneygram,TABACCHI FERRARO ROBERTA,,CAIRO MONTENOTTE,SV,,IT,+39 019 505373,,Mo-Sa 06:30-20:00; Su 06:30-13:00,MoneyGram,Q1944412
00PV000209,q8_italia,Q8 Easy,,CAIRO MONTENOTTE,SV,,IT,,,,Q8 Easy,Q1806948
63dd3618f62e9b27f8dafbda,remax_it,RE/MAX Project 3,"Corso Martiri della Libertà, 55, 17014, Cairo Montenotte, SV, Italia",,SV,,IT,+39 019 889 5774,,,RE/MAX,Q965845
,visa,,,CAIRO MONTENOTTE,SV,,IT,,,,,
,visa,,,CAIRO MONTENOTTE,SV,,IT,,,,,
,visa,,,CAIRO MONTENOTTE,SV,,IT,,,,,
,visa,,,CAIRO MONTENOTTE,SV,,IT,,,,,
,visa,,,CAIRO MONTENOTTE,SV,,IT,,,,,
