Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
SRBA11070,audi,Porsche Novi Sad,"Zrenjaninski put 24, 21000 Novi Sad",Novi Sad,Autonomna Pokrajina Vojvodina,,RS,+381 21 4815710,,,Audi,Q23317
1100,kfc_amrest,RS KFC Novi Sad BIG Shopping Center,,Novi Sad,Autonomna Pokrajina Vojvodina,,RS,+381 64 8730007,,Mo-Su 09:00-22:00,KFC,Q524757
1106,kfc_amrest,RS KFC Novi Sad Promenada Mall,,Novi Sad,Autonomna Pokrajina Vojvodina,,RS,+381 64 8730028,,Mo-Su 10:00-22:00,KFC,Q524757
9106,lukoil,Bistrica,"Bulevar Vojvode Stepe, nn, 21000, Novi Sad",Novi Sad,Autonomna Pokrajina Vojvodina,,RS,,,24/7,Lukoil,Q329347
4470,lukoil,Minut levo,"highway Belgrade - Novi Sad, nn, 21000, Novi Sad",Novi Sad,Autonomna Pokrajina Vojvodina,,RS,,,24/7,Lukoil,Q329347
4469,lukoil,Temerinski put,"Temerinski put, nn, 21000, Novi Sad",Novi Sad,Autonomna Pokrajina Vojvodina,,RS,,,24/7,Lukoil,Q329347
4468,lukoil,Kisacka,"Kisacka, 81, 21000, Novi Sad",Novi Sad,Autonomna Pokrajina Vojvodina,,RS,,,24/7,Lukoil,Q329347
4466,lukoil,Novi Sad 1,"Vanizelosa, 32, 21000 Novi Sad",Novi Sad,Autonomna Pokrajina Vojvodina,,RS,,,24/7,Lukoil,Q329347
f5773ba386ce655b38cda38e6fd7f4dd,western_union,ELDORADO 3,,Novi Sad,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/novi-sad/f5773ba386ce655b38cda38e6fd7f4dd,Mo-Su 07:00-23:00,Western Union,Q861042
0e2fa5a79f2ae080270c7377fba639f0,western_union,NIKI NS,,Novi Sad,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/novi-sad/0e2fa5a79f2ae080270c7377fba639f0,Mo-Fr 09:00-18:00; Sa 09:00-15:00,Western Union,Q861042
b6f887d55ac0f1ab0cff562a5ae61eaa,western_union,ELDORADO 7,,Novi Sad,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/novi-sad/b6f887d55ac0f1ab0cff562a5ae61eaa,Mo-Su 07:00-23:00,Western Union,Q861042
92e8d64ae6a19b50dd63b21397319162,western_union,ELDORADO 1,,Novi Sad,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/novi-sad/92e8d64ae6a19b50dd63b21397319162,Mo-Sa 07:00-22:30; Su 08:00-18:00,Western Union,Q861042
ccd011a59c56dfcb5be7678dc3463ada,western_union,MENJACNICA PROCENT,,Novi Sad,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/novi-sad/ccd011a59c56dfcb5be7678dc3463ada,Mo-Fr 08:00-21:00; Sa 08:00-15:00,Western Union,Q861042
9c9f857c7fed84b70b7d35a232bc08ec,western_union,MENJACNICA ZAGORCIC,,Novi Sad,Autonomna Pokrajina Vojvodina,,RS,+381 21 6413456,https://location.westernunion.com/yu/state/novi-sad/9c9f857c7fed84b70b7d35a232bc08ec,Mo-Fr 07:30-20:00; Sa 08:00-20:00; Su 10:00-15:00,Western Union,Q861042
89c2f448ac8f22383b8f70a7fba6ae16,western_union,MENJACNICA ZAGORCIC,,Novi Sad,Autonomna Pokrajina Vojvodina,,RS,+381 21 6413456,https://location.westernunion.com/yu/state/novi-sad/89c2f448ac8f22383b8f70a7fba6ae16,Mo-Fr 07:30-20:00; Sa 08:00-20:00; Su 10:00-15:00,Western Union,Q861042
d57683f0236558a96b0aeed6eddd33e1,western_union,MENJACNICA FENIX 021,,Novi Sad,Autonomna Pokrajina Vojvodina,,RS,+381 64 8962047,https://location.westernunion.com/yu/state/novi-sad/d57683f0236558a96b0aeed6eddd33e1,Mo-Sa 08:00-20:00; Su 10:00-14:00,Western Union,Q861042
32b0fe4c4f729bbb102893a18b17c6c2,western_union,MERCURIUS 1,,Novi Sad,Autonomna Pokrajina Vojvodina,,RS,+381 11 3334999,https://location.westernunion.com/yu/state/novi-sad/32b0fe4c4f729bbb102893a18b17c6c2,Mo-Sa 08:00-16:00,Western Union,Q861042
641813803600871fd3b57865212753bd,western_union,ERSTE BANK AD NOVI SAD,,Novi Sad,Autonomna Pokrajina Vojvodina,,RS,+381 11 3341190,https://location.westernunion.com/yu/state/novi-sad/641813803600871fd3b57865212753bd,Mo-Fr 08:00-16:30; Sa 08:00-12:00,Western Union,Q861042
