Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE036111,aldi_nord_de,ALDI Nord,,Chemnitz,Sachsen,,DE,+49 800 7234870,,Mo-Sa 08:00-20:00,ALDI Nord,Q41171373
55184638,deichmann,DEICHMANN Filiale Chemnitz Straße Der Nationen 2 - 4,,Chemnitz,Sachsen,,DE,+49 371 6661246,https://stores.deichmann.com/de-de/de/sachsen/chemnitz/strasse-der-nationen-2-4,Mo-Sa 09:30-19:00,Deichmann,Q664543
8003151,edeka_de,EDEKA am Brühl,,Chemnitz,Sachsen,,DE,+49 371 6661469,https://www.edeka.de/eh/nordbayern-sachsen-thüringen/edeka-chemnitz-georgstraße-11/index-2.jsp,Mo-Sa 07:00-21:00,EDEKA,Q701755
https://www.fielmann.de/niederlassungen/chemnitz/09111-markt-5/,fielmann_de,"Fielmann - Ihr Optiker in Chemnitz Zentrum, Markt 5",,Chemnitz,Sachsen,,DE,+49 371 6761482,https://www.fielmann.de/niederlassungen/chemnitz/09111-markt-5/,Mo-Fr 08:30-19:00; Sa 09:00-17:00,Fielmann,Q457822
DE0767,hm,Galerie Roter Turm Chemnitz,,Chemnitz,Sachsen,,DE,+49 800 6655900,,Mo-Sa 09:30-20:00,H&M,Q188326
527,hypovereinsbank_de,HypoVereinsbank Chemnitz,,Chemnitz,Sachsen,,DE,+49 89 37848000,https://www.hypovereinsbank.de/hvb/kontaktwege/filiale#!/l/chemnitz/brückenstraße-4/527,"Mo 10:00-13:00; Tu 10:00-13:00,14:30-17:00; We 10:00-13:00; Th 10:00-13:00,14:30-17:00; Fr 10:00-13:00",HypoVereinsbank,Q220189
001549,karstadt_de,GALERIA Chemnitz,,Chemnitz,Sachsen,,DE,+49 371 66630,,Mo-Sa 10:00-20:00,Karstadt,Q182910
https://www.kieser.de/studios/chemnitz/,kieser_training_de,Kieser Chemnitz,,Chemnitz,Sachsen,,DE,,https://www.kieser.de/studios/chemnitz/,Mo-Fr 07:00-21:00; Sa-Su 09:00-16:00,Kieser Training,Q1112367
0028,santander_de,Santander,,Chemnitz,Sachsen,,DE,+49 371 4616822,,"Mo-Tu 09:00-13:00,14:00-18:00; We 09:00-13:00,14:00-16:00; Th 09:00-13:00,14:00-18:00; Fr 09:00-14:00",Santander,Q875292
5269,tedi,TEDi GmbH & Co. KG,,Chemnitz,SACHSEN,,DE,+49 231 555770,https://www.tedi.com/stores/5269/de/SACHSEN/Chemnitz/Zentrum/Rathausstrasse-7,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,CHEMNITZ,SACHSEN,,DE,,,,,
,visa,,,CHEMNITZ,SACHSEN,,DE,,,,,
,visa,,,CHEMNITZ,SACHSEN,,DE,,,,,
,visa,,,CHEMNITZ,SACHSEN,,DE,,,,,
,visa,,,CHEMNITZ,SACHSEN,,DE,,,,,
,visa,,,CHEMNITZ,SACHSEN,,DE,,,,,
,visa,,,CHEMNITZ,SACHSEN,,DE,,,,,
e27a132cd6b817f564818c596450d8f7,western_union,JUWELIER AS,,Chemnitz,SACHSEN,,DE,+49 371 65118262,https://location.westernunion.com/de/sachsen/chemnitz/e27a132cd6b817f564818c596450d8f7,Mo-Sa 10:00-17:00,Western Union,Q861042
d93a42975316dd1ffb4e4006210e6e62,western_union,REISEBANK AG,,Chemnitz,SACHSEN,,DE,+49 371 3560488,https://location.westernunion.com/de/sachsen/chemnitz/d93a42975316dd1ffb4e4006210e6e62,Mo-Fr 09:00-18:30,Western Union,Q861042
