City,Place Name,Zipcode,Name
Oristano,arcaplanet_it,,unknown,Arcaplanet
ORISTANO,bmw_group,,unknown,SPECIAL CAR SPA
unknown,conad_it,VIA MARCEDDI' SNC 09098 TERRALBA,unknown,Conad
unknown,conad_it,VIA CAGLIARI SNC 09170 ORISTANO,unknown,Spazio Conad
unknown,conad_it,VIA AMSICORA 8 08034 LACONI,unknown,Conad City
unknown,conad_it,VIA A. MORO 21 09070 MILIS,unknown,unknown
unknown,conad_it,VIA AMSICORA 5 09074 GHILARZA,unknown,unknown
unknown,conad_it,VIA S. AGOSTINO 11 09071 ABBASANTA,unknown,Conad
Oristano,gamestop_it,,unknown,ORISTANO
Oristano,giunti_al_punto_it,Via Cagliari c/o Centro Commerciale Porta Nuova 09170 Oristano OR,unknown,Libreria Giunti al Punto Oristano
MAGOMADAS,moneygram,,unknown,POSTE ITALIANE - #72145 - MAGOMADAS
SUNI,moneygram,,unknown,POSTE ITALIANE - #72143 - SUNI
FLUSSIO,moneygram,,unknown,POSTE ITALIANE - #72144 - FLUSSIO
MODOLO,moneygram,,unknown,POSTE ITALIANE - #72146 - MODOLO
MONTRESTA,moneygram,,unknown,POSTE ITALIANE - #72142 - MONTRESTA
SAGAMA,moneygram,,unknown,POSTE ITALIANE - #72147 - SAGAMA
LACONI,moneygram,,unknown,POSTE ITALIANE - #72141 - LACONI
ORISTANO,moneygram,,unknown,OFFICE COM
SUNI,q8_italia,,unknown,Q8
SANTU LUSSURGIU,q8_italia,,unknown,Q8
PAULILATINO,q8_italia,,unknown,Q8
SIAMANNA,q8_italia,,unknown,Q8
FORDONGIANUS,q8_italia,,unknown,Q8
ORISTANO,q8_italia,,unknown,Q8 Easy
ABBASANTA,q8_italia,,unknown,Q8
NURACHI,q8_italia,,unknown,Q8 Easy
BOSA,q8_italia,,unknown,Q8
CUGLIERI,q8_italia,,unknown,Q8
ORISTANO-FENOSU,q8_italia,,unknown,Q8 Easy
TERRALBA,q8_italia,,unknown,Q8 Easy
MOGORO,q8_italia,,unknown,Q8
ORISTANO,visa,,unknown,unknown
SAN NICOLO' D'ARCIDANO,visa,,unknown,unknown
URAS,visa,,unknown,unknown
MOGORO,visa,,unknown,unknown
SANTA GIUSTA,visa,,unknown,unknown
TERRALBA,visa,,unknown,unknown
MARRUBIU,visa,,unknown,unknown
ARBOREA,visa,,unknown,unknown
ALES,visa,,unknown,unknown
CABRAS,visa,,unknown,unknown
SILI,visa,,unknown,unknown
SIMAXIS,visa,,unknown,unknown
SAMUGHEO,visa,,unknown,unknown
NARBOLIA,visa,,unknown,unknown
SAN VERO MILIS,visa,,unknown,unknown
MILIS,visa,,unknown,unknown
RIOLA SARDO,visa,,unknown,unknown
BONARCADO,visa,,unknown,unknown
PAULILATINO,visa,,unknown,unknown
SANTU LUSSURGIU,visa,,unknown,unknown
GHILARZA,visa,,unknown,unknown
ABBASANTA,visa,,unknown,unknown
CUGLIERI,visa,,unknown,unknown
SEDILO,visa,,unknown,unknown
BOSA,visa,,unknown,unknown
