City,Place Name,Zipcode,Name
Netta Druga,abc_pl,,unknown,abc
Suwałki,abc_pl,,unknown,abc
Smolniki,abc_pl,,unknown,abc
Rutka-Tartak,abc_pl,,unknown,abc
Filipów,abc_pl,,unknown,abc
Białystok,abc_pl,,unknown,abc
Rutki-Kossaki,abc_pl,,unknown,abc
Nowogród,abc_pl,,unknown,abc
Chmielewo,abc_pl,,unknown,abc
Augustów,abc_pl,,unknown,abc
Drozdowo,abc_pl,,unknown,abc
Piątnica Poduchowna,abc_pl,,unknown,abc
Grabowo,abc_pl,,unknown,abc
Mońki,abc_pl,,unknown,abc
Przerośl,abc_pl,,unknown,abc
Juchnowiec Dolny,abc_pl,,unknown,abc
Łomża,abc_pl,,unknown,abc
Konarzyce,abc_pl,,unknown,abc
Podgórze,abc_pl,,unknown,abc
Wygoda,abc_pl,,unknown,abc
Nowe Kupiski,abc_pl,,unknown,abc
Turośń Kościelna,abc_pl,,unknown,abc
Trypucie,abc_pl,,unknown,abc
Słobódka,abc_pl,,unknown,abc
Szypliszki,abc_pl,,unknown,abc
Kamionka Poprzeczna,abc_pl,,unknown,abc
Płonka Kościelna,abc_pl,,unknown,abc
Łapy,abc_pl,,unknown,abc
Kleosin,abc_pl,,unknown,abc
Wiżajny,abc_pl,,unknown,abc
Raczki,abc_pl,,unknown,abc
Wysokie,abc_pl,,unknown,abc
Łyski,abc_pl,,unknown,abc
Bombla,abc_pl,,unknown,abc
Jeleniewo,abc_pl,,unknown,abc
Hołny Mejera,abc_pl,,unknown,abc
Sejny,abc_pl,,unknown,abc
Pogorzelec,abc_pl,,unknown,abc
Srebrna,abc_pl,,unknown,abc
Bryzgiel,abc_pl,,unknown,abc
Wysokie Mazowieckie,abc_pl,,unknown,abc
Wnory-Kużele,abc_pl,,unknown,abc
Zambrów,abc_pl,,unknown,abc
Wąsosz,abc_pl,,unknown,abc
Stawiski,abc_pl,,unknown,abc
Łacha,abc_pl,,unknown,abc
Leman,abc_pl,,unknown,abc
Zimna,abc_pl,,unknown,abc
Michałowo,abc_pl,,unknown,abc
Śniadowo,abc_pl,,unknown,abc
Truszki,abc_pl,,unknown,abc
Dobry Las,abc_pl,,unknown,abc
Zbójna,abc_pl,,unknown,abc
Jedwabne,abc_pl,,unknown,abc
Grabowo-Kolonie,abc_pl,,unknown,abc
Maćkowa Ruda,abc_pl,,unknown,abc
Bondary,abc_pl,,unknown,abc
Lachowo,abc_pl,,unknown,abc
Puńsk,abc_pl,,unknown,abc
Koziki,abc_pl,,unknown,abc
Księżyno,abc_pl,,unknown,abc
Prudziszki,abc_pl,,unknown,abc
Grądy-Woniecko,abc_pl,,unknown,abc
Zabiele,abc_pl,,unknown,abc
Białystok,agata_meble_pl,,unknown,Białystok
Grajewo,aldi_nord_pl,,unknown,ALDI
Łomża,aldi_nord_pl,,unknown,ALDI
Białystok,aldi_nord_pl,,unknown,ALDI
Suwałki,aldi_nord_pl,,unknown,ALDI
Sokółka,bricomarche_pl,,unknown,Bricomarché Sokółka
Łomża,bricomarche_pl,,unknown,Bricomarché Łomża
Koszarówka (Grajewo),bricomarche_pl,,unknown,Bricomarché Koszarówka (Grajewo)
Siemiatycze,credit_agricole_pl,,unknown,"Credit Agricole Plac Jana Pawła II 27, Siemiatycze"
Międzyrzec Podlaski,credit_agricole_pl,,unknown,"Credit Agricole Warszawska 12, Międzyrzec Podlaski"
Łomża,credit_agricole_pl,,unknown,"Credit Agricole Aleja Legionów 42, Łomża"
Kolno,credit_agricole_pl,,unknown,"Credit Agricole pl. Wolności 44, Kolno"
Hajnówka,credit_agricole_pl,,unknown,"Credit Agricole 3 Maja 22, Hajnówka"
Grajewo,credit_agricole_pl,,unknown,"Credit Agricole Pl. Niepodległości 20/1, Grajewo"
Bielsk Podlaski,credit_agricole_pl,,unknown,"Credit Agricole Mickiewicza 51, Bielsk Podlaski"
Zambrów,credit_agricole_pl,,unknown,"Credit Agricole Sadowa 2, Zambrów"
Suwałki,credit_agricole_pl,,unknown,"Credit Agricole Kościuszki 64, Suwałki"
Białystok,credit_agricole_pl,,unknown,"Credit Agricole Antoniukowska 56/U021, Białystok"
Augustów,credit_agricole_pl,,unknown,"Credit Agricole Mostowa 26, Augustów"
Łomża,dr_max,,unknown,"Apteka Dr.Max, Dworna 1, Łomża"
Łapy,dr_max,,unknown,"Apteka Dr.Max, Sikorskiego 54, Łapy"
Suwałki,dr_max,,unknown,"Apteka Dr.Max, Kościuszki 103, Suwałki"
Hajnówka,dr_max,,unknown,"Apteka Dr.Max, 3 Maja 47, Hajnówka"
Białystok,dr_max,,unknown,"Apteka Dr.Max, Fabryczna 22, Białystok"
Sokółka,dr_max,,unknown,"Apteka Dr.Max, Grodzieńska 6A, Sokółka"
Czarna Białostocka,dr_max,,unknown,"Apteka Dr.Max, Torowa 3, Czarna Białostocka"
Dąbrowa Białostocka,dr_max,,unknown,"Apteka Dr.Max, Plac Tadeusza Kościuszki 3, Dąbrowa Białostocka"
Augustów,dr_max,,unknown,"Apteka Dr.Max, Mostowa 2, Augustów"
Siemiatycze,dr_max,,unknown,"Apteka Dr.Max, 11 Listopada 26, Siemiatycze"
Sejny,groszek_pl,,unknown,Groszek
Puńsk,groszek_pl,,unknown,Groszek
Wiżajny,groszek_pl,,unknown,Groszek
Zambrów,groszek_pl,,unknown,Groszek
Sztabin,groszek_pl,,unknown,Groszek
Augustów,groszek_pl,,unknown,Groszek
Jasionówka,groszek_pl,,unknown,Groszek
Korycin,groszek_pl,,unknown,Groszek
Przebród,groszek_pl,,unknown,Groszek
Białystok,groszek_pl,,unknown,Groszek
Suwałki,groszek_pl,,unknown,Groszek
Krynki,groszek_pl,,unknown,Groszek
Lipsk,groszek_pl,,unknown,Groszek
Olmonty,groszek_pl,,unknown,Groszek
Tykocin,groszek_pl,,unknown,Groszek
Hajnówka,groszek_pl,,unknown,Groszek
Sidra,groszek_pl,,unknown,Groszek
Łomża,groszek_pl,,unknown,Groszek
Łapy,groszek_pl,,unknown,Groszek
