Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
60660,tui,Holiday Market Józefa Brzozowska,Wojska Polskiego 6/3a1,Augustów,podlaskie,,PL,,,Mo-Fr 09:00-17:00; Sa 10:00-14:00,TUI,Q573103
531,tui,TUI CH Atrium Biała,"ul. Czesława Miłosza 2, CH Atrium Biała, parter",Białystok,podlaskie,,PL,,,Mo-Sa 09:00-21:00; Su 10:00-20:00,TUI,Q573103
54933 ,tui,BIURO PARTNERSKIE TUI: Lex Travel,Piasta 5 lok. 3 ,Białystok,podlaskie,,PL,,,Mo-Fr 09:00-17:00,TUI,Q573103
1076,tui,24 Holiday,ul. Św. Mikołaja 1/1,Białystok,podlaskie,,PL,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,TUI,Q573103
59894,tui,24 Holiday,ul. Świętojańska 15/51,Białystok,podlaskie,,PL,,,Mo-Sa 09:00-21:00; Su 10:00-20:00,TUI,Q573103
60244,tui,123 wakacje Biuro Podróży,ul.  Al. Piłsudskiego 32,Białystok,podlaskie,,PL,,,Mo-Fr 09:00-19:00; Sa 10:00-14:00,TUI,Q573103
60436,tui,Let's Go Holiday,ul. Al. 1000-lecia P.P. 8,Białystok,podlaskie,,PL,,,Mo-Fr 11:00-18:00,TUI,Q573103
60411,tui,"TUI Galeria Jurowiecka (piętro -1, lok.41)",ul. Jurowiecka 1,Białystok,podlaskie,,PL,,,Mo-Sa 09:00-21:00; Su 10:00-20:00,TUI,Q573103
60113,tui,Biuro Podróży AKWILON,Kazimierzowska 1a/12,Bielsk Podlaski,podlaskie,,PL,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,TUI,Q573103
59286,tui,Biuro Podróży DOROTA-TRAVEL,ul. Utrata 2c/16,Suwałki,podlaskie,,PL,,,Mo-Fr 09:00-17:00; Sa 09:00-13:00,TUI,Q573103
1058,tui,A.T. Suwalszczyzna (C.H. PLAZA),ul. Dwernickiego 15,Suwałki,podlaskie,,PL,,,Mo-Su 10:00-20:00,TUI,Q573103
59914,tui,Biuro Podróży AVIAREST,uL. Farna 12,Łomża,podlaskie,,PL,,,Mo-Fr 09:00-17:00; Sa 09:00-13:00,TUI,Q573103
59916,tui,Biuro Podróży KING TRAVEL,Al. Legionów 44,Łomża,podlaskie,,PL,,,Mo-Fr 08:00-18:00; Sa 09:00-13:00,TUI,Q573103
63555,tui,Dalax Holidays Sp. z o.o.,al. Pilsudskiego 14B/4,Łomża,podlaskie,,PL,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,TUI,Q573103
,visa,,,ZAMBROW,PODLASKIE,,PL,,,,,
,visa,,,BIELSK PODLASKI,PODLASKIE,,PL,,,,,
,visa,,,LOMZA,PODLASKIE,,PL,,,,,
,visa,,,LOMZA,PODLASKIE,,PL,,,,,
,visa,,,LOMZA,PODLASKIE,,PL,,,,,
,visa,,,BIALYSTOK,PODLASKIE,,PL,,,,,
,visa,,,BIALYSTOK,PODLASKIE,,PL,,,,,
,visa,,,BIALYSTOK,PODLASKIE,,PL,,,,,
,visa,,,BIALYSTOK,PODLASKIE,,PL,,,,,
,visa,,,BIALYSTOK,PODLASKIE,,PL,,,,,
,visa,,,BIALYSTOK,PODLASKIE,,PL,,,,,
,visa,,,BIALYSTOK,PODLASKIE,,PL,,,,,
,visa,,,BIALYSTOK,PODLASKIE,,PL,,,,,
,visa,,,SOKOLKA,PODLASKIE,,PL,,,,,
,visa,,,SOKOLKA,PODLASKIE,,PL,,,,,
,visa,,,AUGUSTOW,PODLASKIE,,PL,,,,,
,visa,,,AUGUSTOW,PODLASKIE,,PL,,,,,
,visa,,,SUWALKI,PODLASKIE,,PL,,,,,
,visa,,,SUWALKI,PODLASKIE,,PL,,,,,
