City,Place Name,Zipcode,Name
Bath,apple,,unknown,Apple SouthGate
Bridgwater,asda_gb,,unknown,Asda
Frome,asda_gb,,unknown,Asda
Wellington,asda_gb,,unknown,Asda
Clevedon,asda_gb,,unknown,Asda
Highbridge,asda_gb,,unknown,Asda
Weston-super-Mare,asda_gb,,unknown,Asda
Yeovil,asda_gb,,unknown,Asda
Taunton,asda_gb,,unknown,Asda
Bridgwater,benchmarx_gb,,unknown,Benchmarx
Bath,benchmarx_gb,,unknown,Benchmarx
Minehead,benchmarx_gb,,unknown,Benchmarx
Shepton Mallet,benchmarx_gb,,unknown,Benchmarx
Minehead,bestone_gb,,unknown,Best-one
Frome,bhf_gb,,unknown,Frome BHF Charity Shop
Chard,bhf_gb,,unknown,Chard BHF Charity Shop
Bath,bhf_gb,,unknown,Bath BHF Charity Shop
Yeovil,bmw_group,,unknown,Vertu Yeovil
Bridgwater,bmw_group,,unknown,Vertu Bridgwater
Bruton,budgens_gb,,unknown,Budgens Bruton
unknown,budgens_gb,,unknown,Budgens Wells
Bridgwater,budgens_gb,,unknown,Budgens Bridgwater
Somerton,budgens_gb,,unknown,Budgens Lydford
Weston-super-Mare,budgens_gb,,unknown,Budgens Locking - Weston Super Mare
"Wembdon, Bridgwater",budgens_gb,,unknown,Budgens Wembdon
Frome,budgens_gb,,unknown,Budgens Frome
Wellington,budgens_gb,,unknown,Budgens Wellington
Bristol,burgerking,,unknown,Burger King
Somerset,burgerking,,unknown,Burger King
Weston Super Mare,burgerking,,unknown,Burger King
Taunton,b_and_m,,unknown,B&M Taunton (694) Store
Weston-super-Mare,b_and_m,,unknown,B&M Weston Super Mare - Grove Park (623) Store
Bridgwater,b_and_m,,unknown,B&M Bridgwater (584) Home Store with Garden Centre
Yeovil,b_and_m,,unknown,B&M Yeovil (508) Home Store
Shepton Mallet,b_and_m,,unknown,B&M Shepton Mallet (437) Home Store with Garden Centre
Frome,b_and_m,,unknown,B&M Frome (80) Store with Garden Centre
Burnham-On-Sea,b_and_m,,unknown,B&M Burnham-On-Sea (57) Store
Clevedon,b_and_m,,unknown,B&M Clevedon (52) Store
Frome,carpetright_gb,,unknown,Carpetright
Bath,carpetright_gb,,unknown,Carpetright
Glastonbury,carpetright_gb,,unknown,Carpetright
Yeovil,carpetright_gb,,unknown,Carpetright
Taunton,carpetright_gb,,unknown,Carpetright
Weston-super-Mare,carpetright_gb,,unknown,Carpetright
Street,cex,,unknown,Street
Weston-Super-Mare,cex,,unknown,Weston-Super-Mare
Bath,cex,,unknown,Bath
Bridgwater,cex,,unknown,Bridgwater
Taunton,cex,,unknown,Taunton
Yeovil,cex,,unknown,Yeovil
Taunton,furniture_village_gb,,unknown,Furniture Village Taunton
Yeovil,game_gb,,unknown,GAME Yeovil
Weston Super Mare,game_gb,,unknown,GAME Weston Super Mare Lite
Taunton,game_gb,,unknown,GAME Taunton
Bridgwater,game_gb,,unknown,GAME Bridgwater
Bath,game_gb,,unknown,GAME Bath HOF
Wells,grape_tree_gb,,unknown,Grape Tree Wells
Frome,grape_tree_gb,,unknown,Grape Tree Frome
Taunton,grape_tree_gb,,unknown,Grape Tree Taunton
Minehead,grape_tree_gb,,unknown,Grape Tree Minehead
Yeovil,grape_tree_gb,,unknown,Grape Tree Yeovil
Yeovil,j_d_wetherspoon,97 Middle Street Yeovil Somerset BA20 1LN,unknown,The William Dampier
Burnham-on-Sea,j_d_wetherspoon,1 Pier Street Burnham-on-Sea Somerset TA8 1BT,unknown,The Reeds Arms
Wells,j_d_wetherspoon,18 Priory Road Wells Somerset BA5 1SY,unknown,The Quarter Jack
Portishead,j_d_wetherspoon,Unit 3 Mustad Way Portishead Somerset BS20 7QZ,unknown,The Posset Cup
Taunton,j_d_wetherspoon,22–23 East Street Taunton Somerset TA1 3LP,unknown,The Perkin Warbeck
Street,j_d_wetherspoon,111–113 High Street Street Somerset BA16 0EY,unknown,The Lantokay
Bath,j_d_wetherspoon,5–10 James Street West Bath Somerset BA1 2BX,unknown,The King of Wessex
Nailsea,j_d_wetherspoon,12 Crown Glass Place Nailsea Somerset BS48 1RD,unknown,The Glassmaker
Minehead,j_d_wetherspoon,Wellington Square Minehead Somerset TA24 5NH,unknown,The Duke of Wellington
Chard,j_d_wetherspoon,47 Fore Street Chard Somerset TA20 1PT,unknown,The Cerdic
Bridgwater,j_d_wetherspoon,37 St Mary Street Bridgwater Somerset TA6 3LY,unknown,The Carnival Inn
