Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/md/dunkirk/10346-southern-maryland-blvd,advance_auto_parts_us,Advance Auto Parts,,Dunkirk,MD,,US,+1 410-286-5965,https://stores.advanceautoparts.com/md/dunkirk/10346-southern-maryland-blvd,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
19268,asics_us,Olympia Sports,10808 Town Center Blvd,Dunkirk,MD,,US,+1 410-257-1602,,Mo-Sa 10:00-19:00; Su 12:00-18:00,asics,Q327247
4929,autozone_us,AutoZone Auto Parts Dunkirk,,Dunkirk,MD,,US,+1 410-257-1436,https://www.autozone.com/locations/md/dunkirk/2990-plaza-dr.html,Mo-Sa 07:30-21:00; Su 08:00-19:00,AutoZone,Q4826087
https://locators.bankofamerica.com/md/dunkirk/financial-centers-dunkirk-15803.html,bankofamerica,Bank of America Financial Center with Drive-Thru ATM & Teller Services | Dunkirk Town Center,,Dunkirk,MD,,US,+1 410-286-5395,https://locators.bankofamerica.com/md/dunkirk/financial-centers-dunkirk-15803.html,Mo-Fr 10:00-16:00; Sa 10:00-14:00,Bank of America,Q487907
138140,bluerhino,Dunkirk Fastop,,Dunkirk,MD,,US,+1 443-964-6268,,,Blue Rhino,Q65681213
209946,bluerhino,Harris Teeter #270- Fuel Center,,Dunkirk,MD,,US,+1 443-550-1571,,,Blue Rhino,Q65681213
209945,bluerhino,Harris Teeter #270,,Dunkirk,MD,,US,+1 443-550-1581,,,Blue Rhino,Q65681213
98194,bluerhino,Walmart #5345,,Dunkirk,MD,,US,+1 410-257-2610,,,Blue Rhino,Q65681213
74699380809752075400100000000000,bp,BP,,Dunkirk,MD,,US,+1 443-294-6620,,24/7,BP,Q152057
md_dunkirk_2989-plaza-dr,chipotle, ,,Dunkirk,MD,,US,+1 410-257-1316,https://locations.chipotle.com/md/dunkirk/2989-plaza-dr,,Chipotle,Q465751
ATM-2092,citizens_us,,,Dunkirk,MD,,US,,,,Citizens,Q5122694
23476,coldstone_creamery,Cold Stone Creamery,,Dunkirk,MD,,US,+1 443-646-2140,https://www.coldstonecreamery.com/stores/23476,,Cold Stone Creamery,Q1094923
1881,cvs_us,CVS Pharmacy,,Dunkirk,MD,,US,+1 410-257-0191,https://www.cvs.com/store-locator/dunkirk-md-pharmacies/10095-ward-rd-dunkirk-marketplace-dunkirk-md-20754/storeid=1881,Mo-Su 08:00-22:00,CVS Pharmacy,Q2078880
