Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
A560,accor,Hamilton Princess & Beach Club - A Fairmont Managed Hotel,"76 Pitts Bay Road Pembroke, HM 08 HAMILTON",,,,BM,,https://all.accor.com/hotel/A560/index.en.shtml,,Fairmont,Q1393345
A582,accor,Fairmont Southampton,"101 South Shore Road, SN02 SOUTHAMPTON",,,,BM,,https://all.accor.com/hotel/A582/index.en.shtml,,Fairmont,Q1393345
Ford900292BMUEnglish,ford,Bermuda Motors Limited,,Hamilton,,,BM,+1 441-292-0893,,,Ford,Q44294
Motorcraft1100BMUEnglish,ford,Bermuda Motors,,Hamilton,,,BM,+1 441-292-0893,www.bermudamotors.bm,,Ford,Q44294
Motorcraft1101BMUSpanish,ford,Bermuda Motors,,Hamilton,,,BM,+1 441-292-0893,www.bermudamotors.bm,,Ford,Q44294
71170723,moneygram,THE MONEYSHOP - SOMERSET - THE MONEYSHOP,,SOMERSET,,,BM,+1 441-232-2274,,Mo-Sa 09:00-04:30; Su 12:00-05:00,MoneyGram,Q1944412
,visa,,,ST. GEORGE'S,,,BM,,,,,
,visa,,,ST. GEORGE'S,,,BM,,,,,
,visa,,,ST. GEORGE'S,,,BM,,,,,
,visa,,,ST. GEORGE'S,,,BM,,,,,
,visa,,,HAMILTON,,,BM,,,,,
,visa,,,TUCKERS TOWN,,,BM,,,,,
,visa,,,SMITHS,,,BM,,,,,
,visa,,,DEVONSHIRE,,,BM,,,,,
,visa,,,PAGET,,,BM,,,,,
,visa,,,HAMILTON,,,BM,,,,,
,visa,,,HAMILTON,,,BM,,,,,
,visa,,,PAGET,,,BM,,,,,
,visa,,,HAMILTON,,,BM,,,,,
,visa,,,HAMILTON,,,BM,,,,,
,visa,,,HAMILTON,,,BM,,,,,
,visa,,,HAMILTON,,,BM,,,,,
,visa,,,HAMILTON,,,BM,,,,,
,visa,,,PAGET,,,BM,,,,,
,visa,,,HAMILTON CITY,,,BM,,,,,
,visa,,,HAMILTON,,,BM,,,,,
,visa,,,WARWICK,,,BM,,,,,
,visa,,,HAMILTON,,,BM,,,,,
,visa,,,HAMILTON,,,BM,,,,,
,visa,,,HAMILTON,,,BM,,,,,
,visa,,,WARWICK,,,BM,,,,,
,visa,,,SOUTHAMPTON,,,BM,,,,,
,visa,,,SOUTHAMPTON,,,BM,,,,,
,visa,,,SANDYS,,,BM,,,,,
,visa,,,SANDYS,,,BM,,,,,
,visa,,,SOMERSET,,,BM,,,,,
,visa,,,SOMERSET,,,BM,,,,,
