Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,MINDELO,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,NOVA SINTRA,Praia,,CV,,,,,
,visa,,,MOSTEIROS,Praia,,CV,,,,,
,visa,,,NOVA SINTRA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
,visa,,,PRAIA,Praia,,CV,,,,,
