Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
203353,bluerhino,CASEY'S GENERAL STORE #1822,,WINFIELD,KS,,US,+1 620-229-8850,,,Blue Rhino,Q65681213
126580,bluerhino,Food Mart,,Winfield,KS,,US,+1 620-221-3003,,,Blue Rhino,Q65681213
9767,bluerhino,Dillons #45,,Winfield,KS,,US,+1 620-221-5700,,,Blue Rhino,Q65681213
7957,bluerhino,Walmart #0369,,Winfield,KS,,US,+1 620-221-6233,,,Blue Rhino,Q65681213
181228,bluerhino,Jump Start Valero,,Winfield,KS,,US,+1 620-229-8487,,,Blue Rhino,Q65681213
221075,bluerhino,Dollar General #2456,,WINFIELD,KS,,US,+1 620-301-0910,,,Blue Rhino,Q65681213
nca_s1047,department_veterans_affairs,Kansas Veterans Cemetery at Winfield,,Winfield,KS,,US,+1 620-705-6300,https://kcva.ks.gov/veteran-cemeteries/winfield,,Department Veterans Affairs,Q592576
6347,dominos_pizza_us,Domino's Pizza,,Winfield,KS,,US,+1 620-301-1500,https://pizza.dominos.com/kansas/winfield/1720-main-street,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/scott-r-stewart,edwardjones,Scott Stewart,,Winfield,KS,,US,+1 620-402-6741,https://www.edwardjones.com/us-en/financial-advisor/scott-r-stewart,Mo-Fr 08:00-17:00,Edward Jones,Q5343830
E1516C,enterprise,Winfield,,Winfield,KS,,US,+1 620-229-8229,,,Enterprise Rent-A-Car,Q17085454
Motorcraft2236USAEnglish,ford,"Kline Motors, Inc.",,Kansas,KS,,US,+1 620-221-2040,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/ks/winfield/kline-ford/,ford_dealers_us,Kline Ford,,Winfield,KS,,US,+1 620-301-2070,https://www.ford.com/dealerships/dealer-details/ks/winfield/kline-ford/,Mo-Fr 08:00-18:00; Sa 08:00-14:00,Ford Motor Company,Q44294
bced0978-d887-e211-87d7-0050568924e6,goodwill,Goodwill Store #29,,Winfield,KS,,US,+1 620-402-6900,https://www.goodwill.org/locator/location/?store=YmNlZDA5NzgtZDg4Ny1lMjExLTg3ZDctMDA1MDU2ODkyNGU2&lat=MzcuMjQwOTU=&lng=LTk2Ljk3NDQx,,Goodwill,Q5583655
16729,h_r_block,H&R Block,,Winfield,KS,,US,+1 620-221-3870,https://www.hrblock.com/local-tax-offices/kansas/winfield/916-manning-st/16729/,,H&R Block,Q5627799
https://office.jacksonhewitt.com/#27578083,jackson_hewitt,Jackson Hewitt,,Winfield,KS,,US,+1 620-206-1812,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/ks/winfield/2202-pike-rd/50369,Mo-Th 11:00-19:00; Fr 10:00-18:00; Sa 09:00-17:00; Su 13:00-17:00,Jackson Hewitt,Q6117132
https://locations.maurices.com/#11688642,maurices,maurices Winfield Plaza,,Winfield,KS,,US,+1 620-221-1919,https://locations.maurices.com/us/ks/winfield/1900-e-hwy-160,Mo-Fr 10:00-20:00; Sa 11:00-20:00; Su 11:00-17:00,maurices,Q6793571
71475172,moneygram,WAL-MART - #369,,WINFIELD,KS,,US,+1 620-221-6233,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
44279826,moneygram,WAL-MART - #369,,WINFIELD,KS,,US,+1 620-221-6233,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
0000891660,phillips_66_conoco_76,U PUMP IT 224,,WINFIELD,KS,,US,+1 620-402-2693,,,Phillips 66,Q1656230
ks_winfield_1902-s-main-street,pizza_hut_us,1902 S. Main Street,,Winfield,KS,,US,+1 620-221-7500,https://locations.pizzahut.com/ks/winfield/1902-s-main-street,,Pizza Hut,Q191615
1105,scooters_coffee_us,Main St & E 18th Ave,,Winfield,KS,,US,+1 620-301-1080,,Mo-Fr 05:30-20:00; Sa-Su 06:00-20:00,Scooter's Coffee,Q117280308
https://restaurants.subway.com/#14912216,subway,Subway,,Winfield Cowley,KS,,US,+1 620-221-7827,https://restaurants.subway.com/united-states/ks/winfield/2210-pike-rd,Mo-Su 08:00-22:00,Subway,Q244457
https://locations.tacobell.com/#6145378,taco_bell,Taco Bell,,Winfield,KS,,US,+1 620-229-9099,https://locations.tacobell.com/ks/winfield/2011-main-street.html,Mo-Th 08:00-24:00; Fr-Sa 08:00-01:00; Su 08:00-24:00,Taco Bell,Q752941
895F,tmobile_us,Main Street Games - Winfield,,Winfield,KS,,US,+1 620-705-5700,https://www.t-mobile.com/store-locator/ks/winfield/main-street-games-winfield,,T-Mobile,Q3511885
1387971,usps,WINFIELD,,WINFIELD,KS,,US,+1 620-221-2390,,Mo-Fr 08:30-16:30; Sa 08:30-10:30,United States Postal Service,Q668687
6715600011,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,22214 D ST,WINFIELD,KS,,US,,,,United States Postal Service,Q668687
6715600003,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1906 E 9TH AVE,WINFIELD,KS,,US,,,,United States Postal Service,Q668687
