Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DO_LE0247,shell,ESTACION SHELL EL LIMON,,Samana,Samana,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_LE0247-estacion-shell-el-limon,,Shell,Q110716465
DO_CO0157,shell,ESTACION SHELL SAMANA,,Samana,Samana,,DO,+1 809-542-4752,https://find.shell.com/do/fuel/DO_CO0157-estacion-shell-samana,24/7,Shell,Q110716465
DO_LE0359,shell,ESTACION SHELL SAMANA II,,SAMANA,SAMANA,,DO,+1 829-399-4660,https://find.shell.com/do/fuel/DO_LE0359-estacion-shell-samana-ii,,Shell,Q110716465
,visa,,,SAMANA,SAMANA,,DO,,,,,
,visa,,,SAMANA,SAMANA,,DO,,,,,
,visa,,,ARROYO SABANA EL LIMON,SAMANA,,DO,,,,,
,visa,,,SAMANA,SAMANA,,DO,,,,,
,visa,,,SAMANA,SAMANA,,DO,,,,,
,visa,,,EL LIMON,SAMANA,,DO,,,,,
,visa,,,LAS TERRENAS,SAMANA,,DO,,,,,
,visa,,,SAMANA,SAMANA,,DO,,,,,
,visa,,,SAMANA,SAMANA,,DO,,,,,
,visa,,,SAMANA,SAMANA,,DO,,,,,
,visa,,,SAMANA,SAMANA,,DO,,,,,
,visa,,,SAMANA,SAMANA,,DO,,,,,
,visa,,,LAS TERRENAS,SAMANA,,DO,,,,,
,visa,,,LAS TERRRENAS,SAMANA,,DO,,,,,
,visa,,,LAS TERRRENAS,SAMANA,,DO,,,,,
,visa,,,LAS TERRENAS,SAMANA,,DO,,,,,
,visa,,,LAS TERRRENAS,SAMANA,,DO,,,,,
,visa,,,LAS TERRENAS,SAMANA,,DO,,,,,
,visa,,,LAS TERRRENAS,SAMANA,,DO,,,,,
,visa,,,SANCHEZ,SAMANA,,DO,,,,,
,visa,,,SAMANA,SAMANA,,DO,,,,,
,visa,,,SANCHEZ,SAMANA,,DO,,,,,
,visa,,,SANCHEZ,SAMANA,,DO,,,,,
