Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
,visa,,,KLAGENFURT,KARNTEN,,AT,,,,,
60221db6ddf88604784d77f20231d979,western_union,PRIMA ANDERUNGSSCHNEIDEREI,,Klagenfurt Am Worthersee,KARNTEN,,AT,+43 660 7435930,https://location.westernunion.com/at/karnten/klagenfurt-am-worthersee/60221db6ddf88604784d77f20231d979,Mo-Fr 08:00-17:00; Sa 10:00-13:00,Western Union,Q861042
