Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
134,batteriesplus,Visit our Bayamon store Today,,Bayamon,PR,,PR,+1 787-995-6898,https://www.batteriesplus.com/store-locator/pr/bayamon/batteries-plus-134,Mo-Sa 08:00-19:00; Su 10:00-16:00,Batteries Plus Bulbs,Q17005157
71479039,moneygram,WAL-MART - #2501,,BAYAMON,PR,,PR,+1 787-474-9411,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
43928123,moneygram,ECONO MORALES 1 - #1,,BAYAMON,PR,,PR,+1 787-786-7030,,Mo-Sa 07:00-23:00; Su 11:00-18:00,MoneyGram,Q1944412
702846,sherwin_williams,BAYAMON,A28 Calle Santa Cruz,Bayamon,PR,,PR,+1 787-798-5897,https://www.sherwin-williams.com/store-locator/paint-store/bayamon/pr/702846?storeNumber=23689&from=,,Sherwin-Williams Paint Store,Q48881
702848,sherwin_williams,RIO HONDO,Ave Comerio Ea-26,Bayamon,PR,,PR,+1 787-740-8825,https://www.sherwin-williams.com/store-locator/paint-store/bayamon/pr/702848?storeNumber=23677&from=,,Sherwin-Williams Paint Store,Q48881
,visa,,,BAYAMON,PR,,PR,,,,,
,visa,,,BAYAMON,PR,,PR,,,,,
,visa,,,BAYAMON,PR,,PR,,,,,
,visa,,,BAYAMON,PR,,PR,,,,,
,visa,,,BAYAMON,PR,,PR,,,,,
,visa,,,BAYAMON,PR,,PR,,,,,
