Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
300400023,exxonmobil,MOBIL PAPAKURA,,PAPAKURA,AUCKLAND,,NZ,+64 9 296 6460,https://www.mobil.co.nz/en-nz/find-station/mobil-papakura-auckland-mobilpapakura-300400023,,Mobil,Q109676002
300400000,exxonmobil,GROVE ROAD SERVICE STATION,,PAPAKURA,AUCKLAND,,NZ,+64 9 298 8009,https://www.mobil.co.nz/en-nz/find-station/mobil-papakura-auckland-groveroadservicestation-300400000,Mo-Fr 06:00-20:30; Sa-Su 06:30-20:00,Mobil,Q109676002
,visa,,,PAPAKURA,AUCKLAND,,NZ,,,,,
,visa,,,AUCKLAND,AUCKLAND,,NZ,,,,,
6d930da88e9649706fa89462b255dacc,western_union,IPICK LIMITED,,Papakura,AUCKLAND,,NZ,+64 800 005 253,https://location.westernunion.com/nz/auckland/papakura/6d930da88e9649706fa89462b255dacc,Mo-Su 09:00-21:00,Western Union,Q861042
aaf7d3267f07ecdf092f18757e18ad4d,western_union,ROMAS BASKET,,Auckland,AUCKLAND,,NZ,+64 800 005 253,https://location.westernunion.com/nz/auckland/auckland/aaf7d3267f07ecdf092f18757e18ad4d,Mo 13:00-19:30; Tu-Fr 10:00-19:30; Sa 09:00-19:30; Su 10:00-19:30,Western Union,Q861042
87c2f7cfd3bf4c74d9a8c0cad2bcfea6,western_union,RK SUPERETTE,,Papakura,AUCKLAND,,NZ,+64 800 005 253,https://location.westernunion.com/nz/auckland/papakura/87c2f7cfd3bf4c74d9a8c0cad2bcfea6,Mo-Su 09:00-18:00,Western Union,Q861042
2002ce05556f2d3783d2ab07df97dd73,western_union,PAPAKURA PHOTO IMAGE,,Auckland,AUCKLAND,,NZ,+64 800 005 253,https://location.westernunion.com/nz/auckland/auckland/2002ce05556f2d3783d2ab07df97dd73,Mo-Sa 09:30-16:30,Western Union,Q861042
ED17FEA2-CF47-11EB-8338-9D8CEB099A9E,z_energy_nz,Z Kingsway,"26 Clevedon Road, Papakura",Papakura,Auckland,,NZ,+64 9 298 8185,https://www.z.co.nz/find-a-station/station/z-kingsway/,,Z,Q8063337
F3C1EE20-CF47-11EB-8DD7-93AFD0971009,z_energy_nz,Z Papakura North,"254 Great South Road, Takanini, Auckland",Auckland,Auckland,,NZ,+64 9 296 1199,https://www.z.co.nz/find-a-station/station/z-papakura-north/,,Z,Q8063337
EE6ABCA4-CF47-11EB-9B72-B3D89BEAB706,z_energy_nz,Z Takanini,"166 Great South Road, Papakura",Papakura,Auckland,,NZ,+64 9 299 9804,https://www.z.co.nz/find-a-station/station/z-takanini/,,Z,Q8063337
