Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4844,albert_walter,PC Bradford,,Bradford,ON,,CA,+1 905-775-5682,https://web.aw.ca/en/locations/4844/bradford/pc-bradford,24/7,A&W,Q2818848
297,bioped_ca,BIOPED BRADFORD,,Bradford,ON,,CA,+1 905-775-2689,https://www.bioped.com/bradford/,,BioPed,Q123409898
24865,burgerking,Burger King,,Bradford,ON,,CA,+1 905-778-1943,https://www.burgerking.ca/store-locator/store/restaurant_77459,Mo-Su 09:00-20:00,Burger King,Q177054
2216,gamestop_ca,SMARTCENTRE BRADFORD,,Bradford,ON,,CA,+1 905-778-8930,,Mo-Sa 10:00-18:00; Su 12:00-17:00,GameStop,Q202210
https://goodlifefitness.com/clubs/club.283.html,goodlifefitness,Bradford Holland And Sideroad 10,,Bradford,ON,,CA,,https://goodlifefitness.com/clubs/club.283.html,,GoodLife Fitness,Q3110654
https://salons.greatclips.com/ca/on/bradford/547-holland-st-w,greatclips,Great Clips,,Bradford,ON,,CA,+1 905-775-2300,https://salons.greatclips.com/ca/on/bradford/547-holland-st-w,Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su 09:00-15:00,Great Clips,Q5598967
2491,recipe_unlimited,Harvey's,,Bradford,ON,,CA,+1 905-775-4004,,Mo-Su 10:30-24:00,Harvey's,Q1466184
https://restaurants.subway.com/#14919598,subway,Subway,,Bradford,ON,,CA,+1 905-775-7827,https://restaurants.subway.com/fr_ca/canada/on/bradford/547-holland-street-west,Mo-Th 08:00-22:00; Fr 07:30-22:30; Sa-Su 08:30-22:00,Subway,Q244457
104010,tim_hortons,Tim Hortons,,Bradford,ON,,CA,+1 905-778-2092,,Mo-We 04:30-22:00; Fr-Sa 04:30-22:00; Su 05:00-22:00,Tim Hortons,Q175106
93782,tjx,Bradford,557 Holland St. West,Bradford,ON,,CA,+1 905-778-8352,,Mo-Fr 09:30-21:00; Sa 09:00-21:00; Su 10:00-19:00,Marshalls,Q15903261
,visa,,,BRADFORD,ON,,CA,,,,,
,visa,,,BRADFORD,ON,,CA,,,,,
,visa,,,BRADFORD,ON,,CA,,,,,
,visa,,,BRADFORD,ON,,CA,,,,,
,visa,,,BRADFORD,ON,,CA,,,,,
,visa,,,BRADFORD,ON,,CA,,,,,
,visa,,,BRADFORD,ON,,CA,,,,,
,visa,,,BRADFORD,ON,,CA,,,,,
,visa,,,BRADFORD,ON,,CA,,,,,
1101,walmart_ca,"BRADFORD,ON",,Bradford,ON,,CA,+1 905-775-1610,,Mo-Su 07:00-22:00,Walmart,Q483551
59b20890c5ffdd6861d26b7d4929d04a,western_union,WAL MART #1101,,Bradford,ON,,CA,+1 905-775-1610,https://location.westernunion.com/ca/on/bradford/59b20890c5ffdd6861d26b7d4929d04a,Mo-Su 07:00-23:00,Western Union,Q861042
55a3347f141e107cf3eaeefdf1be3e44,western_union,FOOD BASICS #855,,Bradford,ON,,CA,+1 905-775-2217,https://location.westernunion.com/ca/on/bradford/55a3347f141e107cf3eaeefdf1be3e44,Mo-Su 09:00-21:00,Western Union,Q861042
d56eb7ce7f542570803b401b3cf53793,western_union,H&R BLOCK #50690,,Bredford,ON,,CA,+1 705-795-8676,https://location.westernunion.com/ca/on/bredford/d56eb7ce7f542570803b401b3cf53793,,Western Union,Q861042
